k1,k2,k3,k4,k5,o1,o2,o3
0.00975741216005951,7.531244999939886,9226.442405536935,4.786386434672166,0.004098655013882078,0.21805068990819287,34574.93247690878,4.066897013222441e-10
0.0028798125811067454,6.850860108698036,8436.247943847811,8.840282262267312,0.009298514625943425,0.2038749040395754,16471.21430742186,1.7876393543945246e-09
0.005760553387133901,6.985243535209222,9699.224860263097,2.7071888797097476,0.009031141496737399,0.21307081014880558,28025.00992500005,6.04798753972487e-10
0.0038583966333012483,4.837013618877563,9432.43998883263,3.737824755469479,0.0010299113322745736,0.2072110951152302,52669.48554482337,1.7616455289590508e-10
0.003270502539071676,2.4838866246058826,9016.566327602532,2.523596341402124,0.007908474150772695,0.20785333461950273,31399.168293481496,4.823281578197617e-10
0.009805952761712469,3.4030279838521458,8309.042643273795,3.0939228545929396,0.002316443198119695,0.21637023991834106,47548.66064128351,2.152341146237624e-10
0.008747684828839447,3.775912419559507,9675.66074418484,3.1039478004583656,0.0062243682433832,0.21803427187594443,34415.82792531765,4.061699382673011e-10
1.1828115774307607e-05,8.862959812193132,6550.748153604137,1.9363858417065307,0.009487169049098562,0.009398407299418718,26381.554735630627,4.135618899314591
0.004001217865983835,7.44703201422933,9917.398091079569,3.994056542370267,0.003890688667024784,0.20888965135960455,39166.58745654497,3.164529064465255e-10
0.007337777219684619,4.326833709095029,7364.309272968725,1.918447222852521,0.006316033131716596,0.21583729839942573,38348.2391999709,3.245550799927558e-10
0.002479943099752826,3.151125209235146,5839.661809029477,5.823510691782253,0.003888492647790079,0.2061041936108872,29048.33587555485,5.769507719912811e-10
0.007874239749367122,7.948284058078845,8520.827893911752,1.9195413478199215,0.00813420745819041,0.21660352361629093,34829.11744851749,3.897766889416539e-10
0.0038144588269632216,6.224165169146356,9547.791156015262,2.4038453411812255,0.007374847847479451,0.21130757741464745,35104.91972779796,3.862998421287442e-10
0.00438305675974829,9.121866149173329,7563.118449083768,1.1724823874440493,0.0073399337855911025,0.20900847879517698,48864.86235456246,3.190999474609611e-07
0.006144021453077373,4.213844981474328,7123.465663132456,5.872035616515293,0.0038998868462047317,0.21508739586009576,30422.21405274101,5.26177010382031e-10
0.0066682815696037885,7.9676252684264455,9298.424555019417,5.848744663860511,0.0010847429227647237,0.21598254414762014,43958.53234340968,2.531399323507548e-10
0.009033354931840848,1.259919260008683,8055.087179519449,2.7851164909146835,0.0005146482229151733,0.21731891341973958,58999.459715936784,1.405261281780581e-10
0.0072710554142823855,8.913198421985197,7083.986997934573,1.8890827099070089,0.001825394289752129,0.21525863847002322,59039.18431251004,1.4240508266485065e-10
0.009087187205147397,2.10722155162092,7266.577859917736,3.0977493220413255,0.004838978393867029,0.218731546052199,34760.27615675588,3.9978544616693367e-10
0.005384715229860821,2.44867713278734,9811.867578028656,6.446434782261695,0.009479964735622726,0.21046790995056264,18374.009091428317,1.4313494855299336e-09
0.0015769131434588567,2.798480303241911,8560.666694860503,5.281735929069643,0.00410677641903966,0.19031938245922292,32556.833912757495,4.585259445764518e-10
0.004353007126300676,6.014169365686327,9339.740483066502,4.42306985220332,0.0017385082641953738,0.2088331327722032,45537.75455068731,2.3540504822750993e-10
0.006093699291014052,9.530164876621662,6853.93637584212,2.878247865757465,0.007343952669136547,0.21145938782365334,27225.903709154314,6.453600518618776e-10
0.008480376684286535,5.610956350225269,8470.148996040785,7.448120340641157,0.007944611477204008,0.21804519417696475,19738.545463561895,1.2454504379288303e-09
0.00841722925147574,9.862705387627772,5783.821144854342,6.849142112367144,0.003223910298122758,0.21557176261544161,29920.482731151613,5.449559907090658e-10
0.007981691497163894,5.088874635274487,6112.480356623755,5.9686002570480365,0.004165231896470325,0.21943959532717386,28356.876553635222,6.055028592603277e-10
0.0011458979414016228,7.471250168568408,6526.334120696402,4.182710406913901,0.006968989744910079,0.18007024414175207,24147.10799813398,8.249889157906905e-10
0.0015616749354328378,4.2348555927422105,9072.997429226822,7.223514715967027,0.007311609678579915,0.19191374851223675,21685.64719930606,1.031044237914991e-09
0.005209244310795108,2.112641903725908,7504.382081397512,7.923129759335144,0.007512099206250761,0.2117081819682767,19744.500871439977,1.2457293331917948e-09
0.006673376861574409,3.0864940602609305,8202.42647333212,1.8976495497171313,0.005879721030467854,0.21515972163941963,42816.1533536536,2.623222457443095e-10
0.006991988222015489,4.297448604510395,9310.155334790603,8.453754663523831,0.009637067430859599,0.21404550297986125,16451.85540586825,1.7912549847011942e-09
0.002682140839750759,2.7426670105584203,8046.437219973048,8.128267869406493,0.006521214596523737,0.20567029720505647,22090.425880097395,9.963366116421641e-10
0.005948463071188862,6.844225561056724,8673.911603764445,8.014003894672198,0.0007719348216570645,0.21224196370269582,40682.3903375921,2.9571206024941737e-10
0.0014882626132930344,4.980651026870621,7761.3862663408345,7.0665584337027125,0.004886873008392998,0.19024194469644057,26814.20213163498,6.765724983445054e-10
0.0006119316730447905,3.676137167599104,5980.585553654156,9.298234254414195,0.0041546153050636084,0.15970485060233103,25903.79036450369,7.261697609141923e-10
0.0016136956885957228,5.557833616281677,5086.760062442562,7.688197739974206,0.007159800021470003,0.1903651547372743,19106.756670846295,1.3291754249220384e-09
0.008173200722138778,8.808042593702698,6984.738319071889,5.355146778919877,0.007811237679356531,0.2174261119147471,20815.01603106539,1.11591986067103e-09
0.0015805132004462917,3.884460465713077,7636.331260276671,8.541312682836239,0.006272841993041022,0.1938289860081876,22159.849383956112,9.903133035340867e-10
0.007164834369947079,6.249463439377276,6614.840601955079,6.860357705115739,0.00756968104243053,0.21585929713177965,19714.584082404705,1.2479276899827615e-09
0.0008388950206824715,8.27598710179258,5942.295207874971,1.5654120799508755,0.0057873364194624775,0.16653849689560882,41145.5487548708,5.058202033631829e-07
0.007604771528173409,1.5377695540570744,9231.896258740486,2.474304991034576,0.008582425060929311,0.21609330242350494,29969.27067235953,5.284628998112011e-10
0.009545665112304402,2.736757990303368,7521.558700384116,8.705823091103404,0.0017709145470664414,0.21969367367684575,34888.64315641308,4.018116922205358e-10
0.006343018927657636,9.037981803712182,6273.694396011698,9.323034197026999,0.0020057856022035344,0.21137920399734986,32497.561534116456,4.630310141600266e-10
0.0024862530567758404,8.275596509768265,5935.597306905854,3.781751152753552,0.009326255408481247,0.20139351131846678,19006.281945243685,1.3238714482291613e-09
0.006083783753462307,7.474505551969211,8329.325199995255,3.1883168807219677,0.008052822326044961,0.21367919567592847,26351.846134335752,6.892422209484626e-10
0.00931193197710504,8.620613413066259,5627.309286591804,6.051378654053372,0.005482724313040457,0.21663297825577674,24231.062559077967,8.276041222747352e-10
0.006086173968784647,1.143594132506066,9654.208571973917,4.628708811795754,0.00980782133543881,0.21350435001949042,19947.11005169017,1.207448472543268e-09
0.00959498490862204,5.8931335336452495,5730.138359782956,7.99208475393639,0.000986162860792738,0.21889912887591798,36489.447341533014,3.675936888155792e-10
0.009843629333548832,5.687028380664623,9805.420807028899,7.192462297285921,0.008955358819542309,0.21798885739580265,18717.40648168567,1.3827986996357819e-09
0.004374874988009653,8.526850139575917,9849.018216197323,4.409867866662503,0.007176179063376151,0.21014050823812894,26823.932101054885,6.705782075897652e-10
3.858239847266004e-05,4.461993363063673,5123.85794795022,4.922374521526794,0.0004472175992225991,0.028660503370138507,41798.38257463874,0.007270982004330381
0.0007555005650781615,8.163233726969672,5749.518844788236,3.905308051358577,0.009929996757200408,0.16475302153782687,17681.301417483963,1.5200927276462518e-09
0.0016745710529836217,1.9585794854734124,6975.627526522555,5.523341274291639,0.005400276692340018,0.19765485751009343,26435.17274310013,6.942850307066642e-10
0.005159030019579016,8.360612600174615,9975.121425741192,3.182197768804523,0.00196793790373953,0.21229400232192663,52973.21637666189,1.735991908859414e-10
0.005954666435280519,2.9847833078669286,5707.3213049685455,5.142745112280754,0.003667480839570234,0.21532408195102995,30447.026615026283,5.250853857719691e-10
0.002646529714751448,2.1156377505697255,9553.28481523259,9.777804982206712,0.004440026318011674,0.20233097550075055,27249.161746663754,6.569661898112064e-10
0.006503845572997542,4.200638570846696,7071.438206519553,3.7025861929409665,0.00608682966536667,0.21438722791524678,28211.045934318736,6.06335831973746e-10
0.003048538949500843,4.456892065505702,7611.26929014013,3.8725402382022307,0.005287828418163513,0.20592855416362402,30937.9930534011,5.051966997728249e-10
0.0001395364829035862,9.459413951229843,8939.207468289042,2.05612574115878,0.006703686699039515,0.06974801067218332,43496.64185964588,0.00421017633173239
0.006164682388970798,7.103509432477366,9800.921241888514,2.5589599170776314,0.006218763815591514,0.2164002443919903,38467.47099449844,3.238013243002293e-10
0.0008594153380080131,3.8784747079759656,5846.692912659041,1.0317674787158548,0.003980809380716106,0.17344471043019144,62666.11930174097,8.57953715356674e-05
0.0013892791694439049,7.753492169990304,8940.535973607868,7.728506443113588,0.005569194342683613,0.18542591999811722,25346.60613926224,7.568022528704882e-10
0.006117517314986012,7.079804153583241,7576.240064353509,3.456238025270763,0.0011615848207650777,0.2138836978236587,49019.04300079751,2.0328036894513716e-10
0.00840832532850937,8.637525982140277,9953.939991577085,8.564974837791663,0.0005492119681134613,0.21686061743422538,42376.627919283885,2.753717027460093e-10
0.007133155954849992,9.53220905662549,8786.83893989541,3.5846350606876207,0.005724724945110661,0.21310185055906936,32363.121796428364,4.608965491276791e-10
0.008690016162476244,9.559139467100822,8333.156650141196,5.680745765844443,0.005275535605961245,0.21819977245704825,27925.70783563979,6.230071969261011e-10
0.0010255411295735572,9.937821040780154,5073.64027889528,8.947515259336733,0.00022882906114386612,0.17335759911876683,37980.07434025184,3.3982648189341827e-10
0.009007811552323844,6.212138167604009,8424.609135018436,7.561045591706806,0.004843815988113541,0.21832038687514133,26987.07024882416,6.688651202203594e-10
0.0028316107948424285,7.1722493728452745,7028.750876211631,6.081815682357477,0.002066220853349462,0.20488482039096728,36243.04276209601,3.717941701952168e-10
0.0024065057611105806,4.681150631498092,7877.99415980517,3.419830072778459,0.009745454472916991,0.19975530253269866,21087.839521835394,1.0711186333681707e-09
0.008712847743854725,8.76072215414878,9045.614227003913,2.9703496843118327,0.004871232982828969,0.21589388981643665,39020.5725717403,3.169753285045075e-10
0.006856069816382595,5.57767960076556,5094.077336480934,2.9657172374738474,0.009448463803492362,0.21485481719112168,19364.48297679612,1.2689279983334226e-09
0.00599538504255787,9.06920142628698,5202.346365353201,3.1317746061095506,0.00035731117104871856,0.21389353356758034,48051.199042555556,2.1199213169319615e-10
0.008056864929479018,9.98875065780505,7078.774509008808,2.968689025882494,0.007472963272490611,0.21735588951503576,26862.14597649726,6.635997023288504e-10
0.004243790077240785,9.099354411485328,9946.88025922576,5.1758421335700255,0.0035567808053068766,0.20918270229101615,36501.910680088644,3.6535092289960207e-10
0.0007175250518804179,6.367656715339678,8968.965252492524,9.977608728621743,0.0070752940106724215,0.16190797615269872,20463.940132070853,1.1598866623390348e-09
0.003216471786591825,9.86074569832609,9288.36999775586,1.7313112845782386,0.0011955084888879697,0.20447424226277022,77348.79768489781,2.8843681830010805e-10
0.004357199264549554,7.454726403420835,5883.536396032798,7.3662058921462545,0.001989408903521345,0.20987330463405676,33589.35579055661,4.331851078630127e-10
0.0012711289900003218,8.114794202000102,7229.83117274112,1.744505055685,0.00031076094814753747,0.18171728768913645,72455.3573079049,7.03265909624139e-09
0.001029899247923174,7.246081209594196,7257.181999739111,9.589777719921015,0.002992277150330604,0.17468074227279848,30007.00472539605,5.422472700359161e-10
0.008684734192348643,5.07532325858705,5222.942165006499,4.4730843368811355,0.0015036780998807656,0.2162406397349083,38494.50521430801,3.2964493940282677e-10
0.005869324795272413,9.57121395517069,6052.463596558885,1.868503984033746,0.003377971221636068,0.21432067286843262,46963.02392938892,2.2288290583564743e-10
0.007626183205853828,6.135511513344433,9076.155052846414,2.4723650197260354,0.006847237859185299,0.2149254154858502,35324.07021954577,3.8275115152690815e-10
0.005116836462380162,7.076909048891332,7295.974929129196,1.4607299127064304,0.007585226175390761,0.2118164360017091,39900.87157275338,3.1222694022814783e-09
0.0084483463965567,1.1229591180733656,7265.777723251855,4.651919808290521,0.003994045624352704,0.21744229154008918,32490.089106514475,4.605406829424244e-10
0.004021262097799847,7.796210717022916,7855.688041927311,8.482748315122983,0.004998113343935085,0.20975988577181356,25427.338412125184,7.536283646221979e-10
0.0018503127517960443,1.7892130233466055,7431.49678399712,5.8493843322061325,0.006876895525894571,0.1991309258713224,22759.8484995143,9.34844279738776e-10
0.0021958243806525202,7.813577787463455,7198.3186615520835,3.2042564592809772,0.0036400231802030595,0.19882814407886332,38624.650647971226,3.2470999693130107e-10
0.004761415740247668,3.09260149433368,9995.64660538968,8.095591780666387,0.006521637299448083,0.2123044374176333,23347.132464171536,8.921525619593646e-10
0.0023325993338340714,3.4689156100474916,7833.34667929211,5.513483456629276,0.007863659199971116,0.20106339759833405,21271.80792473604,1.067697468117928e-09
0.0036120033405668134,7.211915577350371,7935.866818310304,1.8963136957577165,0.0011331172080584473,0.2080559159188493,67147.48338953577,1.1669939072944172e-10
0.009372138989677226,8.365754287819197,7337.217041562003,4.623782781054961,0.0003612049993638975,0.21638243780164068,47305.22957774514,2.1879192590414648e-10
0.0020704727603568372,6.339435084119945,9527.500496938836,3.9068677078094582,0.008399574839628577,0.19698423850331154,24724.532040234397,7.843464442620045e-10
0.004836987223988202,4.217416936403205,5374.84120927581,8.939252838747853,0.007074371651203991,0.21327605308386044,18950.258412859053,1.3544031918960193e-09
0.008028029760909312,2.190356127086119,5807.490676000367,1.8790822966051037,0.002432876418757439,0.21488631521894433,50363.26501699091,1.934777101681019e-10
0.008336900228343033,6.4261203352336285,6284.961360174331,1.207908529270282,0.0036906406937919274,0.215501713445393,59779.054481050836,8.345068905054903e-08
0.004367529099703544,4.216838625968474,9649.243562492833,5.704678508391778,0.005602205311147939,0.2126829401704598,28300.168850222075,6.061928572869048e-10
0.0006769836179211071,4.100704989730732,7452.023296896123,2.862472952349532,0.007626258944187944,0.1615608809848094,28015.70054780275,6.060675927581234e-10
0.009122144093035738,6.144826709179217,8252.249482517132,5.46072923454878,0.0010931491096293833,0.21721105430848517,43216.198216451885,2.618789086712487e-10
0.004918129996345128,6.539620654648667,9094.037589400434,1.4729669060814676,0.0018461526642457279,0.20993798087802407,79459.56664222371,3.0739278877579086e-09
0.004059537412062152,8.891083651962113,8353.346053221518,3.6880820876518396,0.006661720383783422,0.20873921963999714,28483.84992207046,5.936195455053077e-10
0.009145090883664758,9.347482178307754,7991.4217001796005,2.943983349789927,0.0031273570188662192,0.21599343007648505,44049.75642624405,2.500506924296717e-10
0.005150574928340635,3.6406707644856233,8786.858496058421,6.870036984394987,0.005545815507436494,0.21206966275949193,26070.174231302277,7.154974803444589e-10
0.0018083607791582622,5.909655823556623,8783.793742529218,3.8890975590402936,0.0064076981912824064,0.19386357348157637,29266.869257609407,5.624472144626264e-10
0.005620830085767728,9.165945229097428,5312.373072019513,5.690277257102567,0.004973386394298348,0.2123942717772623,25563.49231935068,7.436721576083025e-10
0.00894750297087825,5.323303082916597,7282.191098026047,5.179210411147801,0.00013291801493766484,0.21556352705704276,46634.5036204345,2.2540284320033067e-10
0.0002100935281980543,5.81329973582925,5767.173448870368,3.3305063659906513,0.007392519841910797,0.09672412260489728,24711.938408461996,1.374888543621394e-07
0.00726145167247148,4.492904274552803,6224.544658581086,3.5432369214461836,0.009478230662935449,0.21486433647740108,19406.910262565518,1.2692203717892701e-09
0.007065323036428596,9.82404695943318,7535.373237841426,5.948636975807698,0.008599595294670128,0.21295923235214925,19031.24369919361,1.3347251945377098e-09
0.0076320406024781365,7.695194064396635,6696.885686724467,2.4883411214147104,0.009745327992686067,0.21506468604744491,22639.883350977183,9.221220723284511e-10
0.009530148701412534,2.8283174768408785,9547.271713779232,3.554249865124743,0.004486989068974188,0.2178678729433319,38169.81123307939,3.3244941247058695e-10
0.006226887622063135,8.601657930236035,9610.574913503235,5.10025983949772,0.009376330010995484,0.21567318326901008,20034.54989314082,1.2002386286157212e-09
0.00603093969791038,1.4020494458858246,6623.916860346266,8.774991960267073,0.006755630831522803,0.21307980068059545,20356.34230972095,1.1739867889155143e-09
0.004359998197076133,5.693788713979849,9517.642511989783,8.942477224022394,0.007599755417465345,0.2119045952879828,20105.503354244956,1.2025186570074997e-09
0.008993476865671972,6.459747864218795,6552.854163842201,8.177547861924674,0.00838955443277461,0.21756196742705916,17411.45463181192,1.601187530752178e-09
0.005360114453577936,1.3154214216966014,6249.062648640735,9.678946085526153,0.009998581936178013,0.21365922869232776,14186.27115238611,2.411421240016863e-09
0.007921597704183837,3.341177914257906,6588.877936297489,2.119266084917763,0.002656870309293921,0.2170672737984891,49341.32544042973,1.9899479629293658e-10
0.0022654768877327174,3.885769472013301,9231.080692615718,8.26525313795779,0.004385859976753957,0.19942324025802863,28317.180219032565,6.078383629557624e-10
0.007067389000768583,1.2867540863787355,9211.83013739397,2.454068300715176,0.006045703637976485,0.21778608047053058,38724.199061404965,3.194751154761125e-10
0.0029106361520646476,7.510880017383613,9798.844399386604,2.8828290163370793,0.008162018212334084,0.2051799254041407,29785.275515890913,5.373792166412697e-10
0.006693128474917283,9.229596944449854,7812.639335982647,2.1514126597090764,0.0029320539999293633,0.21397966394456167,51958.989443640334,1.7925531407170054e-10
0.0026027893914986216,7.409731498414115,6230.927498824607,3.5089945802949205,0.008164879684807199,0.2041469446814995,22323.553562218956,9.61198092414217e-10
0.00556864801657034,2.5367275368602304,5383.936756372891,3.587007644158161,0.0004295685236468087,0.215566779518324,46160.640222865855,2.2970251246438333e-10
0.002561162117279209,5.53261512341332,9338.406972726603,9.556575353580461,0.0038614097611063287,0.20353708527715497,28920.734370289665,5.835151660197018e-10
0.0009187846671170006,5.966273250337946,7371.383233109867,4.346571393173189,0.005110206558941633,0.17406088314370244,29983.22805746684,5.37750137336684e-10
0.0012533540441983764,4.235717528984555,9790.693037476496,4.460078023839493,0.000594283749674121,0.18539010852041665,51955.20079090288,1.8126359108474392e-10
0.004207833341103895,6.351624869222315,8563.761882177285,9.477352959897368,0.0065280523818285535,0.21092022203168773,21608.049406624013,1.0426362891482178e-09
0.005595805385010583,1.0425770549233078,9196.136852096046,4.918759568938193,0.000518872434380256,0.21637654750244598,49234.86580655329,2.0193995665885644e-10
0.007674511816841012,1.3599942950321022,9635.90182356204,6.665878699708546,0.004845897018397703,0.21921871404056648,29026.57187516629,5.77732687368673e-10
0.007950535806639963,3.9817749073715287,5834.278242679843,9.295695710289097,0.008241436928346156,0.21614741433515253,16917.615294426698,1.6980957859444973e-09
0.0016217584135543184,6.4761135636467575,9841.53879714389,6.358257337574708,0.008906109959604556,0.18998814241491277,19653.86245448093,1.2500498554218463e-09
0.0025453818484433865,2.0245450991576046,6045.204669863688,4.51190955223988,0.006298743646691221,0.20461879317768977,24546.12829984368,8.022844335865585e-10
0.008019322515547428,9.382610322456939,8723.509063039115,7.9640135863515455,0.009413759755395518,0.2181134191027601,16812.652270012,1.7148619374773981e-09
0.005683542198696047,6.615454431965897,9546.27107675215,1.0319350233461333,0.006141422016441702,0.2098361341785584,70986.03616188557,1.9867276056433063e-06
0.00984873228857493,5.119441251635482,5534.897916186795,7.876067367915024,0.007744141733903449,0.2158062168910318,18154.95493113612,1.4731811823706988e-09
0.007939859554314319,1.9661701616371174,9420.148855020903,3.227713517345416,0.0013165135115568224,0.21611659279132653,54640.93459495952,1.6349836151580934e-10
0.0024999907617641033,5.415461641872866,9486.930733257344,5.002453688408242,0.007541054974983112,0.20135781584343607,24253.88283644004,8.206430851250929e-10
0.0008859805014137251,3.4078979639865654,5727.954994478225,9.608721521181913,0.009554133369549253,0.172010594284118,14694.742698099255,2.243177057895825e-09
0.0003520281527348537,7.5944007420286885,9716.091179171692,3.404696716467007,0.009988100848312018,0.12479025371968903,23513.653476991978,9.435834849878498e-10
0.0019502874107257652,4.0875459785428205,9011.88991370986,4.727329794154931,0.005209896804484123,0.19783757207711056,30826.629113700572,5.099299502045648e-10
0.0037381304843748576,4.83321499133562,7243.6469991757485,2.9210103662526734,0.006986443884508255,0.2109033516882565,28748.914097121633,5.796122543575328e-10
0.00802106299477443,6.41937761663908,5258.031631582562,4.831528551787224,0.009323831464766003,0.21651241830348647,16991.700369717622,1.667323276475541e-09
0.005011609121029188,9.36746149573639,7976.995890402433,2.1288549507369217,0.005302804475675548,0.2087867087384594,41809.26455880985,2.7390060613112757e-10
0.0010472700138575391,9.873284138938878,7136.359140726158,5.4949892228172565,0.00205092953801794,0.17273095995103024,37514.58008858068,3.466678094853726e-10
0.0024229063111248297,8.981122575546454,7102.620418548223,1.8067684556937316,0.005110082257542539,0.19709361392321043,44052.049662136385,4.512828456899824e-10
0.0043048057294926955,7.727292607956987,5621.021104037699,9.824982326394537,0.0021674674789325917,0.2083048892046587,31151.97480339816,5.038538860407117e-10
0.007893253430237574,6.576900713281383,9409.973123167889,8.124622788591092,0.008078878056840745,0.2167964655017971,19555.862193388857,1.2696017756153605e-09
0.004024876428076347,6.943936190862781,6057.347640653286,8.118003073935347,0.006527143705559542,0.20977865696926007,20806.21997060189,1.123272543900584e-09
0.000987634717200597,4.315872640811767,8438.261940977569,6.113121216223102,0.0012242807512566015,0.17446176783270634,41512.57592398301,2.8368476457770163e-10
0.0016373171653289533,9.278916830203643,7278.639174701505,6.06386015495875,0.004432926270812962,0.19087102384071739,28767.584682642595,5.875734731780898e-10
0.005279306020917711,6.90029550278121,8048.99861257078,8.867768363816344,0.008344856937716257,0.21246031138303847,17949.30378047475,1.50751368907861e-09
0.0010190896379896346,1.4200682509892468,5729.133091268261,1.5186312181258477,0.005369171038280435,0.18019727338718328,42483.71242284125,1.446991065069614e-07
0.0035803155336880115,3.9432049535544538,9687.926804803574,1.1130414422186237,0.008332507098090181,0.20562976958496007,55392.86518854189,9.249266170965009e-07
0.0028061002882161248,2.771212015150772,6632.099159641209,8.161377943040936,0.006466056522231762,0.20662183490698657,21287.484968546596,1.0730519205828377e-09
0.004485252783775624,1.515374437534526,6890.902322665833,6.063499102576328,0.007216234795198667,0.211463643872182,21292.529519708758,1.0687290991570012e-09
0.0009542440096409259,1.6132640776112914,7380.263179888657,4.395758286930267,0.008139327222301875,0.17782558895654613,21990.96423339899,9.924605674897223e-10
0.00031173601812748005,8.064143226030327,8894.948512366393,3.6828998879221193,0.0012240827159055868,0.11316553578129757,50925.37524264783,4.4456513588577993e-10
0.009126347522501929,2.0936979208026028,7031.795313538077,9.846311798088612,0.009720233910400295,0.21673523710896367,14849.136213596412,2.202159744589143e-09
0.004157434461536637,8.031267923547158,7818.85401207263,7.329467556178814,0.004058279478769806,0.20783457383585255,28945.02484838519,5.817471824343907e-10
0.007471342527926996,5.453191294666892,9109.856226900109,9.497509803102925,0.0038259320323226604,0.2157528725008154,28892.2096702023,5.848072666069608e-10
0.004292127681690131,2.3484297963475163,7940.4246931910475,2.886411210641473,0.0026737658951921533,0.21071014399664048,46418.98505769114,2.2541317672775668e-10
0.005412344379520723,5.0419189209675555,5242.622510721338,6.652509429381841,0.0018251231926444155,0.21259400852593058,34073.71946696788,4.2095334708440213e-10
0.008766637406302905,3.4567900719392144,5097.35560155236,4.0299694955399605,0.009229886217982026,0.21837170850057622,17885.321770381513,1.5001715295669987e-09
0.0004423851716612514,8.420019485906778,9054.727608599584,6.876466839494563,0.005557172731653425,0.13481117407293486,26450.98435199621,6.920014322626195e-10
0.0037839224103881916,9.924434174353555,8963.724373075493,2.3052706078711136,0.0011220936244663916,0.20685224847879624,64506.211408267605,1.1722784280203564e-10
0.005053496734829505,3.7802554350251136,8585.265513186298,8.818585199028854,0.007056805838150653,0.2119520098773137,20812.358278441054,1.1227413162169456e-09
0.0038640820702070095,1.2721963709908395,8664.658858735034,2.221152091493013,0.005080962407499544,0.21215874572582316,43657.71635857161,2.5165498951071936e-10
0.0005928365599447104,1.7792611836348682,6988.259324038573,8.148329471340723,0.0074181632499190015,0.16035180004489422,19587.894448611347,1.2627012206777817e-09
0.005085380288658904,1.9269069432808985,7078.995652972057,3.7897723466600333,0.008713797636746663,0.21637335761634735,21441.796146336386,1.0434957529256636e-09
0.0071652890166775205,5.400730548047342,9491.91767977901,5.007679091784466,0.007477854571473023,0.21429899809845354,24354.052758382433,8.147479557978723e-10
0.0053295564668993795,2.9556563238316915,8202.835294804372,9.421525590385913,0.0019260820489522448,0.21103190281395778,34392.04463164249,4.134636609775167e-10
0.008502712863319576,1.7222239095564298,7891.636443216939,8.991234765976287,0.008926585593242576,0.21770622412838003,16780.636899701607,1.7243624164190024e-09
0.003999560071819346,9.1795059120266,8157.9100211475525,9.55501303609922,0.0048660799113479595,0.20931053231592783,25325.94837841916,7.60240378314806e-10
0.0004595218827101404,9.977272183674263,9977.191395375234,1.8752256376905279,0.009987672560840898,0.1335928567705596,34650.29457178161,2.0884845958911165e-06
0.009524808492662719,4.729902144259954,7955.586015112949,6.865665861194331,0.008742706235111879,0.2177638323172992,18281.981377701788,1.4490695903026264e-09
0.001193941303472894,9.745372871958322,5487.017487392318,3.6952318019398422,0.004078173544998436,0.1798773573292714,31843.619263568497,4.773240315993658e-10
8.824505772032501e-05,4.1858407739707,5344.035666143675,7.026988327262824,0.0023953780075010754,0.056393466867237355,32120.610125088522,7.94666571470714e-09
0.004727138049328848,5.034493531899959,9452.689096434071,8.023226401523761,0.0035201960987962053,0.21209151150253938,31362.166772854027,4.961211869104539e-10
0.0027972926951126747,5.898770970493046,5905.429929291164,7.284913381747214,0.004650769699557762,0.20592005570434563,25642.520610140935,7.405968461822957e-10
0.007522976756428184,5.548304117560637,6543.908775227785,6.680357241326211,0.00637067359458024,0.21749535675805556,22378.237000212135,9.699402970821307e-10
0.007732316253262258,1.2585683759795843,8314.233242480834,4.623836820138555,0.006017370423434462,0.21675245956230552,27735.850823110217,6.293744075352282e-10
0.009954526377411035,1.3336320796698549,9657.214180681789,5.4417610736180215,0.0019348395269726969,0.2183328817750601,41823.86684335447,2.7920904676514195e-10
0.0044562076104052,6.624791920563206,6143.255828901178,4.815810521590049,0.0037665644619550866,0.2109185636718405,31295.970233174423,4.965891406961993e-10
0.0090565158622401,7.373438992181044,7697.870205458453,7.050780310430139,0.008568522827468438,0.21833729259582083,18329.79958465053,1.4423108491327212e-09
0.0003361991581085795,9.475382238635127,9022.02519630739,8.547092700623221,0.004568471706549571,0.11864495614155932,27550.62152808371,6.397512581748689e-10
0.005762049954841847,2.52121945312586,7862.3941093111325,3.364282745021842,0.0016396928225366257,0.2167988245362666,47937.41689145455,2.122706883246014e-10
0.008198650269012188,6.628669465589757,6310.951218040477,1.6513741060877036,0.004792016609558583,0.21815387443401235,44584.052779840335,3.1810969020183503e-10
0.0030921917239916208,5.078850697076337,5331.599837528515,9.13727680157003,0.009473753257815572,0.2042464068327064,14743.242273531669,2.231577362138622e-09
0.007141658554617496,5.244925930091337,8878.648981524671,3.965919810035109,0.007319566434736519,0.21631998095802812,26472.829978127374,6.874156392295791e-10
0.0061145061418095845,4.00146932242254,6452.646755595157,2.3872601297975784,0.009237288328283048,0.2148629245679339,23901.152663963152,8.276950885226788e-10
0.007015583171786161,9.07465599232616,5112.1234178525465,6.334940332893321,0.006552942678480638,0.21403955631055027,21075.793386225465,1.092539141117329e-09
4.835843090085311e-05,4.368069838611637,8397.06143769184,6.18617851984756,0.0019508295189126401,0.034235502472723216,38842.13630341429,0.00020597013302201642
0.0026986815383484835,2.583278527484332,5070.399497675195,5.358668378908844,0.0015395946397309841,0.20207321969475067,36453.69959135966,3.676845255277517e-10
0.003579623364660206,8.682342283393375,5907.868776516158,1.8017979993835773,0.0017266500262062326,0.20652157859787895,55668.48537558071,1.98703300531522e-10
2.353825192436431e-05,8.462794975794333,7862.969237591167,1.7796443450588013,0.001039100410855134,0.015937310507129897,62251.013967346255,2.313182571121183
