k1,k2,k3,k4,k5,o1,o2,o3
0.002919455967928064,9.455853393186317,7287.839228746583,7.787458548240078,0.007951598551240566,0.20396188446849997,18836.83713961689,1.367224648299394e-09
0.005264085650782591,3.152179499338608,6185.740163223974,9.703369666544619,0.0025337570893116477,0.21057974682965672,30505.19470508066,5.252553594425768e-10
0.007696625275611739,9.341669978677226,6256.8602001050185,5.800303185015501,0.004124370801595362,0.2141886140933076,28839.358572200337,5.852536955246925e-10
0.007397123697677448,2.0521517814379995,7268.400942780627,6.276862525619265,0.0019744341619988347,0.21601490599533554,36591.151865738975,3.649028218271353e-10
0.00434570144922393,3.136249227078728,7437.374618488327,5.187114250739918,0.0010014180523280742,0.2083243893699964,42929.85939858726,2.6538124020755793e-10
0.0021753015161885604,9.279890218981823,5986.520955210102,1.776925187393953,0.009414095432826354,0.19597412107803283,26696.195226861142,1.0913642579079974e-09
0.0010682625070487757,3.812134189237848,6302.914874448907,9.971140400015067,0.008530400230360051,0.1816179495992337,16472.127003952195,1.7890223155995233e-09
0.008446319647762341,1.4797475448467279,6493.346820304477,7.06121577392458,0.0024722005427603557,0.2142731268626312,32904.30688129099,4.510974966755682e-10
0.0014205021055978284,3.424505808806527,9193.638219092729,7.372886606993169,0.008343082164450616,0.1914207281363918,19486.38707595792,1.2753058990678135e-09
0.0025017012346025005,1.9722966420599728,7930.421568272026,5.571385272800285,0.005463414327203362,0.20435133592502785,27174.55538354525,6.572134993343619e-10
0.007200271606290067,4.312757653287402,9464.393833307528,3.5968174237976256,0.007756193970668181,0.21348323138684108,27179.32544436772,6.501328588760143e-10
0.002486766437369976,3.136126466345947,6340.113569515643,7.165718856535348,0.0005360134042618816,0.202718119727599,39811.01881637634,3.0283686791490854e-10
0.003938685569327146,4.397570157007449,6069.748710970005,2.585647456579762,0.006453154306972503,0.20735338478634585,29677.106720664775,5.431634574049605e-10
0.009930879804207484,9.282718164628687,6962.632746710639,4.973550115356513,0.0072843211348252845,0.2176853309987668,22435.14957539453,9.605352000146934e-10
0.0017697731430738823,6.176233385523619,7435.034904607196,4.5347542614748715,0.0006149279701282978,0.19525918499546277,46608.05932480371,2.2525140879619862e-10
0.0038935408623965682,9.890992688347342,7243.665162886198,6.734602917928867,0.0027913731299228388,0.2089004912217887,33033.331339459546,4.472664750215099e-10
0.00913765365719341,7.081378769017881,9672.780453861556,9.987175226203052,0.00686122674264026,0.21553880542249101,21194.80569044086,1.0838587802086224e-09
0.0012317695356083539,8.269863461617451,5270.467928693386,8.280196882397322,0.0098647064844834,0.17964652898871133,14390.327942400392,2.3351803251601346e-09
0.003132225466550723,2.0552233309209176,8646.29220709062,7.03480679155385,0.0032071917367753862,0.20819490630071005,32767.09747368341,4.543783668200219e-10
0.0018283931590299801,8.621739794707999,6219.30929643697,4.920298942290884,0.007426016486509264,0.1913744184477546,21534.322294749873,1.0401947814369867e-09
0.006233477107600682,4.542357605908011,6964.1321992553685,1.3551628738252015,0.0019840637058371148,0.21598306184642446,69842.12945566542,1.0305488376178038e-08
0.0033180234341558625,4.097117475676708,8614.460597456726,5.419124539029448,0.0024108722334098887,0.20846191026852118,38403.04482699566,3.308333919207248e-10
0.006019336459200459,2.345684003107996,7027.403439397147,8.30739683299604,0.00036648925735153993,0.21582232290916417,40131.46589738523,3.0498199076222314e-10
0.005671574245193627,6.530562505598468,6268.51160315752,6.174577625948474,0.008715761879021983,0.2136348094510992,17753.244702115386,1.534358811560796e-09
0.0004177563558439277,1.5135439176207348,7717.549138454169,4.224107926493314,0.004811548988584095,0.14144450598202793,31877.43525508917,4.74494212724939e-10
0.006201129035211436,1.5624628699443308,5233.927051578229,5.228820235697781,0.0035685233817364754,0.2161840765534985,29993.322158274917,5.412593117316789e-10
0.002894425042245615,1.564755396455751,7940.306884994432,8.073051767314723,0.0037642463828055613,0.20764468557820343,29260.851002632582,5.69734999486505e-10
0.006263264726823046,5.925479007088119,7613.491332727372,9.336973905044395,0.007166529650238322,0.21486436314986274,19805.150817997248,1.240343394771746e-09
0.0031508998166101163,3.4253787765602315,9071.907440767183,4.488320599555796,0.00865640800559255,0.20895481117609369,22189.16470615321,9.770860225720284e-10
0.001975531507347038,1.5269845803225315,5823.078065597013,1.4808545478996327,0.003514240697779889,0.19755651262242852,51642.22241892855,1.61971639458413e-08
0.0004854467647405283,5.71826457020864,5153.292404390719,6.1091111619536616,0.0025385560701254063,0.14560549311762638,32177.208994603337,4.705590738731533e-10
0.0029430053140736554,8.66497073294249,7263.271054714156,4.376153515929699,0.0030912995968586003,0.2036214903911927,36382.63304207077,3.676155821379798e-10
0.008185876319266452,9.541839208609765,6343.958748372979,3.001344769836946,0.0036893476502599994,0.2158786252861834,37436.93154444631,3.456550553059105e-10
0.005223857496601216,7.966075608844191,8234.628369807258,3.567610641314082,0.009152668624416466,0.21196960432967574,22318.22836252145,9.603645745246135e-10
0.003538085938622018,7.763903162487218,8618.169023372715,7.163320691252608,0.006258406524763696,0.20726573711443239,23836.286085355372,8.551943830921905e-10
0.009346132624028529,3.6669401210370003,5787.306867190671,7.362238760743614,0.004580499518444305,0.2155250558200364,25658.614678473103,7.39985574006987e-10
0.0020438479726332427,7.596694294156961,7374.004212069804,4.272072952483857,0.0005666573595684896,0.19520584975587504,47655.45721949469,2.1546530298514434e-10
0.007568109424571443,9.615656976827713,8870.066712957107,6.5198408502947,0.007956335189597739,0.21405771898042072,20737.878434162623,1.1264974039568447e-09
0.009834094618431249,8.097215299502077,7048.879127554246,9.97083689641433,0.0041762163478703575,0.21521219248258613,26216.56402583686,7.101562289471726e-10
0.009516295309393972,2.642055396922419,9857.377151910674,2.0606832963797186,0.005913057864496811,0.21755857060575892,45157.441088556334,2.3414979542883036e-10
0.003747362815071374,3.0429412477853237,6340.946214527556,4.419895714492013,0.0085706930458634,0.2112503190330676,19867.651436232085,1.218925310920372e-09
0.007787125208603225,9.657021176733474,5581.656033534301,9.959899980911153,0.004473627436822366,0.21601218760461333,24494.77589506172,8.132884779830141e-10
0.0067727434422570395,5.008190437928763,5796.484313956199,4.932342541401384,0.009183620507048402,0.21593619286802593,17584.001398886216,1.5577832252967597e-09
0.008716649694241239,8.368480613429355,8004.735367682136,7.586350487360429,0.003253203079668856,0.21674688080308518,31344.876657249275,4.967579585125735e-10
0.006651617284862914,4.417416828857154,7620.075757212768,8.882823317060062,0.008100804171045924,0.2168314258452862,18183.520042561908,1.4695870206554034e-09
0.00202536898657227,3.6782959177693204,6535.773490459192,3.9529795459911563,0.0029569383864389005,0.19635016136896943,36866.310585526386,3.577833399441602e-10
0.00792677883053764,8.222513303126515,6692.353372126383,1.793458040608871,0.00910984186731195,0.21346857439438938,28733.83716038458,5.795570879973621e-10
0.0029961299838036906,5.870160147676233,8965.646012426874,9.373610102711467,0.007907606049566663,0.20613928584011623,18997.033146993035,1.346722699202427e-09
0.003401658362536493,2.8931583557998684,5356.564635253881,4.544460655230509,0.005480868999113319,0.20846570802668807,25721.827282851173,7.321124068297263e-10
0.007466867011448528,7.741060590534103,6361.983295350772,3.764112961561031,0.0006686335189433728,0.2149683786554686,46820.43371288439,2.2315386427330883e-10
0.002278469259615795,5.998778323813558,5987.497621810405,3.1745425585259635,0.008829137687605461,0.19810569782099413,21400.657570739164,1.0404391391342563e-09
0.00820518924252676,7.235064075866508,8446.355030856284,9.214807315656792,0.006044257597746831,0.21768545247199542,22773.559377485628,9.391199889312706e-10
0.004912559633355693,8.028508572095815,7300.099109823341,1.8605277094214503,0.006200334224035477,0.21038914307747741,39361.22946690971,3.157523339140711e-10
0.0037192667838762353,3.6819023671692905,6977.107491945667,9.042785245904495,0.003576537272886546,0.20827958136130142,28342.45479383466,6.076741455515396e-10
0.0026646064352210262,6.107956978388313,8697.712545136728,1.223603186053488,0.007018360055125148,0.2059354996695836,53953.498506839824,2.8367935653662396e-07
0.005405923801320913,2.710591416664255,5935.896152786496,1.4301045290195193,0.0062970626488998305,0.21596733652602212,40481.3390237174,3.465633029618539e-09
0.00037770029326181215,5.859655393027138,6308.720900342249,3.822480076780982,0.006296714790422106,0.12995231898761997,26622.46721825771,6.751057924162716e-10
0.008280106497646138,1.6859301278524859,6667.201051781789,7.133408745782471,0.002261060158073775,0.21458148125208631,33745.56066008001,4.2902057179815907e-10
0.002160499863142834,6.0032764018923075,6718.50378995427,9.627612418084087,0.009134342341376141,0.19832362139231877,15728.415264866788,1.9619235064390837e-09
0.00225849065422701,2.393538000094971,6664.159134166988,7.199940387274381,0.006448664661681824,0.20179900493350983,21932.819802010694,1.0096196031753511e-09
0.0013046458169092617,9.482490500906483,7043.599071938545,7.963232996581083,0.00496358496231289,0.18110469009891855,25307.482563263577,7.5982044159597e-10
0.0033187052500604584,8.444762745278862,7572.062877514568,5.624738680686168,0.0018735025292751768,0.20718003771400872,38547.01326160823,3.287120507208142e-10
0.009163991947506897,4.884383738191002,5958.2585514672155,6.741218854357327,0.0007498303925998857,0.2159849082009786,38935.705084846595,3.228855507247199e-10
0.004381164467179539,7.752855706826897,6340.8950394488675,6.774594130569398,0.006192588333439395,0.20837952681633815,22562.995532418547,9.541124871402946e-10
6.565946133255899e-05,1.4212689403348524,6347.616109327643,4.58550428161724,0.007929517578950525,0.04486391673597571,22148.396022506724,0.0001523225010623376
0.009028433025918206,4.816455558727528,5605.662191903125,4.326149114119923,0.007434196645989008,0.2186953314487173,21617.822556538777,1.0322117148280833e-09
0.0007727627748799375,3.5290268774067495,8890.514715639945,7.714752862881307,0.008657091032396579,0.1686731881888077,18508.76655579775,1.411493609289347e-09
0.00837420532828814,6.55999865768214,8110.73338339155,6.447344350297168,0.0015098303640189844,0.21886795063173334,39230.969074181034,3.1769261618479295e-10
0.004546632376301539,8.577261273578738,8899.911513911313,9.3359109911406,0.0005112940963488468,0.2095367226360125,40558.46598448449,2.990863552801495e-10
0.005069374447684662,7.613218407453726,7032.683207881555,2.874743641898998,0.009430849725439068,0.21141475521991393,22344.352762840925,9.51735893703144e-10
0.009467628232150275,7.438474883959393,6438.133971280138,6.15400174623187,0.0014310957512330732,0.21672735497528972,37715.775991959104,3.437282670169332e-10
0.004345968208799323,3.592652678948898,5135.915266293228,8.25574035104703,0.00482942563211131,0.21243685950677996,24002.785416882096,8.458280495115989e-10
0.0005866741074282608,2.9992276019723185,7033.178578175573,7.928534382271703,0.008835585044319631,0.154552051967572,17086.062262212978,1.6544878243900028e-09
0.005717613358032094,7.537656497296223,7749.63947385816,3.381660133689326,0.004182793571785112,0.21576506942533547,36780.64319893829,3.580765074879187e-10
0.0017494681979123388,8.229049890394037,8109.241498752455,8.267395704252955,0.009105012984396428,0.19128162706119012,16933.394231446993,1.6893707406639894e-09
0.001510600562782265,6.348051851990432,9347.549585484336,4.392840577113118,0.0012379957018072358,0.1879790058750197,48092.74251429046,2.1121725708659372e-10
0.0005390042767944485,2.6211726959336064,8572.3429510934,9.422830199283098,0.006133702458614857,0.1505331327028132,22610.755901981018,9.502056977840903e-10
0.0018232543045169835,8.514644458808391,6685.317770330199,5.030365379551427,0.002877321313780451,0.19298902165413515,34694.07430933155,4.046764942235363e-10
0.0010425559649807354,7.7538765152112035,7150.760102596319,9.908047763135446,0.0029650304047338853,0.17658766470462509,29829.938726888045,5.488037742173789e-10
0.006604569094767246,1.7901830461345343,9791.689632313453,4.450995556539117,0.009602634796398652,0.21579044492427335,20817.773023666774,1.1083841743895417e-09
0.003045151052335116,2.1265898244713077,9382.462161865074,2.767141523831137,0.003868605748695447,0.20766758869911786,45628.04564891317,2.322074794425973e-10
0.005626146401493166,5.222216623737621,6074.010936718743,1.6171850479398815,0.006991052136980404,0.2129184027134382,35666.418571740665,6.012692044940976e-10
0.007049023828241829,1.2619646279736338,5056.317200975959,6.798844405842368,0.009830987092422685,0.21649362178246598,14813.642924190437,2.2034200003373878e-09
0.004319872054778163,4.866623863346096,5461.851681436365,1.0038421074879182,0.004425716657532244,0.20950540425356373,57748.86871881462,3.3313523838737384e-06
0.007415927734134298,5.288687035565347,5041.041889687601,3.768158984318161,0.0012121004645561598,0.21541902229636534,41176.87221727341,2.8813019873677286e-10
0.006367955829424965,3.4324103234536887,8251.64392262137,6.048788588743483,0.009427650147520727,0.2179491034323464,17864.967074640117,1.5135877863064148e-09
0.0021432446307193195,5.986360745513897,8698.10229413164,3.848887463740907,0.000133704701648864,0.1993720953218729,55063.085978001094,1.6185441388265933e-10
0.006501020037387453,9.627425835334428,5770.361395399692,8.950815413177615,0.004973509037969263,0.21555934692202045,23781.458186559066,8.619492784198073e-10
0.0091466161511426,1.4300076901030336,9300.647538120593,6.152158651669085,0.009276675819839085,0.21814752189810666,18711.753676122724,1.380341092979309e-09
0.009822792471140327,2.14424045542786,6672.652501340337,8.946136217501962,0.007840928008381853,0.21718183282753178,18163.40764269956,1.473350974745979e-09
0.0050930867743959945,3.545316782633676,7004.330474183651,9.569691407733366,0.004134354153447698,0.21140517852850063,26496.482720470987,6.9509516023297e-10
0.005123865259981801,6.1691833579379365,6633.904414480447,3.083459830516564,0.008738268335765477,0.2117498912732163,22648.4575313074,9.302212702312036e-10
0.009165006451937662,1.0738089835106002,8650.39483616762,5.656426207539812,0.00883567718261046,0.2161457974276053,19662.770912249296,1.2492551977285308e-09
0.0024215080336705583,5.307446358103463,8631.455506094871,8.296523354885295,0.006992329036113311,0.20061391901335726,21301.689123162672,1.070852265444686e-09
0.006814519822889456,9.23348897670148,8905.190857058153,3.113459804530682,0.0034022115041030237,0.21409009670246174,43890.28938635915,2.5178189086120325e-10
0.002282793677055752,2.763380796820611,8651.48205009428,6.879849256966864,0.0049747237906934165,0.19995295013959055,27529.831780726636,6.41873433714778e-10
0.005137147843378043,5.380957511351503,9744.554031757767,8.810573934737459,0.0025391834964127212,0.21136978232405554,34116.009791020464,4.1985056451259555e-10
0.008863664677388803,9.50004269217612,6470.6063370667125,9.168012938727625,0.007596320092776976,0.2194100543833273,18440.315935360828,1.4301697453922751e-09
0.00630791065625095,8.607628720402765,6825.331233026082,4.091055075682608,0.004456321808822064,0.214094736338805,31709.1307734369,4.824023112338211e-10
0.001112836662165031,3.2434789646053774,6746.60833750814,8.675444626034224,0.00570270683171205,0.1813127501081134,22845.56648141597,9.320652975309507e-10
0.009933516904092436,1.6662823112990066,5550.27127274862,9.36900971476091,0.0017630681812270436,0.216324250385222,32643.54941824535,4.5903377774612515e-10
0.0025874916522731933,2.3394131640635667,9527.611104175747,1.4339516281541966,0.009194844045134713,0.20542390138873756,41537.65339694659,1.4682818262498983e-08
0.0036766410799906305,8.049487174741486,7974.186675060748,7.7829468992609225,0.009020892035921362,0.20679955206410341,17233.949290878005,1.6314483686907912e-09
0.006170171842889979,1.7228563517673003,8600.500860007493,8.359287608587763,0.009101603708237857,0.2144697226921586,17092.70685777181,1.6602726215951082e-09
0.006787407958780547,4.001695774630345,7055.22439627597,1.1375625670014844,0.0038317619247763028,0.21630364264784654,66114.21541871385,2.518717112086598e-07
0.00768926195518808,1.005588646319716,7758.763919858249,3.2572437243145553,0.0026744937416272345,0.21636067374633067,43521.611208593014,2.567332005911932e-10
0.009531794319343284,7.536482707950079,7336.388007159819,7.631888437372871,0.009169972391020796,0.21643104548833064,16707.071237882268,1.7361523448915116e-09
0.006318478759382547,3.96717278524002,8086.737055770202,9.649941714533705,0.0060262169130148,0.2129945636757626,22388.207515281796,9.718842061545843e-10
0.0010287361571673993,9.138712437671625,7434.134488530013,2.3354012968230533,0.00977100179398403,0.17325192764627814,25090.145854682192,7.744876372257397e-10
0.006675935670587578,5.907884296279252,9401.441905421787,3.522702168149683,0.0008701959958198226,0.2161205866819026,54859.34991237639,1.6244185348382075e-10
0.004962439945285906,6.382020088657116,8089.442938324537,4.796211217967573,0.007094003422198238,0.21159360421051115,24313.468833387782,8.174290628674466e-10
0.0070510590988383725,3.260107177699066,7854.366539225601,5.605502434469637,0.0018083205815827997,0.2149486718985113,39253.33748862486,3.170557384386237e-10
0.005762986999156642,3.9279179558435415,7168.529374871843,6.4176966388179455,0.007721785967437526,0.21476545015281628,20122.166607842635,1.1967211935316769e-09
0.003353106275259616,5.305243753403408,6101.713304251389,2.2449242640400464,0.0040748559449781405,0.20602562873313657,40237.194583550576,2.9742931763350394e-10
0.004627859682349103,7.646895968908653,5909.246822891063,8.315982635435672,0.0006451740938001468,0.20899155408424386,37731.559093650976,3.38064737757166e-10
0.006344717422619992,9.353077791771389,7544.739627577133,5.227074099288705,0.0034762602196615326,0.21327275282353783,33408.86697856252,4.3627842172844627e-10
0.0035443753055183613,2.288264333925477,7562.792441460467,2.4859579053847543,0.007528731066057432,0.20765390906502165,30045.408695920894,5.27312629636938e-10
0.00750945733754314,1.2657597794896214,6983.4206946534805,4.39374330998233,0.007461790874430603,0.21718852454833312,22958.082279091366,9.152954897022487e-10
0.00908923549151421,9.587827518669627,7879.55956854307,6.8912536059708085,0.009536101122703458,0.21710330322928018,16802.7949474,1.7136280696053204e-09
0.006956982283821672,3.846972070242784,6336.489090208244,3.187895392748964,0.0051918965658847875,0.2160942148961714,31391.409005870424,4.898183359654877e-10
0.00808105688293515,3.9468671567821887,8386.28297935001,5.255483032035718,0.005390716772609845,0.21811466222142165,28360.78701915613,6.035034228012724e-10
0.008139211733785687,3.1360240535346726,9004.958358729262,8.646480722742066,0.003424795452451017,0.2155680708396999,30692.970731748643,5.182296353213319e-10
0.003828918206655069,1.8270752034075495,9132.502651888633,5.34394747742798,0.008878524594519762,0.2100601021461041,20351.5977480132,1.16454499888927e-09
0.009854504427355394,5.985244247220495,5816.4960201365775,8.635563960084564,0.009450272201818545,0.2165200315064715,15117.645643769623,2.12252180939806e-09
0.0027132784013570144,3.622957967243917,8370.281664538747,6.278637794786258,0.0035038987592289207,0.2039973119268567,32532.457142249434,4.604529782390275e-10
0.004455334456049489,4.025002638720035,5593.3633629259175,2.172862585027593,0.0036911380077630893,0.2119319433780488,40781.96077949873,2.8999709308033607e-10
0.009142279536632719,7.360575062730606,9600.303751359392,6.3458883014024785,0.007474261404675771,0.21812227558993522,22501.11966563653,9.574434452215557e-10
0.009019750237521723,3.4996469163241484,8257.230916714254,8.402484431077774,0.009934692173509068,0.21667172799947002,15517.63708313773,2.0128950579615204e-09
0.006386168500704508,1.6282903276215563,9402.549312217456,3.4211915459977154,0.006967806999821279,0.21596947831053298,30031.390236828433,5.332092085506044e-10
0.005789154747249953,2.6890571003205066,7708.367416978956,9.90135725697327,0.008400165581236123,0.21473972965889407,17285.60312640851,1.6270638579506884e-09
0.006582287402999753,5.85242739839717,8470.389087436402,9.145320269649126,0.006817032796561098,0.21153222297352942,21086.489257495818,1.0942839531070485e-09
0.009561095926122361,3.616289960310198,7402.378132099621,2.410061219748703,0.0028215276387603973,0.21738702422516337,48198.19517707571,2.0866109322732863e-10
0.0010897789133945904,4.359862574866219,9933.466096471217,6.083440016367552,0.0052610855648751,0.18122323359813985,29039.99423076399,5.755201821980115e-10
0.007010243388850832,5.126063815806647,6351.775343715198,4.06838711225706,0.0038750262100641594,0.21591877872610724,32905.58782532066,4.485581931441199e-10
0.007463254225076454,8.993290947114389,8447.891800561736,1.0702987865194538,0.007832063307936258,0.2162304889509109,53716.066849769006,6.529103516223623e-07
0.00435539269294134,3.109781102927729,8479.574202081654,7.67025602233915,0.005112911593000373,0.21083997423882783,26205.155122774537,7.090537630975145e-10
0.009536220446087781,2.6273154375662755,6333.285759172699,2.7622166741400416,0.005916553427852824,0.221379339444714,30923.165713492974,5.026385703889102e-10
0.009613467176076074,9.462488605822097,9993.372506184662,6.821124345110044,0.0004051625242073921,0.2163831494006564,45917.47317231473,2.340254928393228e-10
0.005831463012117231,6.602132588643018,9855.466163600657,2.1156698094933324,0.0012515994325262394,0.21123495364671316,70506.61057720051,9.812498847579071e-11
0.0017994600216415537,3.4626206982846153,9781.636878267818,4.297557933833416,0.0007648786991953004,0.19318513568098938,51812.161264455855,1.821915352159176e-10
0.009772670504800294,6.176235891926498,5115.954390454999,8.200151502885072,0.008735720653689513,0.21841053233467647,16066.487877633164,1.8798783667990703e-09
0.007538821360706082,3.166938851527959,6640.4887147063655,6.60293532605241,0.005222416393409851,0.2149357785826336,25326.688553140055,7.583086647870232e-10
0.0004648801765081943,5.876857892706953,7936.118411531473,7.1060345305976504,0.0017500801347370214,0.1421261755466129,37157.543711745275,3.5366358519045667e-10
0.0034812344125069693,1.2664963155432276,7827.517579296834,2.754813760920686,0.0031422273700077203,0.21037670704601047,44987.36483813961,2.3949634377814743e-10
0.008532695130881058,9.821179933550722,5734.7320153277815,2.537082965709997,0.0008145076689420944,0.21899365791005673,51421.56111604254,1.8476705834794132e-10
0.003936398795594816,3.39507658156785,5479.3084735712555,6.3867503612355865,0.002013245847447792,0.21060006446632315,33996.162118767104,4.2270255323177933e-10
0.003615475030067634,9.038109151919024,8129.1287892307055,6.920596738667636,0.003988488947507009,0.20713330824967333,29885.286504806067,5.455903680644055e-10
0.009330929980641963,5.1045679971586955,6557.7210498707545,5.544487190218562,0.008887582056725263,0.21739992557009738,18137.702797380363,1.4677351771302947e-09
0.00995027160144927,8.968783143715147,8152.914562560824,9.286251405483178,0.0013120868168226127,0.21791106595860302,36694.34288196458,3.634393377204891e-10
0.005634908556055843,8.582967114734394,9252.557716984993,6.5479441315692135,0.003733184683750382,0.21456299637723203,32313.807493108074,4.667772021660225e-10
0.004948185713526129,3.68552975930607,7218.560732242731,6.823498839276198,0.0024856514164348694,0.2122716685537893,33942.232912307896,4.2386139546705433e-10
0.005247561429661998,9.45461568054723,8489.088776195887,4.986860231141037,0.0016585049059919146,0.21079876972781394,42425.680585421134,2.713713480156282e-10
0.005301738003950075,9.807587204051066,7783.842007057397,8.403270846913214,0.00040267269286944576,0.21455971705538418,40754.54499556081,2.959482007395311e-10
0.004931285319377802,1.2963248329392765,9489.908150691077,5.9930722367733225,0.005597330496730902,0.2151208880560588,27684.237455322924,6.338165238149273e-10
0.008116678144487533,8.123911486522694,8126.302712567767,2.8005801772297034,0.0064588112335454044,0.2135514593547542,32537.468200230694,4.529851104221469e-10
0.003654470990648862,3.0792511015026407,5369.509447484166,8.7826759421397,0.005841742575969991,0.20965528349031828,21569.12743574691,1.0465918598365497e-09
0.006574661229890013,4.174510687112447,6706.28755776713,9.267587146321024,0.002597468131506147,0.21591180919623446,30968.421798338393,5.095993192564474e-10
0.004387489873141297,3.660994691286685,6739.7409303872155,8.626463277510826,0.00531652107998896,0.2106400406885044,23760.149607341787,8.628942355875454e-10
0.006271375224169001,4.316323377264249,7552.151512980457,8.67152948654628,0.0014905656546754446,0.2149832527192403,35969.451894919526,3.781225857309725e-10
0.006213048618839992,8.22604884682389,9670.596178491309,6.165365540079453,0.004172232841434427,0.21142913813850128,31921.556061576433,4.778015985807612e-10
0.000409838048305887,6.320492281002146,9386.86111515004,3.8946607347664624,0.0006519866512645556,0.1321916072545837,53752.68655278271,1.6956497537046562e-10
0.005955240288814036,8.05971988741809,9798.747829222064,7.488547575106919,0.0015455808439015257,0.21559719519385412,39516.70010777347,3.131854621775266e-10
0.004894988269349798,8.270365854840914,8979.910203661279,7.688951241603068,0.009349257012813562,0.2111072242217491,17219.027995583252,1.6337843634873865e-09
0.0005627983245301662,6.2753208250224075,6875.950508265256,2.7042244829789928,0.0002863962891429524,0.14961300636079072,57018.3558779507,2.7798972523135637e-10
0.002354114619221705,9.585849164028577,7869.570655609532,6.36221885556758,0.002264309961336691,0.19918397220727982,36166.60953382787,3.7327127769889883e-10
0.009775383607042415,7.87462041457386,7538.8904191031015,7.378916458579181,0.009553014712213388,0.2192345658795566,16298.135756716614,1.8230940170763569e-09
0.0019617586500712447,5.122466734180189,5722.055935458067,6.652359967446265,0.006569468758113182,0.19559452161794405,21336.269431554807,1.0655576936385223e-09
0.001382615430974906,5.578106555488797,5304.990167725079,3.7382700604209007,0.007119831394458169,0.18474934187781125,23069.98019335432,9.019341028966615e-10
0.005842634666199123,2.337181700268785,5705.889562135477,4.836029072768055,0.0038707466839274646,0.21375537272799808,30302.640789685833,5.296385045581863e-10
0.008425489605711102,8.098962925474504,9715.008698997102,4.488067781271809,0.002078729058653708,0.21535044497372258,44408.68766014844,2.4739366063657367e-10
0.0009126368134566471,4.699776951474524,9010.724858665999,3.2380916503092863,0.00039706939025123644,0.17306770308754485,58681.4090450524,1.420983195035202e-10
0.001611472346905613,8.57219073680428,8795.823259386125,8.665015286479932,0.00742415218406197,0.18984487686661095,20273.351897042518,1.1814938768592731e-09
0.00889971411957263,8.378165479330995,8014.532619935935,8.126282935898544,0.0022629446100419395,0.2165154214900875,34144.58505120398,4.1921141800670877e-10
0.009976878546527247,4.893162961169291,6244.526700559201,7.467729728794911,0.007584842002021141,0.21703989755825334,19078.305537942306,1.333732192720735e-09
0.001129926048920713,4.695390752628656,7014.048822573632,3.0661856571844948,0.0027990627211359593,0.17821768648951553,42432.7621861883,2.693587201427235e-10
0.006384666646123994,3.360522666969752,8571.579578615667,5.221964789953493,0.0019577248867527013,0.2146570904805782,40641.06508036904,2.956287996888452e-10
0.009133946868427844,4.178921255389339,6485.83129618004,6.622247249996792,0.002669267373768827,0.21950209437046522,32706.21563901092,4.5639130512142234e-10
0.006239766228358831,8.87561006610148,9207.089799093037,4.762205143553302,0.0038654933853191622,0.2152533397269689,35457.14007599299,3.868229519030911e-10
0.002570927139211955,7.389315165000204,7279.839288376972,4.728880034953321,0.0042867532902526725,0.2015652256045853,31425.100765485116,4.917434149696729e-10
0.008608526779185043,1.6343601576675402,6937.455004693044,3.3535323890427335,0.0005631094826011488,0.21809899863372192,50909.89916300965,1.8876348737218142e-10
0.0016518152578375372,2.996028438772816,7309.197079646117,9.768432360154904,0.0077634598830651725,0.19580819325614354,18339.93150015596,1.4450508595462892e-09
0.009142100497884264,2.5386078383552677,5023.5452877699045,7.34219676981167,0.004735214382529583,0.2193748685185876,24622.33598058356,8.035003305674292e-10
0.009271519920479868,5.311634512535314,6592.570575784841,9.301412534803376,0.001207589256862202,0.21524281052118316,35593.09163431502,3.863111259029929e-10
0.009030414349901936,5.610821745577943,5858.114999969015,4.555336959774335,0.001808726529842484,0.2175194783224929,38301.21718187846,3.3279806116945965e-10
0.005838637293126097,8.129891032725034,7914.155667654778,2.2730854024617386,0.00378126247821775,0.21462951072015438,46695.74297191399,2.2127068702899844e-10
0.005849082020770792,4.116376628044484,6146.655721599804,7.220922897672528,0.006990726758920097,0.21417650391329734,20359.650770206474,1.1714904170998457e-09
0.0023925612942979286,6.828201466659159,7586.504775699888,5.807562131937014,0.008021565647728152,0.20221697912941902,20412.17296060941,1.1601224128823897e-09
0.007139897233570103,3.037253974096406,5594.165714968557,8.958379393808443,0.007692042210021495,0.21684252340543086,17887.492880475827,1.5193833608420705e-09
0.006718410872281106,9.179433726039171,8556.4734787234,3.0175531335898684,0.004005987419165875,0.21732348409083627,41145.548977436425,2.8591729151824085e-10
0.007515378418190894,5.287457992193205,7910.58899525729,9.01045201358782,0.009552341510681968,0.21543860315550645,15736.291510270927,1.9594368573044794e-09
0.0016189110361552374,6.355916613745767,7035.558106248944,8.932892497733107,0.0072052629768568875,0.1872677127630061,19624.090218647965,1.2614875153746516e-09
0.0013049576759302406,4.185805839663778,5168.245491796395,6.396088925559555,0.003929612066858517,0.18716628031245353,27621.63879081285,6.38034349612701e-10
0.00810935459075514,1.1811504180105759,7404.378113287667,7.128132768352337,0.005903722104310618,0.2162473450623667,23795.132618767973,8.588156327053057e-10
0.0007739169260853457,5.985282819837819,7611.273021120634,6.471300828846343,0.005667844222672721,0.16649214939611306,25273.984518678295,7.59071852862349e-10
0.0025979901111223428,1.487474472382761,5228.904735079733,7.824647334465956,0.006453910736398727,0.20399483696738485,20560.404255754718,1.1498140410982024e-09
