7.595064914116189669e-02,9.556409558760893264e-01,9.114309156896283071e-01,2.507773270654460596e-02,9.520483650794857589e-01,3.823058229841835853e-02,4.877513774814463965e-02,1.182551718587854933e-01,8.530550099666003305e-01,4.203894266175137173e-03,7.644533563739537296e-01,2.038549407463219332e-02,8.857580778541254141e-01,1.344943638208885572e-01,8.597592112830620970e-04,7.095688496696188619e-01,5.772287146424298632e-02,9.154396516151875884e-01,9.249210033795883801e-01,1.360149229716138830e-01,8.623714787992429187e-01,2.395514386277196317e-02,9.409826515697676808e-01,4.837087568915687807e-02,9.673822930878321902e-01,1.205484765991568508e-02,8.265441451361514869e-01
2.559579731440124739e-01,7.287580561658387746e-01,7.352640224492217325e-01,8.254615088902883535e-02,7.170860417187594482e-01,2.764216181465158351e-01,1.723867798141969498e-01,2.319006668016211636e-01,7.231277753953689880e-01,7.245750563037930969e-03,7.164235533780998200e-01,1.463985250546088190e-01,7.615355896248114931e-01,2.685588305599280190e-01,2.404421960179095250e-02,6.823899483936193278e-01,1.214977089875597938e-01,7.287033333600794194e-01,8.943849310007517817e-01,2.704436384204675359e-01,7.249348164908074876e-01,6.712271781230046142e-02,6.963516225165249374e-01,2.962658752478352087e-01,9.159686631105624643e-01,5.170626419240013927e-02,7.669932042467044742e-01
1.997675258038907331e-01,2.959448066851567694e-01,7.973153490116069442e-01,2.074149892430585673e-01,2.790049375917470487e-01,7.192396693643803296e-01,1.298560012258823393e-01,5.370551350828572934e-01,7.686759829250999765e-01,1.149522985432759742e-01,7.382435788087933215e-01,5.783198330022623068e-01,7.978198867316974585e-01,2.296829503216926416e-01,6.823364897065586909e-02,6.388094620629666265e-01,1.696557199866109700e-01,3.217312066133289350e-01,6.993442622702492617e-01,5.818072236424558508e-01,4.099835587153400907e-01,2.518921129824707172e-01,2.514972115933833963e-01,7.468575965525745541e-01,7.161277880576035759e-01,2.711562887619110573e-01,4.146377023575467669e-01
1.549034641133761880e-01,9.196394056064377542e-01,8.323695446100647377e-01,2.288409498918599072e-02,9.115657323404583456e-01,7.878790255242651419e-02,9.693334575040790657e-02,1.253972768417148109e-01,7.942450777362364267e-01,4.078917582280433551e-04,7.532746108415638853e-01,2.924626132742108586e-02,8.302689753784641136e-01,1.933946091803633305e-01,6.568970267708217070e-03,7.020545692523870729e-01,7.595728149776911908e-02,9.009242604824112544e-01,9.290833488272370877e-01,1.497769753335398968e-01,8.472025373451359531e-01,1.995534019241020085e-02,9.113362160838340831e-01,7.800147367653609276e-02,9.696474429256993766e-01,1.001422936361832938e-02,8.281539859981412732e-01
1.078967265748672216e-01,7.681586344275442846e-01,8.825028458554138311e-01,4.984923780177916153e-02,7.553543921348874202e-01,2.373113927317575256e-01,6.732811419383528950e-02,2.173400939605896198e-01,8.330761009868559164e-01,2.956165414417566417e-03,7.407232349475281197e-01,1.181951384595162635e-01,8.654617091556986441e-01,1.577919273147212753e-01,8.077550907314469397e-03,6.955958291865931287e-01,8.153782312691311429e-02,7.563327940439324992e-01,9.137653963506915389e-01,2.472651054869421661e-01,7.482512803859753259e-01,4.260180880377011092e-02,7.416627148090779720e-01,2.503831025918705766e-01,9.443076209372756047e-01,3.196705554394964344e-02,7.702124708396125286e-01
1.140326167219433834e-01,4.854649751966925164e-01,8.852847872138061014e-01,1.113293665469216320e-01,4.640593034419555063e-01,5.356287014849625550e-01,7.144659982944952248e-02,4.089768505097964857e-01,8.356612795697403451e-01,2.321413251697439228e-02,7.827106254903255511e-01,3.729766673711939484e-01,8.641305986682039642e-01,1.658042110521259771e-01,1.833240178328851208e-02,6.771398356831530574e-01,1.086442097478809987e-01,4.884270271581264145e-01,8.426859339519087166e-01,4.610421544999204757e-01,5.421356559217189730e-01,1.151102935632969393e-01,4.239868150321859930e-01,5.759555022368968435e-01,8.638920668245161361e-01,1.193594220715277904e-01,5.499752188739979175e-01
1.144494688312744785e-01,5.388383628738480091e-01,8.917290179429343544e-01,3.332672107635488157e-01,5.670869025737541591e-01,4.390296994099102679e-01,7.004438432293771943e-02,3.806570106597610970e-01,8.433375933873361596e-01,9.395217622113848088e-02,5.695049785715273760e-01,2.800818769127697561e-01,8.746599649383690611e-01,1.650666623962681046e-01,4.256930174290905755e-02,6.941453379489657127e-01,9.851529443523351914e-02,5.372999581164772387e-01,7.819245420444747019e-01,3.946582390531143680e-01,6.197392442549256586e-01,2.577724072525985899e-01,5.360982576109489806e-01,4.701511635331119821e-01,7.176751869427399066e-01,2.118722274980369691e-01,7.933317188722115443e-01
1.458439404382462223e-01,4.821718375553722402e-01,8.495323724282612954e-01,1.232010974692344524e-01,4.626077507393258625e-01,5.339638092313887530e-01,9.130625061861236125e-02,4.058150093705227279e-01,8.069720635148807109e-01,2.913853646698809363e-02,7.627618084097769202e-01,3.686543853818969874e-01,8.355591657894902990e-01,1.897286770419102098e-01,2.860780857085610043e-02,6.657558940505891032e-01,1.256356963386889292e-01,4.876836960369976270e-01,8.314764488903250150e-01,4.574174101599666198e-01,5.401252669978184873e-01,1.255719048496591050e-01,4.234997841525244833e-01,5.730963593360989261e-01,8.479823510521343755e-01,1.328993808408071575e-01,5.613609559070268373e-01
1.029096205110410361e-01,5.385536963829393731e-01,9.037996600197301111e-01,3.334540344130245693e-01,5.669850760649163268e-01,4.395343839812551057e-01,6.301113386116830029e-02,3.820127458451817448e-01,8.526794834779063414e-01,9.368603380583805096e-02,5.704492155320239899e-01,2.807602526554101585e-01,8.838606845120970945e-01,1.563813632505076379e-01,3.929136874709636407e-02,6.980745704644095717e-01,9.216487412152642167e-02,5.362015713943213413e-01,7.821347226790815732e-01,3.951668454909244566e-01,6.200746502957037443e-01,2.581871038562638110e-01,5.362103627192003064e-01,4.704827658423961778e-01,7.177483280367353835e-01,2.121080714884184815e-01,7.930139113785139582e-01
2.064853956588564021e-01,4.930102294899809667e-01,7.930056498421877986e-01,2.944636964931497403e-01,5.085413772779119324e-01,4.919446434809197077e-01,1.338948446502444545e-01,3.978235815157973310e-01,7.665620983129382005e-01,8.435881843493429899e-02,6.051783951726402710e-01,3.252696073517643560e-01,7.992839133496842940e-01,2.341735260209058533e-01,5.723549987361544605e-02,6.648089269970354209e-01,1.438973924129430537e-01,5.006288107727950853e-01,7.778349348760684734e-01,4.276634245852514171e-01,5.760406297157486533e-01,2.387947369422472321e-01,4.724784016056031710e-01,5.277917751113989642e-01,7.289885939742641874e-01,2.128251054666997488e-01,7.198418391064507205e-01
1.626481048168242627e-01,2.465757414679142778e-01,8.331978947648714939e-01,2.474745103376154720e-01,2.349781567022352080e-01,7.622714535528354318e-01,1.016534511522596829e-01,5.715430377296566444e-01,7.958064776582205457e-01,1.364277861621108756e-01,7.030634788727061490e-01,6.216532098210997281e-01,8.237303583369560700e-01,2.010811790298750457e-01,6.710727580114882185e-02,6.439065753223185418e-01,1.576802199998577625e-01,2.778476606887780864e-01,6.630705585836373928e-01,6.072968356983176053e-01,3.796563429253996813e-01,2.937977591028749225e-01,2.159705373076843127e-01,7.814437289506321882e-01,6.701516896259485101e-01,3.124875486476799691e-01,4.040645547342220922e-01
4.428849914268113142e-01,5.558251774232596532e-01,5.589154324832480425e-01,1.099256575831709243e-01,5.332597460516842469e-01,4.691364332176654606e-01,3.214189945805536741e-01,3.281663866847321365e-01,5.903037234743957473e-01,2.123780753187953785e-02,7.525082289970227434e-01,3.102287909296069235e-01,6.277191245516859919e-01,4.134273028409546358e-01,8.438957133020708046e-02,6.190521632292937948e-01,2.465131654202997735e-01,5.811638126892856304e-01,8.611770232839717210e-01,3.954977837043034405e-01,6.079925703149627880e-01,1.050433064651686149e-01,4.955978329869737409e-01,5.059277419878801529e-01,8.768936823180666362e-01,1.129047233969836112e-01,6.260830273273352287e-01
1.508235071514023029e-01,4.633440601091818878e-01,8.495608161842853612e-01,3.801044553979999185e-01,4.955029423392222077e-01,5.056264612372324274e-01,9.287237900156579407e-02,4.278534185755021313e-01,8.099729595477809241e-01,1.291793486752454423e-01,5.429795116946791733e-01,3.418588435267911896e-01,8.412969367824839617e-01,1.919989079449695435e-01,6.291100301483393276e-02,6.745941682153470120e-01,1.217292095143587272e-01,4.672736756621501675e-01,7.326405625919951703e-01,4.429182486659858364e-01,5.640926716665943808e-01,3.077822349753351339e-01,4.617931642746199161e-01,5.393791854664269358e-01,6.574637733158186226e-01,2.705330314739188835e-01,7.548813740483788504e-01
1.505424107478565698e-01,5.435753790107329397e-01,8.531984606521918479e-01,3.550501453578593924e-01,5.762903624728683560e-01,4.278124297746602189e-01,9.153237481323314717e-02,3.733336923287048359e-01,8.136901573431866153e-01,1.020611950255459338e-01,5.454499161300057075e-01,2.693780741664771883e-01,8.457432629047565431e-01,1.918863578468110453e-01,5.590558399881051521e-02,6.813630346736865295e-01,1.180521591338662274e-01,5.444584825154523688e-01,7.746072572536422118e-01,3.863921033554478246e-01,6.249969600094522626e-01,2.698197081548036058e-01,5.455067976432819155e-01,4.585960084510626311e-01,7.029345935051489747e-01,2.173208920662526022e-01,8.160008831039271548e-01
5.084635869078467652e-01,5.015082054553982038e-01,4.879000013615382159e-01,1.402287490186642227e-01,4.805296264826859343e-01,5.171420406711253470e-01,3.771074308448629231e-01,3.522339559931294550e-01,5.322170075348882090e-01,2.902884960277195281e-02,7.371856482730287929e-01,3.561226353257733734e-01,5.678994150951885977e-01,4.654309120297520641e-01,1.020170435281823884e-01,5.821973033626615113e-01,2.997879311431836391e-01,5.372031432281065833e-01,8.270026999672932533e-01,4.226874514274930883e-01,5.733329476117257073e-01,1.326534562220930968e-01,4.415430320409014509e-01,5.550662408071880272e-01,8.395863363469385776e-01,1.397742836062821070e-01,5.919961343808207710e-01
1.424027264509271917e-01,2.110552385633693295e-02,8.509117194482752611e-01,4.139232685702254333e-01,2.773085369027750158e-02,9.671097496443821218e-01,9.213498836221002686e-02,7.458457616060703010e-01,7.964002904075485612e-01,5.322775264097735493e-01,6.011135400141058849e-01,8.770271823511688325e-01,8.270054580264225574e-01,1.981232424338691955e-01,1.263625990693930112e-01,6.338229915815252191e-01,1.677066595433574503e-01,6.728710559289280413e-02,3.531464723459005195e-01,7.255147040768561428e-01,2.565017167642871243e-01,5.948841889969007646e-01,5.764184131095462238e-02,9.379030374381480684e-01,3.962002244441136245e-01,5.815432420523310997e-01,2.686476559375103879e-01
1.678860378964120437e-01,7.932862082944512894e-01,8.230619025083192319e-01,4.718193330321737711e-02,7.805725493097432910e-01,2.129120056485672430e-01,1.050052853912880890e-01,2.001134013882589491e-01,7.881470559973895451e-01,2.700312688309738918e-03,7.400855300163268202e-01,1.044942729860103281e-01,8.229823299927774283e-01,2.032502893160565982e-01,1.292619497453137423e-02,6.936413813437753983e-01,9.275391254535481078e-02,7.851714312016798702e-01,9.148440089889415816e-01,2.323402937081550101e-01,7.646496051206811417e-01,4.068088164702464427e-02,7.695530666486578575e-01,2.231635526617567200e-01,9.469094290314359341e-01,3.137379630467644620e-02,7.824125043728116236e-01
3.076353594698141292e-01,4.999355589938144773e-01,6.918919771016418530e-01,4.049026667988480654e-01,5.374166887079958599e-01,4.628764764512004470e-01,2.066608799021121823e-01,3.829844452889420436e-01,6.925012362324967086e-01,1.268420656792841883e-01,5.056224893961827060e-01,2.986257347520077099e-01,7.290676074734706580e-01,3.085342221083639536e-01,9.691237132367511165e-02,6.418219369427983212e-01,1.888824938482432936e-01,5.158042892600130935e-01,7.435716952260934542e-01,4.033385783693434479e-01,6.014133288506970931e-01,3.086802355262129871e-01,5.043989498428630425e-01,4.954563120649292385e-01,6.560446417459966373e-01,2.558688035572082575e-01,8.164686296714833702e-01
1.130509923986629112e-01,9.481935785781677728e-01,8.708235561937786029e-01,2.414726177822605624e-02,9.433981774134561071e-01,4.398694589579643655e-02,7.304688904094347457e-02,1.170573582889120334e-01,8.217226321241384301e-01,4.137934525720934897e-03,7.597400794949273894e-01,2.197650697341652082e-02,8.559179805138800168e-01,1.618881669459281136e-01,3.806245009649655842e-03,7.040796911627615895e-01,6.600488341372240386e-02,9.132918857312291028e-01,9.216611922325631534e-01,1.375677553429976163e-01,8.564689386040791330e-01,2.306137154564252834e-02,9.339380705064792565e-01,5.234706601872995968e-02,9.647977229234203644e-01,1.183926558384580663e-02,8.233272162601106281e-01
1.285001149895351469e-01,5.582665859413673548e-01,8.757437746971721282e-01,1.547609610751477238e-01,5.505061603740200038e-01,4.542261002112847335e-01,7.965593374668282489e-02,3.639472014767078933e-01,8.290279791211505600e-01,3.327123593214253994e-02,7.140108015220028026e-01,2.912407040188086382e-01,8.589109486319732589e-01,1.768384712052123997e-01,2.653719903868811264e-02,6.849691842670285746e-01,1.131852303697482159e-01,5.554699711247350624e-01,8.478191148580231928e-01,4.029074206281517689e-01,6.057345664834967724e-01,1.372927875540167209e-01,5.145209678029869504e-01,4.901882147660643341e-01,8.445985198675467487e-01,1.322300970596230196e-01,6.726604394849355906e-01
3.048187533443074138e-01,7.755785670833894585e-01,6.855985096166140602e-01,8.006322175327890145e-02,7.660178018776602205e-01,2.267337376357221601e-01,2.084312800141627231e-01,1.985805271218878121e-01,6.865699945171876983e-01,5.507962177929856540e-03,7.146731229224851933e-01,1.163698317177693509e-01,7.286617250879222629e-01,3.045382806007680410e-01,2.489070492633577505e-02,6.830596614705497505e-01,1.265900095045722207e-01,7.774831623483888787e-01,9.011482446226585230e-01,2.371838415810537115e-01,7.590519655288008316e-01,6.119551346946214276e-02,7.503676247641277719e-01,2.412847930481654690e-01,9.225993952684587995e-01,4.201704193165457790e-02,7.923278038365114684e-01
2.614504723162541788e-01,2.061945563878772036e-01,7.430439407891444858e-01,4.762084636556387918e-01,2.370790817362422309e-01,7.677670864143369966e-01,1.771508641944980755e-01,6.221664755356631771e-01,7.262652211102904598e-01,3.327139644474969016e-01,5.541596264690774598e-01,6.475583177300661131e-01,7.535235767725209088e-01,2.802622552754577834e-01,1.446342751141679039e-01,6.175903004357765624e-01,2.176091391196285085e-01,2.268415336454374098e-01,5.105521679904467813e-01,6.301480092628013452e-01,3.793268667683438733e-01,5.056009867072573938e-01,2.111988141749743253e-01,7.939976350061450638e-01,4.586245822083015455e-01,5.180905821116081889e-01,5.075490664736928004e-01
3.177998722621712679e-01,2.077660172378214543e-01,6.863530759758903477e-01,7.086285114210187919e-01,2.862023021568658177e-01,7.183269228121165195e-01,2.161308774820181466e-01,6.163099498183427505e-01,6.855440882243446499e-01,4.802171640099914818e-01,3.544873083437762862e-01,5.856526960529735426e-01,7.186925454914909750e-01,3.210365471492214184e-01,1.997744743560274649e-01,6.137395174252611163e-01,2.415595304716058322e-01,2.312158001046362710e-01,4.370779837715741412e-01,5.983768901678281349e-01,4.148393251599507003e-01,6.567584253160304586e-01,2.649062533584786161e-01,7.396011781716728128e-01,3.092725762306344217e-01,6.355455288073019737e-01,7.067936518221252795e-01
1.867942928518908363e-01,3.429881122904513413e-01,8.165619999884770053e-01,5.085185046018967370e-01,3.921367686623034587e-01,6.117568552949088634e-01,1.171127435825637109e-01,5.218652770319617273e-01,7.869470046531349405e-01,2.467674966675371118e-01,4.636073505091423685e-01,4.610210469993065718e-01,8.197375274463591932e-01,2.182209932125697693e-01,9.706765332250294476e-02,6.583974663667173655e-01,1.513660731444729235e-01,3.542633068879714187e-01,6.131437704763434970e-01,5.212319178054010127e-01,4.870639787890590489e-01,4.494857163532077760e-01,3.645635697449491341e-01,6.394801096926292505e-01,5.141445326238187619e-01,4.170508757610238426e-01,7.238572337079112184e-01
2.230151900066132953e-01,3.323828016067510993e-01,7.786630684347204401e-01,5.605524498705357628e-01,3.910859226972113190e-01,6.113069571950280334e-01,1.427972001074435393e-01,5.229379833891250051e-01,7.592190544681703956e-01,2.745715916231928899e-01,4.120750185634324270e-01,4.601830574277592234e-01,7.939078922350655265e-01,2.442611299394988056e-01,1.030870690751705676e-01,6.479693274742697184e-01,1.687388370361734280e-01,3.507776842722907240e-01,5.910274435887552524e-01,5.161520267128686390e-01,4.886328976124486023e-01,4.852323454492655230e-01,3.688628678583998344e-01,6.335396619907468496e-01,4.772117757458526621e-01,4.404813770398128825e-01,7.607288151215064742e-01
6.483919826284258170e-02,9.005529619315837397e-01,9.140326043301678638e-01,2.663812635139685414e-02,8.941275530027108509e-01,8.835206701405362573e-02,3.976324581985160589e-02,1.330966533274684505e-01,8.537826569842013047e-01,2.449683895730941918e-03,7.441715911923183491e-01,3.354805211140396426e-02,8.858252081305751924e-01,1.248513349408532092e-01,-3.437767998837187866e-04,7.001827612707327564e-01,5.674062606392513142e-02,8.780195969952730994e-01,9.183807116897555467e-01,1.503234325549289152e-01,8.363135901610270206e-01,2.362291624566766057e-02,8.970398058008772768e-01,8.446164686141405253e-02,9.582895404556515118e-01,1.148438986246112792e-02,8.187337516119960190e-01
3.125795440799453706e-01,8.085342633113777877e-01,6.823942255264516810e-01,4.675922767911419586e-02,7.940022988366147727e-01,2.028886468928372544e-01,2.139341503951690815e-01,1.812547680448489684e-01,6.859148120079257005e-01,-2.278484991008883354e-04,7.420151824020742026e-01,9.960988863523745351e-02,7.290443923985291397e-01,3.101924648741666291e-01,2.192394688196989960e-02,6.887824329021614567e-01,1.243399852463984989e-01,8.095626984432658935e-01,9.222687270914968760e-01,2.229947964273379379e-01,7.787207147255723605e-01,3.776107008537679666e-02,7.808945439438537139e-01,2.149129898696733321e-01,9.535665710666136885e-01,2.803166217555026762e-02,7.923557695706029413e-01
1.818679711551708933e-01,5.227537565164268596e-01,8.191380950897610980e-01,1.014262230354232436e-01,5.007478957779911699e-01,5.007369708595031943e-01,1.166559811690516257e-01,3.800561154641379225e-01,7.864178085640152194e-01,1.804142193484337131e-02,7.788019744603968952e-01,3.394761565281081972e-01,8.172766226942040912e-01,2.164644301209985855e-01,3.225363874622154403e-02,6.640960166653433472e-01,1.396098248410625187e-01,5.275034103940035024e-01,8.592795467303571133e-01,4.355086407016802719e-01,5.686216644330357450e-01,1.012494942854743063e-01,4.599951744749484206e-01,5.415021141705025354e-01,8.811276360893509629e-01,1.033123070178238734e-01,5.818675495525634789e-01
1.638059786124252404e-01,9.107203523871366668e-01,8.239568408470208105e-01,9.266016934995088827e-02,9.163996912477055945e-01,7.429496543114089135e-02,1.026655630264836916e-01,1.310002467652283120e-01,7.874183425896679189e-01,7.661782989682452971e-03,7.023723899407467997e-01,2.807426101654722506e-02,8.246760168791276158e-01,2.008050522207954214e-01,9.660818201301130115e-03,7.028430140536157111e-01,7.824779982114371535e-02,8.925145070140090287e-01,9.091303966195235509e-01,1.486207598289585596e-01,8.508258996629314286e-01,5.986521426856789008e-02,9.136739383947942716e-01,7.598877021973221568e-02,9.249626962837480537e-01,2.148044766502593683e-02,8.688600773338328587e-01
1.533707997389276712e-01,4.911138138597924696e-01,8.451315031518112919e-01,2.569099321358837562e-01,4.996143614048250692e-01,5.000206535703446420e-01,9.537087298155419446e-02,4.032066713898576626e-01,8.042604813655682694e-01,6.953232176722802527e-02,6.388017850199386727e-01,3.336325020013571896e-01,8.343518351300663882e-01,1.954065932807733108e-01,4.309201396900200903e-02,6.731808514795589726e-01,1.246973384723926576e-01,4.947661231871910426e-01,7.880770294149670452e-01,4.346989082724639353e-01,5.679788967911318931e-01,2.152528431572960366e-01,4.631900446655232706e-01,5.363556590761026088e-01,7.526661288954309414e-01,1.972807825170622975e-01,6.863546552688746250e-01
1.009972189516208235e-01,9.364211486821824026e-01,8.843946832386215817e-01,2.459679053037412688e-02,9.310213305263189687e-01,5.753543975106306663e-02,6.399147841770706779e-02,1.222105648006578948e-01,8.325542561045911061e-01,2.943470009178425495e-03,7.575597445184845125e-01,2.501069442132755616e-02,8.662682963077188436e-01,1.529160476705603011e-01,2.654611338700055279e-03,7.051929360380050360e-01,6.370624908885350046e-02,9.054459194774073794e-01,9.243794345612286190e-01,1.420694079178501656e-01,8.533351119922174544e-01,2.271987843271040808e-02,9.252178872183853819e-01,6.235103983527079397e-02,9.660722528311376234e-01,1.140406219881617833e-02,8.251562338641993399e-01
5.204951041342762430e-01,5.914248767913274918e-01,4.853409900862026838e-01,2.137355971473915428e-01,5.913693507863710952e-01,4.148416296651279422e-01,3.804154531436282904e-01,2.981343630745620921e-01,5.358538106695904801e-01,4.569290730120399019e-02,6.550912770678154473e-01,2.643161808310979799e-01,5.762080032017460329e-01,4.720219134210672518e-01,1.115176355870080571e-01,6.180204608916678444e-01,2.679811404898622684e-01,6.211848872428600288e-01,8.355404944872997230e-01,3.525512026325857695e-01,6.572938812705926281e-01,1.683181957669301343e-01,5.579191239708362060e-01,4.470968614978957922e-01,8.114520879336830639e-01,1.459014978991313161e-01,7.411374764655767056e-01
2.216504366676295690e-01,5.513667053108426419e-01,7.808918741491954751e-01,1.016094823895917487e-01,5.306589267421281120e-01,4.723429928723581472e-01,1.460949735559587404e-01,3.588019129487298731e-01,7.587023803767579677e-01,1.806271366094903963e-02,7.668898544121733885e-01,3.112950387823641973e-01,7.919592144434657310e-01,2.456338138017124528e-01,3.700832189434221514e-02,6.632826257015834726e-01,1.502322095447843342e-01,5.565384512660744853e-01,8.677537223440772163e-01,4.140937101516355412e-01,5.914018030680756599e-01,9.820991130898314159e-02,4.907631170068321724e-01,5.120643889004820037e-01,8.863426403167056211e-01,1.005113736922008949e-01,6.154961067175159783e-01
1.430262601096090880e-01,9.657075295514846447e-01,8.441686507708716647e-01,2.273114126536129875e-02,9.610850162619686277e-01,2.945012423004694790e-02,9.277324209163584356e-02,1.111006572861716057e-01,8.022311318448047679e-01,4.182213750229271665e-03,7.661855276785559665e-01,1.780405023039433043e-02,8.377656626283638275e-01,1.848424650920647283e-01,6.225420074010945548e-03,7.058464889315697599e-01,7.209851182131286895e-02,9.278979966015302727e-01,9.249718966821590671e-01,1.338521832708308712e-01,8.646159650587459389e-01,2.219302731307271070e-02,9.474722082030246906e-01,4.193115073419201311e-02,9.690971533886207911e-01,1.164317451470776865e-02,8.267307124935650009e-01
3.801564676545041710e-01,8.067467661999888628e-01,6.096705881126428528e-01,5.648174953262700970e-02,7.932154066852258323e-01,1.991689929332037812e-01,2.668793892316158045e-01,1.721810486093476311e-01,6.308660229494433835e-01,1.183419217633208120e-03,7.287407707664896872e-01,9.893263849616681926e-02,6.775053850196282035e-01,3.595490087737003293e-01,2.729068109126511765e-02,6.803055314752768368e-01,1.398758861997808634e-01,8.130987708958637983e-01,9.123229450054819445e-01,2.163745013795042027e-01,7.790460082633448025e-01,4.408263801625716960e-02,7.803347947151739739e-01,2.106166769279779472e-01,9.416251706902774021e-01,3.121247514375662113e-02,7.949963832789286311e-01
3.986663718074164309e-01,9.985122950205844727e-01,6.094909728044062280e-01,2.059305190571288080e-02,9.898531272661167391e-01,1.924998018892748464e-02,2.796799191514229843e-01,8.599474861619552102e-02,6.345140143747927119e-01,-3.569022664899348940e-03,7.816508877601340277e-01,1.141417482019618790e-02,6.842589030829993035e-01,3.757457785437422482e-01,2.242391887254543276e-02,7.079360802755039206e-01,1.283417660368366131e-01,9.762348911792914086e-01,9.533911972781669020e-01,1.271781361613153472e-01,8.955653028653700609e-01,1.539825583103987539e-02,9.703115097466010752e-01,3.740887887387639443e-02,9.947496649061693397e-01,5.505150061873062550e-03,8.538844152313251890e-01
6.720266887801962241e-02,7.676741587020055047e-01,9.232823853099563216e-01,4.793736988180227754e-02,7.552140265981041045e-01,2.373357730928680465e-01,4.181938229594289735e-02,2.190446167134018629e-01,8.640476743576507301e-01,2.291685634024570595e-03,7.431526790576150621e-01,1.170185126932677400e-01,8.950494918912024200e-01,1.269828419498052474e-01,3.875824341684895591e-03,6.986655482415484730e-01,7.194988964489489047e-02,7.529324362968599083e-01,9.165950236134359219e-01,2.465178184616029777e-01,7.489878590048104634e-01,4.048155841286149581e-02,7.419283010354986718e-01,2.500795102890313037e-01,9.470607426698687270e-01,2.889447074501667878e-02,7.696074794503391381e-01
9.585587394533140460e-02,2.039715600562674869e-01,9.005484060354722597e-01,2.266252410288499275e-01,1.861235387486497861e-01,8.109718067449736001e-01,5.977737522082293004e-02,6.118775895308719015e-01,8.464649850190586466e-01,1.684961295177332952e-01,7.497206259467346090e-01,6.807637692000292340e-01,8.719747045818191378e-01,1.518972700248082397e-01,5.014393945752895071e-02,6.580644357887062146e-01,1.261650347183780885e-01,2.311403063573726213e-01,6.373010031350569982e-01,6.464874799231297153e-01,3.438140589066419617e-01,3.026911155363016803e-01,1.676325759276883764e-01,8.300563139272230107e-01,6.654522869215483416e-01,3.326411205847694119e-01,3.237574997011479772e-01
2.192479656866584137e-01,4.958698013177299524e-01,7.800536983099430888e-01,3.790196158627195389e-01,5.291456220699521928e-01,4.710231677197648237e-01,1.416989682119944027e-01,3.952589001390350298e-01,7.583295654075855596e-01,1.163119029449046216e-01,5.301274566212880179e-01,3.055607266544375089e-01,7.925518798905254458e-01,2.423856375087313497e-01,7.153019794217856109e-02,6.628438876223432530e-01,1.467805341898349991e-01,5.047760766547533251e-01,7.509287410469529522e-01,4.136526533853939203e-01,5.912470321579711419e-01,2.929435951870326682e-01,4.958946508323419655e-01,5.040565911458557702e-01,6.724332772521227630e-01,2.463515764302193767e-01,7.919008053846606776e-01
3.692792051130402986e-01,9.368579329835708958e-01,6.275283535064992702e-01,2.128113667329248337e-02,9.252110052892441594e-01,7.369026901206071622e-02,2.561330278644273761e-01,1.033762264771717343e-01,6.457272971580629850e-01,-4.999087166685609041e-03,7.581965071779099841e-01,2.510122085198229769e-02,6.936252562406911570e-01,3.524051343643549994e-01,2.001921215026015652e-02,6.971579963471710162e-01,1.231566003561028744e-01,9.331708073710462958e-01,9.441303158769684956e-01,1.427875335924421729e-01,8.646928797247823706e-01,1.464143367851447608e-02,9.218632429906163939e-01,7.558146476997829044e-02,9.834240007871166700e-01,4.713116064831004981e-03,8.433493423305875591e-01
3.332731686255459569e-01,1.631163212934810536e-01,6.667973122350503434e-01,2.577947229473043222e-01,1.442857984580512287e-01,8.565572289374969728e-01,2.379567682115386607e-01,6.359534463283547101e-01,6.592359224055241995e-01,2.922658872392963070e-01,7.683023043256775875e-01,7.714973640003264244e-01,6.869596569668713348e-01,3.426832716270505896e-01,1.716535397519226569e-01,5.657911334443435081e-01,2.898247415289486595e-01,1.977102847016391218e-01,5.356547172720824701e-01,6.736768226402377602e-01,3.249133913387449724e-01,3.913259755985722954e-01,1.242021554298539388e-01,8.769135041816151777e-01,5.899832875096675533e-01,3.992150195530178580e-01,2.421832798987937074e-01
1.483113358868202725e-01,2.953206670320235872e-01,8.485217311125783368e-01,1.840939341413349584e-01,2.744569247735591522e-01,7.233899731085144946e-01,9.202526850102143996e-02,5.421126556762192461e-01,8.072287988446559259e-01,1.069390081961652805e-01,7.630653230125254982e-01,5.825652517998904933e-01,8.346135809110420967e-01,1.911410168720185099e-01,5.568085024582570403e-02,6.477774138579773799e-01,1.478073126962130557e-01,3.176981887874867905e-01,7.099738507859234549e-01,5.877054947116622241e-01,4.046376072974129379e-01,2.342983474496797280e-01,2.465102015559900994e-01,7.516561265010563986e-01,7.357373776594660075e-01,2.555242250151612549e-01,3.926530022683381027e-01
1.783135446589257933e-01,2.176984956254837122e-01,8.237285517182619810e-01,4.217765529079713360e-01,2.395959515401516193e-01,7.631245703971843986e-01,1.110272024812554020e-01,5.946468201898911232e-01,7.923957081488997023e-01,2.399239521432606770e-01,5.395591038915860116e-01,6.103795776994173083e-01,8.221424321330005336e-01,2.112168066234705599e-01,8.772285707491808693e-02,6.536642234324889777e-01,1.580814195984425186e-01,2.557546262965065265e-01,5.881728986040459795e-01,6.029639281770347026e-01,3.901837008162328813e-01,4.288396433812485808e-01,2.332999050160724785e-01,7.696345854020827382e-01,5.355017286205998595e-01,4.322101962975016809e-01,5.440503136802719020e-01
