k1,k2,k3,k4,k5,o1,o2
0.000423435213617813,4.591743434313479,9712.603039464397,5.05325463050267,0.006324212503151712,0.06558751572328783,43039.59548500198
0.003009753868371706,8.14229494433483,9516.92627802903,7.705634525047735,0.0027308360088488188,0.11821028886103861,41577.19562095867
0.004025322568572883,5.329864565660477,9462.935400691593,9.137916818734514,0.001387972003410908,0.12620723255167549,41573.648655548255
0.005199827878627641,5.848306141760386,8547.971228635452,4.8357238617146345,0.004312754809459486,0.1287435804629732,44136.60049927805
0.00781294002549302,3.7921071681849767,7221.353753324575,4.1011848662840835,0.007540705220983855,0.13040688317590643,39661.37569136528
0.0031876498731885122,5.027740781451533,7708.037175543512,8.059181342371426,0.005226706406494468,0.12235604369316215,35870.21220895433
0.005067953001188422,5.022202538940203,5349.373471536872,7.746749475580616,0.0020240640711858453,0.12668897982599742,37459.54414483745
0.003555993312749886,8.48294878023863,7409.94126588543,2.0612831641082305,0.004846824581052273,0.12103098429543566,59709.419908692355
0.002272964090284224,8.752236893015088,8967.237173359066,4.8563951289852785,0.004800385319231905,0.11200087582732528,44183.150463740145
0.009404228321094128,8.33749017237822,8822.754997782715,6.1617811965219556,0.0017627082219957774,0.13024157754561783,44809.92165051607
0.005102226566139312,6.708466478803974,9137.212709333511,9.070826797946964,0.005773302201127834,0.12826842301871816,35615.10837759418
0.0030952402560620092,4.698249780979664,5213.137676609041,8.091391052453126,0.008295586219835026,0.11957112339119329,29947.740363628236
0.008648822768510927,4.235405287777269,7304.535975870218,9.589496349075505,0.007672319175878541,0.13512748160143492,31470.69622620971
0.004952045362640886,6.309482325428236,6761.978052308176,5.573997033559649,0.009210132240921308,0.12509284882689203,33341.6771718137
0.002876239020211696,9.8297088834549,7479.449029297223,7.16440649643256,0.004177464213131949,0.11711230012144268,37940.862854817366
0.004827979759313591,4.548314842784508,7840.352938795615,3.5335588441488093,0.009734027666928043,0.12826942838847324,40438.53325230492
0.002943932641713344,6.405661918840809,5793.02173376872,3.9149393284805134,0.006967508058751566,0.11971653509044065,38222.85050270609
0.007715581541318619,6.070310463916428,5113.272473907975,5.390369809508147,0.006995242043146154,0.1300008265400683,33768.08558970571
0.009444032244561463,2.5972324156805917,6360.642009875139,9.419581596069445,0.004700806321863696,0.13245894240268896,34069.0339466084
0.006205872878361023,6.92939185152179,5948.841962661387,8.591568353405691,0.005078251618050308,0.12958451682100183,33788.55843074655
0.0006180334610954331,3.0546162655178284,6913.764520998194,4.7749358780136575,0.0003846216360940956,0.07697486833481784,47101.35039975225
0.007100958623909911,2.021853808285008,9155.429471642354,2.547559026522249,0.003977091591803284,0.13113318293091356,61097.46862696518
0.005463361607889136,4.691634499755154,6723.189270517289,9.221707802118802,0.007671112630724946,0.13069262672065052,31226.597479149306
0.0008512161291507378,9.01979465465582,7341.451635636091,2.432224321465025,0.002604420539418227,0.08477580124817623,58452.43997659462
0.002938411157207348,4.858048139589821,9118.495472894982,7.437153049924284,0.0018955799678888983,0.11938690290743578,42673.60459736642
0.003515763443668178,8.206351368274355,6582.127547240378,4.192467448934623,0.006607964595428855,0.1224269148512695,39378.43006235022
0.006031834273294526,9.238083004002679,9521.282363979899,9.367225329754891,0.0037110516831183596,0.1258379886154539,38261.5187578741
0.005940940422405579,2.4468806676816723,8879.369236518949,8.110737500170003,0.001895330460740691,0.12706705891300119,41426.23071012871
0.0035648743973141607,8.956182750198437,6055.096021962169,2.8968755580820345,0.008714621252578826,0.12112284357022657,40995.64612137707
0.0023593595954836052,4.946947463275827,6029.364550455221,4.626401716534154,0.0035621446597378786,0.11706792104295208,41114.593331443386
0.006463892640874381,5.409715630883669,8580.38912231677,7.422828078423842,0.008610892439529243,0.12871321932387295,33514.38111870266
0.005490453633690672,3.759818849203097,6188.41280879591,1.7328861139249505,0.0065110680359742636,0.12880409621173003,56637.177199321406
0.00353601284393392,2.3067075052203547,9896.964748722674,7.225281307914283,0.0008241852752276171,0.12262674229721647,45632.89753780848
0.0008604236476615207,3.6028492845808255,7403.040034896998,2.290804449071491,0.006323231201601726,0.08808821853423879,54276.33848098945
0.006911554443561948,1.4145170687370703,9149.823945353692,4.113165578331951,0.002529222330599024,0.13319159748017165,51056.71693906569
0.00598425359729181,1.6978507229716628,9626.638714226969,4.326884162851549,0.005316730471354945,0.1300513564668229,46614.95899583624
0.0096921845001818,3.2863013559153202,8422.312731030697,6.3278915993879465,0.007228393071469233,0.13290746325519406,36515.72075898441
0.009768934180130124,6.424090038890329,6741.559376217474,7.491392673089787,0.00026621891364117333,0.13291056397724085,41832.9471012569
0.0004359499163874116,6.970071644679855,6545.111587713793,3.7250841858852164,0.0023504029106389325,0.06255870459340025,47131.53294696091
0.005074080746952119,7.082926409271147,8210.856554596445,7.408793655603513,0.0022471122303568936,0.12551510922131104,41070.81210847879
0.004456130981044906,4.759939362607591,9884.48996261712,2.814995369175836,0.0035125464225717576,0.12599627116538445,61224.76404346625
0.003207528115103122,4.275349739605747,6146.912648750345,8.649111112514174,0.004563272947784916,0.12185348989994518,34550.17765626665
0.0041642360273140295,3.2136182236575173,6274.411752246373,9.952282085593055,0.004035573631536358,0.12503955210862136,34456.614592136364
0.00018271584806983104,5.574333065312625,9753.177401407007,7.653746771054591,0.008435407173888207,0.03440329599549274,35238.578271480415
0.0007848209534163747,2.0963389897349796,5159.718961890085,2.9927283770935302,0.00044397838952571326,0.08595889890368372,49696.13244898423
0.009904328840725618,7.402225625483602,5584.708967508736,1.4065795765586446,0.007836771393763622,0.13365645537144596,57785.7620289037
0.0025673028220917628,9.89121643828347,6287.729977053124,1.231719345931298,0.006612085085418632,0.11628124501051523,69009.52936555551
0.001830502979653082,6.829893129854325,5097.768507532831,8.86925119107455,0.009375148333807051,0.10755897897077928,28369.095421542603
0.0035934234415138477,6.985899858213571,7544.691898531504,1.2568369576830416,0.009385019299849624,0.12387124445100992,71310.67330493905
0.003594388835074418,8.674397676951926,8994.012850803785,1.3113888330368564,0.008827385463092528,0.11992573507551049,79190.8355542835
0.0008972030827746149,6.791041159319846,6797.147431135387,1.4189372179389652,0.007716011674410082,0.08858890301034114,63813.26670456493
0.005269611697387551,1.7216058412848638,5188.658921103078,4.095167813760984,0.004032082722206405,0.12956119404664754,40145.71919099772
0.0029221148947442773,9.92616853689841,9869.315933113994,3.644386737214397,0.008303873439418056,0.11657997357223833,46292.86865243946
0.0003189640830023018,4.253789641494347,7956.709556167978,5.738876709759229,0.009493199675062139,0.05202342333919759,34892.055103139544
0.004145441450737356,3.837607708474771,7999.328010715761,5.945338191767701,0.003643368293763818,0.1251977479887299,41326.500752230204
0.0005661710536049076,4.413370384148567,8414.401426253871,1.878712224006856,0.006643026877067281,0.07424182193115872,63500.024822424166
0.007153868569622895,3.783191964693885,5205.220989707324,8.90432536612074,0.0059072599031599156,0.12952545128764306,31957.869024540847
0.006507803192680158,6.152183868408455,5537.131125078124,3.260268173663849,0.0018498488559427603,0.1292036540181557,47261.634218064806
0.001398947360008541,1.4997935186156617,9773.01476759283,4.384702551357419,0.0015623291755730404,0.10424649497123382,52786.85046308152
0.0014096104533455466,3.7381087158340116,6948.976398914501,2.7847862210255236,0.007617839136540641,0.10552957654207351,45946.36194014768
0.0006344352420589599,9.669422600289975,7751.531672308976,8.662908412304551,0.009404983357906804,0.07161071955960004,30844.533749645856
0.007389594831340889,7.242140380902934,7190.360114796687,9.934375922450663,0.00020518266195766342,0.12939340929112456,40169.05210074445
0.002884972821542753,9.582926918769681,5084.05098760595,1.1110859558815283,0.00411187331476793,0.11977197122808368,68788.21992289143
0.008651817652723853,3.392378752283966,8799.405543226203,3.658113688376529,0.0055744868164279366,0.13182401512482353,47799.360452339664
0.0011801510301526692,9.507804063729308,8550.939778296519,6.872386437774107,0.00888982211512789,0.09475165939484426,34022.215332483414
0.009840561060166925,3.8958340622503504,6183.600281047078,4.238275047847359,0.004119042238356813,0.13295052761096773,41709.56525748229
0.006916912586142709,5.750162749080313,8664.258757697009,7.0540316614362215,0.007086752128099801,0.13024044025081946,35859.65499630843
0.002546254429147189,7.527605207896163,6164.661701362512,2.566661642296747,0.0012747334012823376,0.11692208746083081,54975.56115606401
0.0015887225274161096,4.644190695308698,7498.261470613109,3.0123698530393064,0.004678060543280408,0.10775761822611916,50217.555001517634
0.006752429859689169,8.874058920376848,8399.766655338482,1.7327679222737022,0.008194135444462618,0.12866728200900135,64191.906639381814
0.002254318197458795,1.3262666840979933,9200.913854396,3.162081690473215,0.005389010748390197,0.11847466509968999,52617.13511708555
0.005696373455295271,6.532099789610465,5610.662484165698,5.84437383032917,0.0004640956560613826,0.12890733330561344,42149.83280928992
0.009340406903504357,9.679291662872073,8573.03954972902,8.525834444967296,0.0017385643312423597,0.13382817900643143,40797.785078943074
0.00520061404901999,3.8634405539454795,9884.79559128834,6.796060086323216,0.0018456462271869564,0.12862845302343123,44898.01169496
0.0040379186297920325,3.9695120379207016,8576.623565584801,1.9083664277091335,0.007382027971788324,0.12550559883071002,62774.67439737932
0.00517228499116784,1.2086215617654856,7925.206906957259,5.481722920563071,0.001245970064932846,0.1303499780220161,45731.30802933467
0.006852898165389041,5.752524448133057,6027.4768983283675,4.752581620021395,0.004472406637805774,0.12840156535602382,39549.70071418645
0.003068138000816214,6.225629024083728,7211.8146952062025,6.768109493948012,0.0029922133775213116,0.11949467561837969,39680.839310981224
0.009753639416086257,5.039994453999704,5151.169214996223,7.01835734109056,0.00969905471271078,0.13298199129758378,29211.700968992478
0.009182387788331034,3.4203024814692378,7764.586322336856,9.150129053779526,0.00019275568865332173,0.13151951130589576,41426.20945345264
0.007539804430401532,6.90101454895812,5423.642160854445,2.1263252816951077,0.006122969847125939,0.13117933342273203,48502.46841517637
0.007419567950387948,6.063222473252624,7223.680741035887,3.3576128438925608,0.0049783682954596216,0.1313290240129821,46582.733556145075
9.202008158332562e-05,6.419070739297259,8279.132820128027,8.80390854563233,0.007976567056017833,0.019453213375843915,32956.739230859384
0.00265285856443932,9.746364388351807,8494.716262107559,7.572377635270897,0.003751971950312904,0.11683090015816326,39177.39925410295
0.00034191090079691304,2.651943267189194,5085.883175637797,7.689389468927154,0.008123166454014829,0.05839597413627748,30438.92640329703
0.0085476628845874,1.864110114906302,8037.452844005764,3.4046113856413074,0.004620553901462833,0.13465695693793517,48938.08350293682
0.00797814182622491,7.206624271020427,6361.249798290171,2.372222626216538,0.0036074429381653954,0.13042689555146117,53580.21081631864
0.009465406427908244,5.694994728502393,6509.759394039027,8.691210264153714,0.008861002481729822,0.13163247368077474,30140.49869123782
0.008649982028377171,6.191130463887393,6754.024097897294,5.143216045170294,0.002835476064853485,0.13161833367143186,42163.87577318577
0.007767777707685887,2.0531732698881853,6206.57570629764,2.6046520644243705,0.00468226099467277,0.13238225524376646,49139.23943453762
0.00015004077199845759,5.500047153267021,8025.294561856057,1.318765475990252,0.0018817612945418425,0.029792646777634595,62793.54259050618
0.004290430107804407,5.520520916194183,7206.8812215382895,1.3387402195260443,0.006950677729141568,0.1258267531209787,71054.63623257291
0.000646561677269748,4.628120568892269,5726.935859029994,1.7320977303783074,0.0033771201612100353,0.07597649070657604,58656.82751857104
0.004067110783458283,7.729483565878802,6130.410443133874,8.138965865459845,0.0067660503187557085,0.12196433936144425,32412.507526031874
0.001387198326855967,7.054078347236336,8387.799762688144,2.001460586416758,0.0031154579072246546,0.10213185733478704,68339.51473875399
0.004029888858510791,6.043068216580456,7491.916630131322,6.380523369361952,0.009959790817394962,0.12405750105580923,32209.738915060676
0.002511189911283271,1.4786678964131077,9913.401378144863,7.727103528131084,0.00596626499256624,0.12006617564235073,37700.6090008529
0.001046433838658221,9.056506139230937,8776.236110328528,2.1373467600288047,0.009922464482110786,0.09209083865502157,55776.3860940717
0.007281376428211962,5.208579035904082,5248.453685618939,2.8292270287141976,0.009825239502034469,0.1319978585776224,37718.631025100636
0.00534604981227031,2.9778186040605803,6456.685540414708,5.246507820047746,0.006323976184853932,0.12770772789788917,36864.60073795618
0.0044937996468231624,4.517966399949867,8502.352459675181,6.369213375331668,0.003389741180169049,0.12505760945639022,41572.65433200561
0.009100708461216904,9.53175241431819,7765.872095856175,9.388726933642069,0.009276486450979123,0.1326728857544604,30292.240128193756
0.007107989828403538,1.5398719402809355,7121.312274145708,4.580187372310101,0.006554735247816227,0.13226385885532088,39243.3393247244
0.00025378339739373255,3.714674827301657,6128.542245221473,1.8694098731400437,0.007868876482952671,0.047380715618106466,49029.2304304096
0.00763954927159573,5.946013885110442,5821.113847582057,4.743076844137326,0.008225827313639019,0.1304395387598914,34584.69243787733
0.0007479655763194152,9.57203354983657,5998.857823669514,7.265761176011104,0.00031222215681172807,0.07860548463305762,41039.78250826007
0.00987819716556344,7.7116792050803955,6067.369546527204,5.783545034149747,0.007243806939131661,0.13274633944714412,34270.381665347
0.004688422235108874,6.102276904343736,7760.337312807716,5.403810182868499,0.005703285375656314,0.12732881739986876,39360.14557159805
0.00558458533126303,1.007309214039784,8373.551729003804,3.753468415974001,0.003385989469208063,0.13081418660749677,49737.25648580737
0.004843459802486181,8.94196155421865,7825.361992015065,6.196986875169314,0.008678342746194343,0.1260272155296262,34291.679442609515
0.007535724700209132,6.5161155163746365,5027.109542902731,4.865333776078268,0.0021081024428836544,0.13183065497599006,40580.153517103936
0.001513993862468378,8.679604592558992,5713.407188437297,8.170610050272856,0.004541201770010109,0.10324288985439382,34500.78387386661
0.009174590881192034,3.0709319258780967,6766.22143617361,4.966682748453746,0.004635261373577706,0.13295480827085238,40137.21752432358
0.00790150980831335,3.8597263414627694,8249.127003987202,2.3038027820401883,0.009197438844010492,0.1304196703050044,51993.0074523653
0.009662601201430433,7.968792954268111,8685.026987459738,8.93853838520467,0.005807162395553389,0.1318135095843972,35271.78054208308
0.0043870961560880375,5.739324188892278,7377.662182151877,5.038630370875008,0.009778906894240394,0.12657317691967523,34599.524238001046
0.0008004051486577036,1.8993293146806132,9411.244884028823,4.375984413707082,0.009606429066335345,0.08805312979555281,40433.986994263294
0.00044269971539065157,3.0922251465191013,5757.610955455994,6.353605845970254,0.0035916973187321223,0.06623083231694579,37577.65189215591
0.0025422263306116256,4.00596315285794,6123.758491340821,5.826572708676566,0.0007943626522475719,0.11870503263285143,42576.41536510776
0.00020485897064830434,3.811914341306755,7812.924184305028,9.793506973693809,0.00635209078163698,0.04112829659514606,33453.39883213642
0.00439397960036432,2.98455352003439,9810.249661141395,2.760798965940282,0.0015384013549334355,0.12551540052218288,65519.467290211185
0.00662966272438348,6.442841805367188,5758.532628041814,7.195722898589809,0.005057505811339368,0.12974285325800766,34738.08217026681
0.0054336250529626465,2.289077000749447,5459.0051856467235,3.563764803198942,0.0028151277244008173,0.1285990419014852,44252.787931147104
0.005586102024730615,8.543677141128295,8983.124370803682,7.407856128878454,0.0019900454546821532,0.12840078785815445,42404.540233739026
0.008517847998891933,7.334939605242752,8210.30567333755,8.855710890500305,0.005833027860738655,0.13087822630704352,34874.01253121599
0.005268872917992128,2.8184461823259865,7298.5560052838055,4.770727950488911,0.0030723408165597823,0.12718014634006258,43815.33976334354
9.187549351964652e-05,6.557722926812521,6475.7986003037695,7.311779326383155,0.0078933992955524,0.02024441045242187,32494.342599628802
0.005073546873974484,3.9690952695676818,8317.08248937487,5.8300434484189845,0.005046102256067962,0.12718305703639537,40128.382193478494
0.0015307225982970122,4.831574970634737,5589.730506043152,9.918979224006188,0.006092798209869846,0.10568604792218846,31601.918199943197
0.009877675431619081,8.75713018025263,7586.812970272524,2.8280892897618846,0.007843590597998785,0.13319509106810393,46781.7759733935
0.0046878845049551105,9.380155702416547,5330.200338478989,2.017785793771092,0.0022839425420885357,0.12531192238460045,55521.24040832091
0.0006633056727333412,4.15271544058602,7231.054103539526,8.78610136185647,0.004292212756040079,0.07963901462993278,35911.53184499397
0.008659555994662652,4.549087605669923,5050.389178513337,9.153372815839164,0.003012673321300972,0.1321346365405168,34959.30427488726
0.005384567150741317,9.026395596668888,5265.212153375577,2.5429946935693195,0.002714671129419101,0.12845272471886604,49446.305792882195
0.009482587273626426,1.7995333930382595,7049.268814061982,6.138472447027572,0.001302408472470441,0.13283710863346604,42783.85219949118
0.00363812829991342,2.641972907282485,7130.274895319064,5.179955109808913,0.001658362199982615,0.12540674402347157,44457.96805876175
0.006764461881307161,8.862442165958806,5431.396202562081,3.329314414213494,0.0031543119280397114,0.13013545112734567,44675.22721959386
0.007797834013370163,2.4033277628485408,5881.137818079429,8.125241771746968,0.005929837531496432,0.13384645516942517,33086.13711666983
0.0009217340623511679,6.050678539758501,5221.2423973802825,1.9927684143530464,0.0017474102082005675,0.08834559690761593,55942.694424127105
0.000527951443969596,5.5779212677092485,8410.217938193882,7.59810995450507,0.005253361643656394,0.0678854361879211,37276.274183846595
0.006866148958363847,9.614309873397128,8450.070093360559,7.042968613317746,0.007566426202387684,0.12944085748918618,35065.64279597778
0.007790943027882889,5.086896189001369,9737.709888430658,3.2382890548031296,0.00519348024015769,0.13368279191287802,53609.168387915284
0.0022862633186557257,9.378207633838283,6367.985843256915,5.531922566927565,0.006019895023301973,0.11389673006660385,36612.28773964888
0.0015706102278643488,7.018636420152687,8906.202827679848,5.665804744781527,0.000943050228847905,0.10405791241567905,47437.823312247216
0.0029071206316023815,6.564354743654641,9344.082133536784,3.5496511435415172,0.0005048919717326643,0.11789423455793807,58583.18319966969
0.0055522986747709386,2.3373957478988894,5505.330896777469,7.644948156099027,0.001966629437841778,0.13071586126987997,37810.572881949105
0.00883775311715677,8.970885297697803,8684.253384137664,2.6621372558101495,0.006459966468820187,0.13071702267654442,53755.28510748301
0.0062327154803461056,3.5136725862870932,5025.13073582041,5.732666807033449,0.006310128849814404,0.13091245956289155,33953.044830058854
0.0057387650226105,8.683881716527555,6303.015725311618,7.356419691002169,0.009694435030269736,0.1276627455817857,30122.162759515762
0.009618631880761057,2.397748419892765,7311.402649348478,8.95145804474523,0.00497889153349828,0.13370775692353895,34956.62860861925
0.000997020653589974,9.843467646490515,7004.7661885599955,3.2419800867372497,0.009093464740526094,0.09035855177964179,41377.53583215269
0.0066402777217885135,1.3522021053076725,6877.506159439401,4.100235662517726,0.006317255117104233,0.12885069926072856,40607.04248749317
0.00922528450736756,3.4576986885283225,6053.920228653362,2.2587630977150446,0.005101796841229954,0.1349491259520427,51134.072941460014
0.0012182113402537482,9.589507434540385,9254.7472860382,9.204412565718272,0.009064610544615133,0.0956872273776299,31942.713868750638
0.004211871944091816,3.1592250179319716,8844.489474973054,9.497043990322675,0.008371030876388071,0.12810959414012363,32040.55550672682
0.0017782065035657486,2.7326935538112975,6704.149097759543,7.9968714609886185,0.0016158571218405705,0.11240765495832108,39393.24369472716
0.0033663821700948547,6.03094098481152,6709.1642188667,9.030894017784169,0.007080056910749813,0.12175833168801427,31979.806710795536
0.0040767917620709694,8.9840587898336,5828.399434076223,3.867544137914236,0.0007133406247993491,0.12415149605461566,47164.856675800744
0.006275167332602883,9.828900905851851,9829.556930254783,6.27941342525177,0.006887632312527979,0.12781560786032833,38846.84240241914
0.001803290462245655,6.698925238934673,8115.640423144014,7.743213640260694,0.007963246180741968,0.10893342812409494,33466.43467785424
0.0071747075328013445,2.02897792569938,6366.424320538117,1.827554205059791,0.008216823083231238,0.13055003032756907,53062.91806906239
0.005249303732720199,2.66339323972307,5560.6838293156015,1.7285185896379005,0.0007986361058250626,0.1297521513234923,63698.83214829801
0.0026880931999269885,1.7427690551552444,8779.128974669327,5.770242783273552,0.0015004170929928946,0.11922637994480183,46074.66455583967
0.003605137693053293,6.80321032219155,9226.082556595291,2.184815797409086,0.0021564644735177795,0.12476758273324534,70646.98144664172
0.0022950246976060793,5.447531467837145,7863.6778690711535,9.069479307667754,0.007584626878804671,0.11639252360904058,32426.070030186744
0.005384321561200633,5.317463502105237,5311.057693855426,6.936065122007234,0.0043243288623628735,0.12838573281162538,35314.8278553779
0.00939127387955996,7.840305310679499,7865.223110173205,4.7772050672637585,0.0005161788430722899,0.13187950854168157,48833.5062681871
0.004057181358550668,5.6167740339880154,9802.84968536221,5.445415366443558,0.005531846894799581,0.1254563986965656,42654.51224282375
0.007175532933846366,6.932410547528028,5985.876401797351,6.356532138392808,0.009225147528408943,0.13084051221843107,31252.421731000522
0.004141292561246051,2.349711386281571,5738.893946381406,3.7640483388469033,0.008968292663173309,0.12653997761078523,36117.73791644209
0.0007184036609405078,1.1057408687531067,6307.586564321743,4.391941884482409,0.007975903213059812,0.08396710615951854,36826.19530372091
0.004546938129919627,8.195194224888931,9119.518270450651,7.566253995902084,0.0008972043011596365,0.12576128223061384,43920.30162726462
0.008763242946463566,1.5697742147739606,8838.933745855917,7.486547204623579,0.0013840902754181977,0.13233955953301865,42968.387230361834
0.007179956725527044,3.4988253800212687,7613.794964796799,7.639706741018028,0.004878593771356977,0.12908618013143455,36625.668953952954
0.009877503346228065,4.965537127021264,7753.169376498445,4.862721707627679,0.008634621717912025,0.13277357008462112,36920.15164079765
0.0034534646713807113,2.039677911511903,6138.889506792321,8.980792194346648,0.0015297858043984717,0.12280883219953243,38024.040663497464
0.0008735236726348266,4.42722826086014,7902.685282650101,6.867134973986201,0.006246207661559894,0.0880191561789003,36371.26607585196
0.0044676907677681,8.727076378076202,5308.836373568266,4.151864206318628,0.0010990417984726717,0.12427278269245717,44357.10221641536
0.0018771565519103718,8.4030428932227,6359.670188205893,5.859294831400839,0.004850989860463435,0.1076792645902462,37501.08907796738
0.002239121391258045,7.440299203172844,7645.022486951485,7.4116080576983006,0.008404418544219255,0.11403836112714187,32841.554776254095
0.004910662867144365,9.514758909609347,6122.191100898532,5.769897987498133,0.0013570186543745348,0.12544814922839995,41875.49589924084
0.008570726320597313,7.246353572260124,7217.019855719135,3.7767384608082684,0.004998479550299073,0.13304722916416267,44434.16539810141
0.00843960409705434,6.377659549303823,9332.111374036675,3.24791847951646,0.009953331234820607,0.13331999623816718,45056.577017230295
0.0030519309829644525,9.415324188636122,7834.131427464768,2.3799094971055843,0.002831648351081984,0.11735981424366447,60611.08270031026
0.007426424261364594,3.9377327006478233,8732.711572340413,3.498553782665747,0.00448678791384359,0.1325268725115934,50327.22316901947
0.0030637696224305464,7.507978901244181,9842.018599453051,2.306633958160372,0.005724379908114859,0.11979747050020251,63897.72221304086
0.004826236446150782,1.0157185058512055,6371.247501829548,8.830211360051822,0.008936969462126089,0.1294444199275896,29862.86710043414
0.00704627241749188,8.098004499913714,7322.017090197136,3.156466222048754,0.006938013947560136,0.12935100929406057,45135.63222095829
0.004247189074339494,6.428300050079855,9891.924862465707,6.8753321594761925,0.006980014101569231,0.12563837072576256,37699.33661300893
0.0010642255788360035,7.557641297501281,7352.717175135927,9.857892616306005,0.0014259482647083952,0.09304768827359428,38764.482390107856
0.007819784403432893,4.429172636845719,5237.911395621293,6.556898615843115,0.008861098597306228,0.12952372170165802,30550.61920609225
0.0016784627031598781,9.955394822720825,5436.985468636681,4.716125355110808,0.009685865744093339,0.10775697358592565,32517.119041719394
0.0033629666156283124,4.775418835284411,5769.018472442051,2.2995539476661264,0.0013944116806085124,0.12223179270145647,55795.246924524996
0.004392182527028543,4.877602955389527,8412.389400318656,2.6088736293981585,0.004466811504514321,0.12494858160699357,56941.22155024559
0.005262278399208517,2.3150681313700834,9976.492488480832,5.712888966745101,0.004006252847479495,0.12963021230086497,44361.74983476571
0.0051959688288641314,9.14660541455127,5397.738191452529,8.185521814433617,0.00851622315107731,0.1250797539270592,29828.154193435836
0.0032159887335145047,2.6354081930553965,8735.714636192963,8.596572193936108,0.0009520751522948968,0.12445137276798841,42003.59195196734
0.002471296852471679,8.28917268706742,5629.551218495828,4.458571883155637,0.0038591698690209437,0.11755600486951145,40357.241159877936
0.0013241771972441016,6.8108204868789715,5877.182608338986,7.500817953436823,0.00802572137058916,0.09839100511858581,31357.701633731762
0.009499909996976365,2.8119272946788967,6668.15768351147,5.98717206810033,0.003622340792547783,0.13227110499350742,39272.65313528374
0.006050006173394571,1.0798931232885005,8861.626278744492,6.2923201951769085,0.0035564750945106254,0.12855555288370432,41995.377318894054
0.0028122591927548144,3.8484831146531135,7375.449910151883,9.247970545884609,0.005882750620219077,0.12042634666431315,33756.57565100173
0.0023224080440535917,2.4767742177624585,5435.6992016288295,4.282608482231725,0.006389454127662038,0.11554413926939038,37190.2474639039
0.006209880977971263,4.679757081658545,5418.598569100124,6.5833247825222525,0.009205366154119115,0.12998808429957287,30384.978283208962
0.0011016453470492661,4.09673362929574,7963.766208324343,4.200708326846321,0.0016802377410115843,0.097205016911266,49439.63848062882
0.0024066577996297795,2.4109544678138466,6052.857044216585,7.157258884853101,0.0016816888796237445,0.1175937832939437,39375.68611357319
0.00949826904661223,6.890717479374889,6886.846825485357,9.668278207203064,0.0024639381902049695,0.1320384218458096,37097.81696005532
0.002863264642028448,8.971288267802164,5749.832779580558,9.069550837980598,0.007988565342749289,0.1177613869902057,30174.496908710196
0.004606336467246791,5.98422161958583,5017.000449813499,9.5338609624457,0.0023042368039303796,0.1256865271029272,35575.39418055427
0.004251625309450034,2.3369398569363584,9057.561382327065,5.728170749892653,0.005841898371803933,0.12651066515133044,40378.42312188785
0.004719666558268774,9.466880501020327,7737.6865034737875,2.1946313716283754,0.0006091849921069627,0.12599872749628835,67164.78755623019
0.0008178065883344279,9.915393991135247,7800.920948718326,2.720641990402345,0.00470089607920477,0.08060129931208669,53680.15018299356
0.006952182231688197,9.722477507366673,6295.496876800063,3.714215371090268,0.006325169954922239,0.13001182289865673,40779.114541116345
0.00917526068009484,9.952723737295358,6469.314954453306,5.148544477534102,0.004212573174354834,0.13145876081887828,39773.11830736074
0.0010258831687578074,7.6422642835119445,5926.6283399045,9.330274801219018,0.008964061331298045,0.08968412624746064,29250.24337522719
0.007338375599770831,6.6356046907176305,6572.301507847468,4.933624154461208,0.0005401879606844263,0.13102897509048245,45703.90178226579
0.005105982670196657,3.78924747954074,6144.14922496229,5.295077000894629,0.0029834750220508266,0.12695751208411657,40566.127596771395
0.006822562497953562,4.047706655938812,8039.41090269246,2.772171186000155,0.0056469969835837,0.1306680422557413,52048.98566707926
0.0012349755344075093,8.192909039110033,7459.599978364267,2.663456067225048,0.008075846686879815,0.09715927556893263,47963.170363603844
0.0010786716487072902,5.00554847759146,9209.79146551202,6.882759475928582,0.009230313828261132,0.09437552987584245,34370.298636892236
0.009126788315314023,5.962082933082952,6067.104165368653,8.562785360336372,0.0065856007275386175,0.13243850164008486,32231.245520079676
0.00917609141565121,6.537000571900313,5212.252878837626,6.152807841062263,0.007841803837601786,0.13222927569001053,32003.47615382311
0.008320876374127584,7.935155602827645,5391.788423105052,3.455671675446262,0.0013501347174221302,0.13145811672541635,46699.70866332795
0.002644975572346486,8.168357014034303,7745.076372293275,4.297500708051726,0.0018525940118424638,0.11591783233024387,48230.23390505733
0.0031538237847129214,2.3958986910191085,6533.655680957478,7.0334586577433065,0.0038438475294473094,0.12361877096544617,37345.13137016518
0.005713320250786501,5.905761848582018,7278.131688995882,2.449397884846954,0.005415715733907008,0.13164184021163572,53129.005350485444
0.002586894194583613,8.266283857188181,6569.227331419252,6.528554332061106,0.002407808873908831,0.11457853859439275,39922.48967233628
0.0025000948894404046,3.428275303943652,9124.225407342412,1.696461291867584,0.005283080587981982,0.11788410058899952,74522.05075208386
0.0050496647579169295,6.322238338808815,7555.893021643521,5.891575373932249,0.0029575843191827524,0.12772007287803658,41704.59729570402
0.0011810342307559298,9.622079041873013,7549.073840992071,6.437333843100313,0.0025620980287483007,0.0952556596087381,41289.65544234125
0.00988325251762991,1.9741129092947818,6512.196855510396,1.386898784975223,0.0012444491730335564,0.13276645697337958,76875.61937833478
0.0018339820827650225,7.97710228145916,8675.182074648188,2.619094463065011,0.005070403647470723,0.10955068178967366,56847.12722694162
