k1,k2,k3,k4,k5,o1,o2,o3
2.353825192436431e-05,8.462794975794333,7862.969237591167,1.7796443450588013,0.001039100410855134,0.005186681480816064,39138.63757407297,8.372687335996202
0.0016089689171016263,1.2427192899135306,7702.989845356566,4.427454143413481,0.00048333932507903476,0.10772502978483367,49820.03437864965,0.00019950864860525193
0.009550692584788046,4.891500511512185,5840.409907770135,6.6352938248718685,0.0006727606880380681,0.13005924817964265,41068.22381248211,5.956286211699943e-09
0.007735251604193277,4.2463407045948145,6169.028150490669,5.968686807171873,0.003927676771870969,0.1280327940735739,38149.99330356159,5.83272453024371e-08
0.0019132181845722043,4.942192189852372,7181.417160792496,3.002779377999264,0.0024123498513290366,0.11106228382384896,52943.22013731318,0.004500308810555426
0.0014720640156681548,4.996046121678356,9251.182827985134,5.623089678059776,0.006106504487479598,0.09925615933385136,40646.11950282627,3.139335215998628e-05
0.004700625185195532,3.1396527623583896,9903.417791162141,7.16342472366331,0.008730143325507313,0.1250940755002225,35084.06864353467,3.869836692159432e-09
0.0012497626488576013,3.858157085353807,6397.729457007531,2.037574290745959,0.0048026611298639665,0.10149888932325415,55855.29884945961,0.10087778317673365
0.0007026743826196313,9.346622438130888,9885.285716683702,5.014494700514961,0.008210910499063093,0.07398106944559665,40834.01489688816,0.003654085692557754
0.0017667409933550563,2.0892935660166048,9513.62910511257,7.64208198877388,0.0005599446488424925,0.11013868273352084,44811.39892883827,2.9743831573108002e-08
0.0063980936881032876,9.237128150041489,7580.552699789975,4.010019423613073,0.007394298281213505,0.12814385330815745,40905.60828585925,3.938663050731899e-05
0.0031468117867192455,2.076591173781967,7026.395038233364,3.1593927860479214,0.002708401739405886,0.12079613677013852,50853.84098400826,0.0013806982460718973
0.0010746790449432256,3.797260672579552,6794.407359506067,3.9046870230313466,0.00048056932032187224,0.09423739213103925,49835.27215408775,0.0029738880667678205
0.0026681840267391514,1.5177285658538375,6198.837645675859,7.526418878514952,0.008454365789134433,0.11803640706336227,31146.166607381827,9.311054179475006e-09
0.001428114643063865,6.088842764394498,8599.950276132102,4.448634080902632,0.004406136175579467,0.10261287718230683,45578.38532962898,0.00033754321887856023
0.00359634678833908,5.573348538884401,9174.929634252956,6.150330133312094,0.0002637288353682074,0.12029937237750303,47707.80666714051,1.88982765121255e-07
0.005447801447769133,4.218719777198119,5656.637773130766,7.902031249027173,0.0015080865998151444,0.12505665556157747,38355.80186548822,7.635030028342721e-10
0.00700082821967022,5.638612647512727,7374.992493764465,9.73481822752781,0.005969191532222569,0.12922110113495075,33288.43850057228,4.383187899978617e-10
0.0027091405233120886,7.046949074737461,7025.959183467852,2.934325967824312,0.00339163709126958,0.11557514942750849,51349.80409277318,0.003614633861834467
0.001598664551148799,1.0350623280460198,8899.422474527373,7.714851120168109,0.006037871985033068,0.10865921397825633,36548.654193806804,5.3219873679553535e-08
0.007259611089415605,1.4746728074150015,7039.347290247921,9.753836088843126,0.003792160361047781,0.12938020265901695,35531.943140218405,3.8608949022300697e-10
0.007322744733413342,4.960314330304763,7895.775294373231,5.087928360607815,0.005914206099462046,0.1287381106807193,40026.65713523655,1.1441377923826523e-06
0.00631513197607796,2.810564272870971,6876.062671890612,3.7019469313880995,0.0067766329398687,0.1304153133524612,41484.41436437462,8.803583634324822e-05
0.005380711790379933,9.122152514599247,6257.243482944069,2.3868152533296616,0.0011173333240300954,0.1279907164754484,57363.70623119279,0.006602063029157105
0.00045139715350473353,9.287157009551157,6396.875110000733,8.60106429141378,0.009169815408515773,0.059635336741776575,29965.279920207446,0.00022539128964285532
0.009291960180295806,1.493940713730689,8849.28193399759,6.946402732876894,0.0005014018389873976,0.13260009200396816,45181.163928714086,1.3592504641458187e-09
0.009194370677234217,2.18780347418628,9180.644153994406,8.073302600627688,0.001403361559738575,0.1307129918712729,42516.561999181526,3.3514937514222273e-10
0.002871174834895374,9.828738168534825,8824.724560147746,3.2509471695423677,0.004026000793383523,0.11744186468114833,53140.86486753618,0.0013566791950823816
0.004858508152344121,3.0810269005885704,9114.205892114582,8.116447027630343,0.007372732366267974,0.12792334778170986,34642.25296376753,5.308444829878309e-10
0.004723594920941279,8.5823177289917,5672.782581584956,4.191601870982119,0.008040389925283067,0.1246822327331423,35822.32717563662,3.3417286132160055e-05
0.000746733058519061,8.70954829468043,9501.983269008477,7.365707267314994,0.008856218813753473,0.07914274204873127,34466.02512609666,4.2959508870065165e-05
0.001992987957585571,7.918087680224646,6510.374614406859,2.685718262313043,0.005841103125007853,0.10727534828203875,47913.45350866045,0.013921676684514253
0.0015868241391545513,1.0102899395955691,5978.040937660212,4.140355287758303,0.004899696747993574,0.1101218079705358,40602.967243187835,0.00031346290939318573
0.005613350242163677,7.690242356985623,7717.626043462555,2.5655111028951465,0.0022800074245947943,0.1274663875180768,58917.14138114516,0.003473281363269737
0.006421733715066451,3.098110597273249,7883.202388820158,6.41456062817009,0.0069776225247488565,0.13125693678226835,35988.34321197864,1.622312516048385e-08
0.0015213695503183218,5.661963487570092,6980.181125827717,1.064061945961344,0.008414795314366926,0.10378943539771122,75670.49425681459,0.8260987799274978
0.0006986150407583943,8.600771376199178,6691.94913924968,5.836137796437884,0.006068060613878264,0.07457464425546137,36643.67038170271,0.0009741576254439729
0.008906496231951567,3.265500981138074,6520.925295654402,7.808066150788235,0.006609641306561725,0.1309375808387544,33211.913764185905,5.238628291414765e-10
0.0033496443333828696,1.8451634993471233,9038.716182188604,1.4796335488636605,0.008856010416437046,0.12124326814891886,73245.02577615505,0.14097186893502966
0.007873122298803043,3.658250797279367,7382.8730117324085,3.5254312117181694,0.001033196423403272,0.13097442677727192,52361.40091451142,0.00012611082571684472
0.003695801949503563,8.78906858813719,8616.31986135366,7.790268841370088,0.005202250790643309,0.12166911577651225,37150.339984415055,1.956966393169583e-09
0.005622665308313709,9.443648646095376,5381.584738127641,1.9410368509667926,0.0011798252275419716,0.12681439988744886,58697.07031683148,0.026309462982538872
0.00486288809266942,1.1886600624767016,6702.703007334697,4.570417606726742,0.007859566864386373,0.12723094795944717,36889.416969850325,7.43957711626195e-06
0.001672849846653972,7.577035552751422,7226.747693118246,6.978406497423431,0.007882472859206437,0.10423927192130059,33468.95089532641,8.528080301175971e-07
0.0001823615508997802,3.936990699826259,5535.934668369463,6.396558962776165,0.0034005470343112026,0.03599847236337578,37467.66827565846,0.11360963147622267
0.0009551243984495124,1.595392875124526,9774.029984199758,4.36141166037104,0.009703184362312755,0.09210500418410794,40911.07427465641,0.0014990732349797295
0.009471393621404114,2.4311819940004074,6204.645425167204,1.9313623476014097,0.004999981962265403,0.132560266222449,56028.98981774966,0.019314800660762382
0.0033425554616303343,6.224422354781805,8106.991821920086,8.023356172384554,0.009942590745427964,0.11941807504340238,30966.303178140504,1.5618771173289643e-09
0.00488423318572983,6.02025590926925,8817.682029198659,3.6408605293663605,0.009591165248614676,0.12597634745349484,42141.97159667561,0.00015831942948414364
0.009601189816656192,4.604282431759325,9542.353782356426,8.892046417754388,0.0007863703991786335,0.1318805755684578,42787.48789149916,2.772431613195832e-10
0.006585480900083979,7.140825049819704,6654.408243409866,1.749099410233332,0.0033340998555560193,0.12766764542047787,64372.62987204044,0.042993045025633315
0.008447255061378988,3.1706382073984165,7949.168155785584,9.466606246136957,0.002848675757065354,0.1308721342203736,37768.16688036472,3.424936523123664e-10
0.005664603034906253,4.6101549441838685,9437.407340521477,9.809642606735107,0.002816113379739112,0.12937731366384927,38927.19758033987,3.224002024620448e-10
0.005132671228541774,8.176886516382098,7889.8411976132265,8.235922866870016,0.007381406995732232,0.12407028996344907,33333.72684959337,6.696422497892948e-10
0.00928080364501384,2.6668781844287306,9503.118236775455,6.368116985455771,0.008936811713429286,0.1313712470959211,35671.69716502723,1.1372284091370012e-08
0.0045431368911570975,2.669244933393312,7554.554241801985,6.3104149859209375,0.0015080527555349078,0.1246057688951498,42951.68512148252,4.857409203707754e-08
0.005958180315887031,2.9415385211307394,7059.473099704674,2.679456404239325,0.0017855047887015574,0.12565164567062506,56277.15848824912,0.002677075270010605
0.003019376301797878,8.641314817898891,7394.544078103476,6.097621429985067,0.0043395578784935895,0.11974384232442663,39213.01080021694,3.886119337920145e-07
0.00844286390639087,6.065819228004047,9467.412639101232,2.6741148283683476,0.00771527022954925,0.12862349375793639,53897.85788509708,0.002108797522747885
0.005396263428594103,1.6540778044904312,5666.810111232297,6.402457617005661,0.000277433533610764,0.12829246175079256,41670.42036679923,2.128398279976248e-08
0.001344910357324442,8.065870231973324,6254.36248637109,7.070342540979816,0.0017865634519322186,0.09751688726214064,39611.427018270384,1.7828873734746427e-06
0.005161526222520584,7.238130368757025,8663.503863579344,4.718610033275686,0.0026830084584198053,0.12706047341889926,47200.369562648084,5.153136615459877e-06
0.00031213681359765265,7.186127138899335,7458.771584985907,1.5760156918226929,0.0012566359712707716,0.04975737698336658,68566.36689285397,2.0627386796391423
0.009602252322003155,6.746943393579632,7866.849888930987,4.822032426753015,0.005263020023654148,0.13076948773659786,41582.78490994636,1.9288523207763884e-06
0.007707634826432586,4.269540569700855,5188.090286635614,5.439563000513886,0.0015639959362446542,0.1289621255675743,40556.6203559574,3.215496997313686e-07
0.00527055490056142,3.0331574134660784,5617.140835933628,6.443710587264668,0.009253601950954543,0.12755832414857113,30673.9779118258,2.1498253732253388e-08
0.0035513697058524134,4.147156391999431,8521.130974886175,1.3626936263792289,0.007393523014718582,0.12195062507817275,77328.1118309315,0.19074864610512765
0.0072444526527680325,1.7442244273707566,7923.243580046713,1.670845694999771,0.0034406655677039423,0.1286781103165468,72681.94274446488,0.05038209073128613
0.006666232832872054,2.812403651252424,7472.960726261612,2.208458421774723,0.005390032738938861,0.12956982547539164,56761.60825905189,0.008825050367712427
0.0013816982981569663,3.6629114208640057,8801.7270532035,6.558706324678867,0.0073855750648787735,0.10111299221325959,36493.014479814396,2.739219559094099e-06
0.005147135916468133,1.4933508870674612,9338.20029002397,3.4757461992612755,0.008287770000849154,0.1283456525977022,46043.75419477364,0.0002210396450428536
0.0011469396210660868,7.726716852234612,9712.10555310167,3.3094121103825325,0.009208853378693545,0.09474879535619748,47216.087924418454,0.01092638001641573
0.007427230370321081,2.7341728660934836,8235.002116193502,6.571124961999713,0.0027672649224513425,0.13027731189203237,41677.04373900043,7.607333212456104e-09
0.0030496017447192146,1.6258930698390786,5283.842337320765,2.7703021615977717,0.0014335771542208493,0.12071753489329788,49934.25116805876,0.0035912357817958836
0.006620640467440624,4.833596964058545,9884.214317808732,3.2367451054083833,0.002879371050498158,0.12974219177968582,58156.36671027792,0.00038308223207321625
0.000291362396733684,5.047905931055081,5838.317244367281,4.8641557740735655,0.004640371490745374,0.04875144804586195,38993.724589381665,0.08104198154925682
0.0061066261705009965,4.153568686108647,8936.355798578821,9.879930113899873,0.007799572767361054,0.12811807676524142,32420.031704414745,4.607749784354834e-10
0.0015843352266464307,5.280462109620258,5974.922992279046,5.914382133301112,0.004220992893059488,0.10485371245589455,37622.842237107514,8.245512486404384e-06
0.0023668957275284745,1.5030673806679942,5914.278856401014,8.766937780597306,0.0007041174739552351,0.1181930870595585,39013.829447196,5.14780112426053e-10
0.006057508645068734,4.206908046903601,8453.565398830197,5.691276072031236,0.003981427636269675,0.12780734123722573,42081.15626294821,2.193416522359343e-07
0.008946289732342537,9.555786280461154,5686.5347988685335,1.6768668257504018,0.0026737944335360558,0.13029815014451565,61796.77359777834,0.04424981696726746
0.005823441864053189,4.380804485181049,5996.291828721478,9.895919276145952,0.005773167608062379,0.12803150682689265,32254.897477956718,4.669458083226103e-10
0.0037969164488370565,2.7911720319430593,5630.93643877647,2.1769925601686797,0.009674389579868574,0.12243623828839648,43793.66754704948,0.017281412695461924
0.0011529930523580202,9.99308265099603,6683.272941086544,2.7702329076497474,0.008368933181562982,0.0911930802263826,44402.041575502546,0.03788542282654809
0.005534534881491564,1.1402873126915791,9962.333451954131,4.202747155535475,0.0006543987565574906,0.128591523846399,55712.2722245781,1.9812585350188408e-05
0.0045301994851932635,6.006352276384979,8908.645712833764,7.56076189015264,0.005893439214347141,0.12265022515107538,36893.948337327594,2.441373729432e-09
0.0006037203233187718,8.501400858549152,6253.151084247758,6.550506122743088,0.003489247818059666,0.07084458726728551,38111.690382754365,0.0005439873976375649
0.0006187920176846988,4.527631254234266,9294.196052695519,9.435538039945394,0.006290219613330978,0.07450785172927087,34916.574010657976,3.0117166979259563e-06
0.0022480890566126802,6.80175519519511,5581.1191955783925,9.399857381435435,0.0020809512582563657,0.11181982612330026,36475.19436377702,5.878157526526139e-10
0.004512608173507398,5.689738594077395,6510.794219126094,9.497631368546562,0.00919130624819466,0.12631152209110325,29307.032710782427,5.646055983375424e-10
0.0030718915930921867,8.154308592956808,7995.609665118194,6.062122930649768,0.008886913931476685,0.11857649230721837,34481.95668285783,3.4559310901849747e-07
0.0033121203724029795,1.8089479770821755,7703.543159096964,4.366495907799021,0.007446905119023037,0.12121684963754621,39826.30458839168,3.1549455565942337e-05
0.0072473734037137244,3.1534842056748715,8143.017350601639,2.868507592295104,0.0054626325240006044,0.12944826519319522,51776.68293620292,0.0010387907578376405
0.0055235657297849445,7.367543973271355,5648.635131956336,1.1420408949990861,0.005278148374988516,0.1262075077624124,70224.8464759766,0.29560031398944225
0.002854400103913751,6.884835493555719,9066.241719075997,5.249758661709791,0.00020566845336977884,0.11619104119350918,50140.05761157222,5.8664555000745554e-06
0.009576539309383158,8.806920758187664,9279.53629616646,6.245896225874856,0.005932870047677076,0.13117479918087332,39399.703254682536,2.0546932422730526e-08
0.005814123353617371,4.881581255165623,6737.8852859950075,1.8224476330673964,0.002262342025790262,0.12905593005098667,65458.54425025213,0.03299851624664356
0.0014026498873404235,5.374240808954354,7014.219089342892,8.33086874724627,0.004701065084339122,0.10090842561720739,35534.649372220425,6.141958764977506e-08
0.00024310685501138546,7.5959111363107725,9388.288963738296,9.860257807771823,0.0013562463239370998,0.041923467717114214,40878.08887530178,0.002826642354604939
0.0001893206412081009,2.2865200989905876,5719.096915835904,9.425172437183827,0.008244027576722443,0.037864338626916,29919.898884302973,0.008577080423694698
0.008144400027866974,4.149452525927954,8470.440266588397,3.1638589676140327,0.0003579812126293447,0.12908359017361196,59297.6935977219,0.00044749851838433264
0.004680835930882569,3.090879212663333,8550.20174577527,3.5289995634183713,0.0036203546826791195,0.12620597593360472,51102.11101903731,0.00020381072433855925
0.003271111801331113,3.6945838153639405,7054.678536652289,3.318962070217017,0.004764733014694463,0.11802228756108497,46740.22002656729,0.0009240161835670432
0.0067139759820102245,3.1965537518732465,5602.276756390342,7.225119786105463,0.0044527762359535495,0.1306936961619374,35224.21891090869,1.34935061802091e-09
0.0008087143385332682,3.2355503865244457,7664.308899569293,2.4675202955073394,0.008627160244331996,0.08634838952204905,49770.99514712758,0.09831036468319417
0.002420472757396688,8.878638019311477,8994.868368142896,8.609380136121313,0.0077068688955639454,0.11326944190655738,33666.66183978673,1.617249980935272e-09
0.007385406727647855,9.494806445824247,7868.796422847124,8.43727258222841,0.006586343158919835,0.1279493085488746,34026.54313544962,4.499315960442912e-10
0.003929890182105299,8.727020476775714,7192.440079486267,7.686255662112742,0.003005819798568764,0.12402182575771885,38457.20340665151,1.7133792923957364e-09
0.007427079599580363,8.512661257273137,9999.739552813895,9.686696469679063,0.0013521109916487424,0.12985189441638606,41582.33393355422,2.835933168606213e-10
0.0035859505914073633,8.093090653035905,8819.973436188993,8.087968572703403,0.0019090061116106695,0.11896195555717817,41365.22305766957,1.5127790333611114e-09
0.002862693263137801,4.25022175778793,5024.24549504798,5.967090051284752,0.0024287433744734684,0.11728103900194031,38362.70837272549,6.940215292660892e-07
0.0021183476999952753,1.683469098453206,6342.394470782694,7.1843538442250585,0.008574223883400246,0.11298902459684769,31492.465823615537,7.038196716212265e-08
0.0025440906115616595,9.974663302259257,9465.497304186963,6.371439617898005,0.00022440617693355577,0.11521850441094153,47710.07249933432,3.680561431498996e-07
0.0067447862618880815,4.259081878122268,7378.766460665893,6.9874761943955015,0.0009626356446189324,0.12726384329469037,42372.04731463335,3.2903291583310007e-09
0.0031956380063003333,1.1916984367372876,8388.905384177539,2.201838974918593,0.007377166533779519,0.12293922587124247,57051.29609179174,0.01629250347724151
0.00896743862738442,7.974235757691853,8441.162218905487,3.679060952738506,0.003470596591238467,0.13076779806995437,50165.68411571877,8.961220140859639e-05
0.00814978482008019,3.2693896944654206,9540.622497701985,1.4296991185355168,0.00028629774726296605,0.13103564684914823,98471.69237669162,0.10156989670318473
0.006788202050768033,5.304363623417233,9959.49543783749,1.605742947530779,0.008072344035973561,0.12793029074329898,75421.33242349018,0.06793213617434268
0.005375718730443653,8.88878613484719,7994.389989882515,1.5860712915948425,0.006491910010848839,0.12567881118573535,69094.0160187445,0.08304711569058464
0.004463687243772875,6.293706372447324,6706.065194021157,3.224277130434339,0.0029612341637705614,0.12550753778720788,49083.18962025649,0.0006025339449347257
0.008354739017449452,6.935444416660089,8133.943536069122,2.1323743215909894,0.009931166015449742,0.13051781253683933,52692.001824057195,0.010656975756835309
0.0038853395473913734,1.5668756763215455,7592.445003093923,9.275226882187793,0.002627550461521618,0.12267496263232154,37864.506619037646,3.509425170681581e-10
0.004391240817305567,2.739881653845704,6067.624533426692,9.416629132027573,0.0073828920286300986,0.1255428678018513,30844.449211175637,5.13652783736532e-10
0.005669332691838578,9.448509877658273,7493.850815302158,5.9876373093379325,0.008084994969055155,0.127598855585217,34870.60899448415,9.33184542646664e-08
0.007315253414643838,3.364037087551443,6124.5144071523355,4.932825523844114,0.003855187232556639,0.12825986635892006,40111.94695957486,1.8740014188593186e-06
0.006087240605875971,2.160154285141491,5083.384293163074,3.508387806585691,0.005270665819432285,0.12871831679052353,40106.79133372169,0.00016905795882226607
0.006231591234927097,2.8304422877943103,5888.365242939676,8.89238635548133,0.0011912173183098456,0.12693944560712342,38250.68540808806,3.4807220167400904e-10
0.008447616594322839,1.6221418225857813,8014.730874195137,4.091637057355465,0.009366726194439652,0.13016172976947527,38824.01000562391,2.0476627134533064e-05
0.005597364774314892,8.079539054261392,9800.14579832405,2.809875578358711,0.0067316397549948915,0.12794507243367098,55135.02740847905,0.0015697094272479673
0.008202519627403265,3.343111779445928,8546.198217080322,6.69161525320792,0.002951539930686407,0.13008968115693542,41634.89449960082,5.05903772768076e-09
0.004643165047776427,9.34489936080861,9956.300839315454,2.4351619464161227,0.0042260200783256555,0.12445726699758261,65106.320616518096,0.007182052619020288
0.002089188657560996,6.47819419396396,8220.89853010792,4.324674371047607,0.0013244780140605988,0.11114024386565302,50021.5030673624,0.00015546007768222202
0.009153426177377301,3.7232230731909803,6967.243653297582,6.275152210290627,0.0024599608748376227,0.13178187534136923,40791.17103941851,1.6537147852438624e-08
0.00755082123812556,2.654764142040308,9739.533926275299,7.979904633835638,0.00537162209661063,0.13194885340117998,37879.47022502041,4.0247949930881035e-10
0.001521323883523243,2.087032792630512,5052.520394974987,3.9038126375670186,0.004145878088940573,0.10633763882371985,40303.59625663475,0.0007876031490463365
0.004384470052967147,3.433360519076526,6403.29837041559,4.2984024937421434,0.001577078622279768,0.12519781342829686,45662.036254248334,1.9879661055031533e-05
0.00903796294130326,6.905039787373754,8551.094838558714,2.549922480766387,0.008220201325149508,0.13139108949314512,51625.32901471525,0.002732054222208059
0.00030954268920625186,6.419834505266422,5028.888197364061,9.054332846528174,0.003984636250669916,0.049334736391221864,33941.674670987275,0.0013536609338785253
0.00865080705524064,7.537220821440614,7541.4066477354245,5.3807913375172225,0.0015342837614706862,0.12882826572544098,44866.2411606187,3.6365722014889255e-07
0.0044211111097009915,8.695237732422012,6569.096435243659,7.298429111273691,0.0020441135794611195,0.12341976345027995,39393.99004707687,3.9685325993742335e-09
0.008969356396681293,4.633731913399498,9765.975433463162,7.11597974645309,0.0009149837932649002,0.12908838016289614,45512.1752243469,1.6894465208021022e-09
0.007071351914860527,3.3634521310770977,6458.311737852969,1.0907745501953485,0.000474774723777799,0.12937424253506727,89368.68653062971,0.3196092888853988
0.0010608520183943326,8.517141073895008,8369.668930957767,3.8907086890961824,0.004873277886644536,0.0878858549710003,46947.60166436259,0.0053180462236116395
0.003490802234260083,8.552379118932492,7056.623566989993,1.7402618767480005,0.006131738378963001,0.1196645133574225,61463.61994187373,0.07264453883879106
0.006199485933886961,8.077840484574804,7574.986179180303,3.014283731146961,0.0005820021903700284,0.1283018554965154,57264.16954475482,0.0008937550796321909
0.0026588641760288455,9.586168477033272,6697.692595005607,8.170311160256471,0.00047540193793626465,0.11573099991187337,40748.98488955143,3.313823131284111e-09
0.007502753993297007,8.82784143834489,6805.147235475776,9.49882798313079,0.0027426359880759776,0.1288995840449418,36777.313160076934,3.616583910613112e-10
0.007903915659698113,8.12290120413001,8862.387783471138,2.0176480784020314,0.0013171536434673228,0.12935705270332837,74063.76431565845,0.016234716034419932
0.007260022132014617,7.375138817676114,8249.535415257682,2.549113604187796,0.003930942040177591,0.12933794572246257,57971.769256436106,0.0030237117416393048
0.005311579188087009,4.3807984009803675,5644.720919334073,9.69562355290852,0.006496291723318085,0.12804860955216044,31279.67587666827,4.963614006573047e-10
0.0045446669991872505,4.147140075097737,5130.229883845185,6.436265843445497,0.0035285251046689578,0.1256243399745006,36551.480055474276,3.0183671326634604e-08
0.005199899186751965,1.7168983801583795,8694.942432301925,5.887060013065383,0.008726450008223224,0.12608501929798385,35847.94612867691,1.4175190270261428e-07
0.00940510142996537,6.721551173467404,8435.850344888446,7.708912720401745,0.0015673497673161481,0.12915616495886506,41875.74624352016,5.181633270296372e-10
0.004902817151203858,7.657302336123192,8223.416326487193,6.619657924702635,0.007380570748114254,0.1261934644395654,35612.098510758464,1.655085499138931e-08
0.003676477552107954,3.6872964665124237,8579.518374703599,5.281060521859683,0.0011153455820745934,0.12304609364255092,47661.4692968482,1.961005873401092e-06
0.0068125831206660445,4.4463510470964716,8581.88239567192,7.968257163861154,0.008134400033895348,0.13019370356300985,33404.95473775118,5.32992010027995e-10
0.009296941261854064,8.084236913824835,6315.36570117319,4.794706915760161,0.0023187627039910562,0.13123972522758653,42928.22796992496,1.938586009166463e-06
0.009733207961223933,8.221713453128912,7515.946675868386,5.861472810608487,0.0003557059895644978,0.13051077982165918,45487.93031641832,6.36242511810231e-08
0.008669970044051331,2.2442666391381554,5138.647210873505,2.0524660437954876,0.008189438042484433,0.1315388881685947,45087.33934834408,0.012883954873131926
0.008258206491806145,6.89273923438599,8225.727460984603,4.621336338091163,0.006571594096633409,0.12969061893712538,41049.4687515469,4.332758952983793e-06
0.005606590962210022,4.383625971036188,8324.361131371421,5.538248251354827,0.0039009936404028217,0.12643531100557895,42355.75750836182,3.8277655660062105e-07
0.0017163654950836187,1.8647936468701338,6243.36821078693,4.927030923415958,0.009687538632517161,0.10956136763510935,33316.731337014586,4.30311360671847e-05
0.004758768793142322,7.451407493759606,5304.948050676327,6.5683194158784675,0.0069561573537735505,0.12405005913246317,32637.882762859892,2.9200382444368912e-08
0.0017635908618990003,8.595441583198303,6250.6052091722695,6.612287502376224,0.005362106806748002,0.10448857599461363,35647.46325051618,1.2448519607041323e-06
0.0006297811389584581,1.5312006434358654,7294.604975191383,1.7988343642716995,0.0046277679399902745,0.07793350840870708,63282.31428250153,0.5163087652261198
0.0007423826035284148,4.151366073299233,7856.545461909782,6.7891131061993395,0.009535641626826807,0.08275766907492245,32711.628003729344,6.975691859979492e-05
0.0018675510180301668,9.774980579335699,8232.878901975364,9.308602205734013,0.0007809302743003536,0.1056338922077698,40961.0771084122,2.050608574435452e-09
0.004436486222999718,9.142566193678986,9797.0992498376,9.056073121342171,0.0005000541879305853,0.12234445204834665,43291.68934541522,2.8818341639244115e-10
0.002420169351030249,8.22483166569912,9673.89156013761,4.471355986209659,0.004439857244951051,0.1105551738837273,47494.3964619323,0.00010051034943539959
0.00853579341445738,7.786220876722409,8168.109816737809,4.471317772357828,0.0009218198591480703,0.1285074038583248,49935.503823091596,7.100606241957233e-06
0.002877297579605669,6.206750420395224,5175.567579737343,2.9174522019337,0.0032901197781008934,0.11728956773811416,45839.68643124754,0.0031767329269045117
0.009173051761467774,3.6489614337710528,5186.915517753901,4.3621607711045645,0.0011412376597866778,0.1317597589834452,43416.36996234999,6.560918456647842e-06
0.0068549747174846435,5.644145586954534,6695.268703166317,4.094641635073675,0.007951149749379573,0.12849925914829893,38128.423560142626,2.598194727020647e-05
0.0005708964265365562,2.8350625616077134,9770.359205059962,8.249200640097452,0.008319069052707765,0.07427774889995363,34234.2931597088,2.233317988379976e-05
0.0021335199779895066,8.10206197243612,7419.140235978711,1.5274376531363938,0.0025666757820794104,0.10985534870508072,75224.8458815144,0.20614642676760062
0.002218694450329056,3.439276936080425,7128.140260067392,1.710057139454553,0.003130951331085145,0.11352535836235811,68042.62368375815,0.10930347843775355
0.009532015969232525,1.4396900314303243,8997.988226154434,5.618890126191848,0.002853207244660876,0.13267998498154784,44751.14702367856,1.0858987309658783e-07
0.007323711093442828,3.2659511895859152,7424.5904309722355,4.624306286031187,0.002514861174014347,0.1304172706680498,45324.12988594081,4.049520367718097e-06
0.0012712361421852482,2.6243416059407694,7085.769514797851,8.269306269716008,0.009452820361208715,0.10021056712433166,30395.115346459865,7.934529381354844e-08
0.008010804620154445,5.01091491505649,6047.434392055796,3.029964329680998,0.0027974811888063864,0.13007561761700306,48570.91657288602,0.0006704100958036972
0.00866941244047688,2.0920981726993952,8262.527802370418,5.888727234935626,0.008810861968919592,0.1308027987150864,35167.97858854817,6.270730624301097e-08
0.0042209062568092405,1.7265386192019196,5148.334663062143,1.6896556848320308,0.0018200224561633577,0.12560219692624666,60110.2965619697,0.06620871906863729
0.007317426930441582,8.319754368051115,6400.382921895345,1.218948779511778,0.009054761764492882,0.12944151223948172,65911.98447821684,0.2061547634163086
0.009509067179984598,5.5371646533608105,6318.041052004729,5.9087549266706265,0.001144217453268747,0.12968484392343108,42245.230394272185,6.673698016176589e-08
0.00456147868377147,6.988757782329345,6578.452628147789,8.376794783759182,0.009018224338975221,0.12321956803322227,30240.52124699026,6.502767065232372e-10
0.0030672473075926084,2.721872427638124,9835.807206673811,9.108938721815809,0.008542781237819515,0.11945778926871475,32974.900244047036,4.972783311784672e-10
0.008922296236941947,2.9375440707672547,9743.767965476978,2.6817491373988256,0.004469801557322246,0.13181513251426882,60460.14875371501,0.0017170630990023183
0.007123123625516729,4.541009066654357,6564.4342996805635,1.2955332375914985,0.0022224422438370003,0.12764546437568625,77953.41875827662,0.18047660897227302
0.004012210706265394,6.724744966100392,9332.153726197328,2.284941260173815,0.00751776390731193,0.12045141352430681,58992.099916451436,0.01368527941425829
0.004684641255085932,4.967171195202295,6866.107849120415,6.708514750458515,0.005473306038809287,0.12461229687937919,36128.5186386554,1.896099473177236e-08
0.0038769119813049538,6.858614217269361,6348.9358734552425,1.390131510049898,0.007191237972397278,0.12427376601775751,63822.840646516044,0.1691946777363162
0.005320386213735257,6.460804100948789,5112.5824928906895,5.528892778392674,0.00985820724286864,0.1278494076593105,30471.14065664645,3.684660443488894e-07
0.005556052271235481,7.146671729156002,5336.839516428151,7.67563574094215,0.009174487422916761,0.1264533186529435,29413.79985227177,1.1059295180429571e-09
0.009694295567692832,6.2952771863198755,9276.787392446036,7.7308577082844625,0.0022505833542975895,0.13205824474842387,41901.62332785082,3.8647343535568044e-10
0.0014941290478205982,6.432591815646553,8633.120856778778,4.266866662818488,0.008790130646604718,0.10232857538698661,40299.17242530345,0.0005475049495506878
0.00834908120745232,4.4024750455196955,8680.092625274821,2.429071324062569,0.00634437779667086,0.1310797700187251,56608.115909485634,0.003941667420629213
0.007841681881000784,7.142977828332064,5629.819304956465,7.83995368062459,0.0021146159951056366,0.12977541570359696,37592.104851525946,4.525112491750618e-10
