k1,k2,k3,k4,k5,o1,o2,o3
0.00025645179582023983,8.87404938458747,4469.587770437546,1.3160216879172162,0.0032878715027657634,0.10515977432021202,50282.25693440756,0.0036478248134531174
0.000263317216445259,9.413731940461547,4487.460557788207,1.2969044954785314,0.0033118482188406804,0.10329858788960963,50654.712795633466,0.0043492486003057365
0.00026419606997824007,8.881838778620356,4473.100846260213,1.2844536279204108,0.0032606923905004245,0.10558757192220644,51104.668180069384,0.0042553899413402705
0.00026261056742562356,8.983873333309935,4470.819034706313,1.2391198859304067,0.0032652514865693823,0.10371720693324867,52105.83435509646,0.0060924496458373435
0.00026454130321123306,9.35282968514265,4521.875226892304,1.3210420004315835,0.0033167452150962406,0.10214826410711203,50356.3268460929,0.003916298407928576
0.0002561896340933658,9.114796141942492,4470.229344676949,1.2849096195255347,0.0032780994969923093,0.10261711400883253,50981.818048581605,0.0050094700763499795
0.0002553689959687402,9.694753795904813,4529.08630802117,1.25709017574731,0.003271669818212064,0.10120447580171647,52085.968213803884,0.006698617210570027
0.0002574527809884676,9.382756976275614,4512.021433682343,1.33786996413643,0.003313687062279713,0.10013296973201616,49992.99549041511,0.004361380433598451
0.0002555361096537613,9.477605178738518,4472.084956724169,1.3169142527650661,0.003252175232579057,0.1026218985406233,50461.909918044126,0.0044836704220721215
0.0002607795763194122,9.082974824536123,4479.125345118863,1.3117489198242778,0.0033180203705065903,0.10301552923103975,50282.51917565716,0.003855291169709678
0.0002637241034516069,8.75854472721339,4504.86315936217,1.278786898498229,0.0032336634045723647,0.10415922119944987,51490.351086315786,0.004782026797076662
0.00026375938949577983,8.84966242251322,4543.787605287614,1.2910896054643246,0.0032388093638968884,0.10486148074860539,51509.52584438295,0.004422843070122678
0.0002642172771460794,8.956984078225005,4540.649604327392,1.3340238888222098,0.003241615551539773,0.106670970062314,50479.319887318685,0.0028279049419357117
0.0002630559269523828,8.732564012915736,4512.9740105652245,1.3330703186211412,0.0032711449196277647,0.1064807148534002,50192.033575386806,0.002870089275874842
0.00026009419064643364,9.32241812975211,4483.690531704009,1.2800556298558994,0.0032437995386578344,0.1055208002766735,51369.91500900121,0.004786220625849651
0.00025989419914301793,8.936438280389359,4515.323326897276,1.2800484691612681,0.0033104624410799,0.10202693962821402,51264.45522261463,0.00572188681498336
0.00026178139571778546,8.933345785714856,4544.486574833162,1.32770637519177,0.003276016649557388,0.10199046572806067,50508.89150062828,0.003855327503511257
0.0002604464510890786,9.359065681502459,4476.101726261895,1.2389669044148466,0.0033060818310655083,0.10683082563588601,51864.10472117543,0.004321375244658625
0.00025774585939291575,8.85710177212616,4538.767441572274,1.2994665648242902,0.003234859357635086,0.10001030558989979,51297.99349201963,0.00555920016617533
0.00026171598760240235,9.489555688720438,4546.505313546178,1.3034681074360996,0.0032326179998236728,0.10598490754158607,51223.17672000099,0.0036327313450145262
0.0002630206754782451,8.879335631393705,4537.217268895911,1.3303454963896122,0.0032934893891694524,0.10537088872138548,50293.114354483594,0.002911831716964579
0.0002575128268970801,8.993545109220795,4469.579434084241,1.2911107824906372,0.003291758298627154,0.10488356784015837,50756.46789923045,0.003917504704214806
0.00025908674567402595,9.714419735008166,4487.024464809323,1.2725575089376255,0.0033096670226956336,0.10191304946836348,51303.482920828195,0.006361670421166603
0.0002564468201488068,9.39269968954112,4488.156092402983,1.245718460847479,0.0032848922298507697,0.1046847362868476,51999.627115432566,0.006043582374513059
0.00026370718941671567,8.830476035610884,4519.26581675788,1.2446064472176603,0.003293620586046258,0.10662123518365331,52124.34922498441,0.0050651336605363655
0.00025800967882649666,9.199907056252837,4524.913371150664,1.249449826515314,0.003246930487853052,0.10332422022133024,52365.530754217725,0.006755060692527296
0.0002644032107753264,9.61091354638269,4516.724528029876,1.3039957112915068,0.0032448606473691457,0.10359857631391516,50990.655554366494,0.004207641156452273
0.00025609445016146784,9.21078518211173,4530.996480147553,1.3197246870667405,0.0032865465979368515,0.10491133527733348,50506.766066614924,0.003438445011915302
0.0002570091849325772,8.79206744294687,4469.767856580223,1.258670107483536,0.003238863835259449,0.10509638307635553,51737.28826351894,0.004787489935026584
0.00025998973710376276,9.67118571295774,4458.535435329186,1.239945780395368,0.003300334467144872,0.10306401256348764,51865.83071819096,0.006596436464731075
0.0002579783408320119,9.28061782569015,4531.299080966033,1.29270252749584,0.003242663838451005,0.10195471016801272,51306.60458829329,0.004561765942744366
0.0002590563729206113,9.483449535874126,4538.643209599783,1.3367633092622886,0.003233025147436612,0.10491079352237857,50449.20037242691,0.0029789480471607605
0.0002606464080778618,9.092989457285377,4458.7528419877935,1.2818528767773216,0.0032731086170905924,0.10443755308576763,51024.63234732559,0.005004804339622691
0.0002585680409669766,8.988468074209917,4547.95309536919,1.2908536298040219,0.003229690977101324,0.10350075479736563,51559.94715870599,0.0039768297438521494
0.0002580971559169995,9.574498103472095,4450.550616942957,1.3177424161112161,0.003230441720516168,0.10649680228424062,50339.57238443943,0.0030756192970109435
0.00025508914054500506,9.71381710202859,4465.973792089365,1.2922878645981362,0.0033045271601015442,0.10417277582659504,50685.18963540143,0.0042105621540880515
0.0002640709299039805,9.591980018174803,4534.755429235757,1.3180719481674816,0.0033111777300791428,0.10654283559285578,50446.80132153006,0.0029785127298926203
0.00026003882790343025,9.002681015909541,4454.174274409751,1.3108598314596713,0.0032372101835571906,0.10438664756821314,50506.03777114307,0.003564627035672745
0.00026293549302424497,8.96961350030394,4530.264193179056,1.3318037183103664,0.0032432860406576757,0.10569934312650364,50439.27092458178,0.0030827056676421805
0.0002570187625755279,9.434378297522972,4474.531761084831,1.269291692728565,0.00323448788892646,0.10190567399358766,51605.08716381161,0.006377745880175703
0.00025953253043421395,9.048769300950882,4460.438856739521,1.2457984292325386,0.0033150503876357407,0.10354816681299557,51715.37544546221,0.006889033795103133
0.0002606413476874197,9.177316424385976,4548.138100114821,1.3375229687697858,0.0032768784430545314,0.10692336869475152,50335.406248911255,0.003305872088151562
0.00025832440841361596,8.781846635933487,4517.4226514176635,1.2708250975450939,0.0032763322931828333,0.10666923095712007,51610.419690922026,0.004051338528819231
0.0002551355937814836,9.540103876564306,4542.180475490711,1.3323167925515154,0.0032970858185724593,0.10526440247581026,50338.71865751675,0.0032552987105070627
0.00025685237686563897,9.507912711272121,4538.65494524579,1.3075470339795436,0.0032383591136987285,0.10576878188402845,51061.293198310355,0.0032387765244517677
0.00026001880958525603,9.439142099313107,4545.854332506624,1.312451688825734,0.0032852338927491687,0.10487129167601437,50775.06303845672,0.0034097612802210654
0.0002590275160596719,8.99243236351436,4496.340712389475,1.3121755546126188,0.0032437028923804506,0.10453077253941795,50696.364926371396,0.0035405798136070323
0.00026424418812879744,9.67417751912591,4498.784985227733,1.2620007893916445,0.0033063850892422115,0.10275519447192362,51568.79015102793,0.005792645435140072
0.00025513098394017354,9.270081604047157,4482.844323925918,1.2628453423248545,0.003276502109077627,0.1011723954410973,51595.05412928306,0.006562334078038762
0.0002568971895638697,8.95395145351925,4495.933178134398,1.3164368889383595,0.003311557307616469,0.10337039533089067,50376.496417792005,0.00427143196316381
0.0002615281518191824,9.272205843694444,4542.269298462978,1.2466944472267063,0.003307080607984388,0.10561292512140251,52074.40825367307,0.0047443882364084965
0.00026109339148392124,9.236395652095583,4549.128679255788,1.2406842116701768,0.0033111180361176267,0.10303549152027429,52459.85003990577,0.007668403496274742
0.0002633470923112091,9.253541727129784,4539.579373250511,1.288627470545173,0.003243200875167746,0.1030494739397887,51469.87614625175,0.004812581162599023
0.0002640960385292331,9.48973856691811,4471.791838779901,1.2799515989928056,0.0032733366805060195,0.10298150245682915,51139.90835549331,0.005347378154958854
0.0002575118469173587,8.87779296635232,4509.743404454317,1.2497379134967894,0.0033053919232445693,0.10434953976505479,51921.965975142564,0.005152721760655558
0.00025543543048120367,9.10765281078319,4497.866570426902,1.3374506877301868,0.0032473404930850737,0.10100267545043919,50153.75749791747,0.0037810713623836804
0.000258132029198811,9.327189468412591,4463.608369792169,1.2542723806393838,0.0032765602377701946,0.10415081269515963,51716.30897914062,0.006014028221879995
0.0002586005665987348,9.382811698700285,4543.29798150341,1.2576758463589024,0.003228707899104621,0.10099701957904841,52282.35815519201,0.005990498614724059
0.000255550783621918,9.133645139244226,4511.288727930456,1.2753169604529428,0.003223894128830264,0.10205427373386562,51772.36355580054,0.005981425563456658
0.00026374810317727755,9.01018999450583,4469.562151992302,1.302205205253929,0.003281571858579336,0.1040174300560984,50596.65382079806,0.004188723588184765
0.00026111740878494074,8.82307699757699,4471.554673630685,1.3041183358100423,0.0033161818790265075,0.107025950996938,50314.79364047855,0.0030294276225380384
0.0002566095695582781,9.041785389301907,4483.0608611847,1.3098771291527391,0.0032753870940009882,0.10411786669858433,50545.304890039006,0.004005606498252386
0.00026245992823928935,9.311499390322838,4504.820114541186,1.3220066918881177,0.003270444756858524,0.10624361152215936,50352.721599488796,0.0028868342575942467
0.00026247866053210684,9.72575209985175,4521.204716995099,1.2399042193698209,0.0032846054045054616,0.10502124185968795,52289.99121924194,0.0052610133451562804
0.00026457537980173067,8.733878041629106,4504.328768303955,1.2492132609948718,0.003276678695152723,0.10650772639728426,51969.44589654137,0.00397399081129681
0.00025877729602560634,8.765792716202405,4457.785786518346,1.2889729463211517,0.003290375425464133,0.10616154991532668,50725.22279737333,0.003924622940942593
0.0002580056265412455,9.716389193404698,4501.420927472212,1.2534132718626656,0.003316684952551169,0.1060689851190962,51686.90117363872,0.0045682712580049365
0.00026286610796353086,9.323408402608807,4456.228576733264,1.2387637415628765,0.0032452581006461936,0.10624274901042222,52152.338774745636,0.005201692767439687
0.00025931627763833484,9.65575320559894,4459.084257666213,1.2415750558841419,0.0032555485990780893,0.10549178990912106,52015.72700763863,0.005454245600823901
0.00025872945853701556,9.369436336155589,4510.238545783426,1.267239461448144,0.003303076892314122,0.1060987899857803,51470.210257843086,0.0043387957752755455
0.000262805256337568,8.829422995463643,4486.027447476192,1.3133186032831454,0.003276426843888023,0.103085978860041,50463.771128906585,0.003787204649659966
0.00026293939891811963,9.492830851602566,4478.874305398935,1.279051035134576,0.003282650150619705,0.10724270332652687,51096.812113699554,0.003611925625359766
0.00025616454319040744,8.901206308532652,4533.935266151244,1.2481479211809057,0.0033168777203782074,0.10106404293535964,52142.14288089547,0.007285523047425762
0.00025830694147606115,8.769382538705333,4456.471174461736,1.324989570173983,0.0033051417093772793,0.10319813130127793,49927.94370008981,0.003629818885164079
0.00026304626226377094,8.939154845817852,4498.534901853333,1.2748773896188261,0.003267669169335448,0.10609961184338625,51423.24763851784,0.004599829308698009
0.0002602310642141503,9.474042273591383,4544.886342976357,1.3304534583765832,0.003302848355154107,0.10399710911341617,50340.21435558306,0.0033812620977935887
0.00025809733657111505,8.903954217735377,4495.164295847873,1.2669343316314863,0.0032887447707537487,0.10371546987519518,51427.12887691037,0.004546577489936697
0.00025959469495146913,9.332703765300495,4530.812446829374,1.2499829815743313,0.0032867221181165193,0.10297615225945068,52162.0186638424,0.0059161702504873315
0.000257022204833787,9.549741980968431,4466.982498941938,1.2938188876242134,0.003232837055664448,0.10479873218612928,50953.790158061514,0.004249308962128237
0.00026403497858478744,9.570100951641832,4522.983955504216,1.2504821936535981,0.0032475931623469007,0.10476004549089059,52185.57309261476,0.0046630972519169055
0.0002580369043762604,9.35235120494862,4548.850536197494,1.3314346148572827,0.003223507213250992,0.10281837151240555,50697.15429816429,0.003421885862485918
0.00025988507620026963,9.499754173587629,4532.632433272984,1.2765687145215683,0.0032418067364291575,0.10497516064539486,51691.51571948297,0.004231894007527788
0.0002550868982144052,8.902870648694055,4502.620475441521,1.2499995602328065,0.003282995678148694,0.10320693507842699,51986.16119124175,0.005708781432178284
0.00025814734904884345,9.70980944897983,4522.299773118103,1.2897198232160108,0.0032816215081058987,0.10233473996932121,51225.17029948149,0.005159984995031886
0.0002624759260864056,9.059373588140346,4515.731171978989,1.2763497790286742,0.003231289187097412,0.10477759193521005,51681.496567919945,0.004409389883461384
0.0002644132537102216,9.191998907952723,4525.189474704837,1.3351620065737932,0.0032260981039813506,0.10250016764864027,50466.54209179296,0.0038037149269952693
0.0002643188329363548,9.61183752617044,4458.380002755138,1.3151983970789631,0.0032564469426719345,0.10348147048499022,50304.93936787353,0.003587804273359916
0.00025979575461729677,9.161931940436226,4454.1423458581685,1.2984640018436866,0.0032346918510534114,0.10703312308239461,50723.11997541111,0.0031116986269413218
0.00025819308932136556,9.407210863484808,4540.975780033436,1.3269628166967204,0.0032595999475592877,0.10405074308600723,50550.18345160362,0.0035614718299128
0.00026032465063584325,8.773906889637226,4527.996986632763,1.2946043620598604,0.003268006121441038,0.10596745538164037,51178.553844836446,0.004030211706167581
0.0002638728374969329,9.404376724552705,4548.360645583225,1.3263153219037374,0.0032184936769792585,0.10591584989732473,50792.078847421304,0.003191923378162494
0.0002606339732759233,9.264161610481976,4517.642010986413,1.3071645535364793,0.0032662405575225617,0.10600855330510697,50882.811313523925,0.00402093398311021
0.0002637088000073606,9.502348795480165,4487.247957656694,1.2449873848567077,0.00329596121485494,0.10480548812673567,51880.80370660098,0.005025993288013623
0.0002607995412160516,9.347920055634692,4523.341440905647,1.2826374453361358,0.003293500375817185,0.10570894029016475,51251.82876569762,0.0036064394795114305
0.0002550254132676535,9.53773329026201,4549.063132656274,1.3174198180272252,0.0032907440162743967,0.10165445676595379,50774.561506592494,0.004840315738428996
0.0002600352804148849,8.964550843070501,4457.859495970325,1.2920605277428623,0.0032839608941231434,0.10353946342490825,50738.697725016995,0.0045770077560739735
0.00025676967030841203,8.936516629073092,4470.243581084472,1.331217548478283,0.003301309062524496,0.10292119927219014,49888.3082867587,0.0038205222914545404
0.0002563326012422722,9.652744454680985,4463.334655405865,1.2839153397376164,0.0032445740411871124,0.10108069191041132,51118.13593800933,0.005249056995052015
0.0002608862460519972,9.143106559079161,4518.186166977971,1.2587481189057508,0.0032255584695489482,0.1040121824646335,52139.193925038286,0.005289321615385074
0.000257841887022302,8.942164735806784,4458.3478042369725,1.2954708941324593,0.003261314458136679,0.10624702385278871,50839.71814882549,0.0045085366275997825
0.0002596365877079744,9.617739876524077,4451.775293375105,1.2784163923782714,0.0032559623745056663,0.10205069865224382,51143.57608604015,0.006066415418934509
0.00025578086636919545,9.627746233036813,4535.584595510139,1.2725156540524667,0.0033011902554469677,0.10185133794719874,51659.979221714406,0.006384448339935705
0.0002648142036344747,9.563755576568456,4461.604971885893,1.290821649628295,0.0032682980250021702,0.10510169571202163,50853.65504924771,0.004026306561743821
0.000262107072040625,9.394670947474618,4494.686797916105,1.299029496300841,0.0032887404808818028,0.10708251415439503,50771.95979392577,0.0037328242176685768
0.00026430872103435027,9.705197476232698,4465.454629802346,1.2912851577701048,0.003308907551560407,0.1037474838267685,50759.25624703174,0.005059901918399928
0.0002648358532508217,9.666522985307658,4497.818889599915,1.261400024576072,0.0032949767029946094,0.10482310891947777,51568.55693772638,0.004756720476361181
0.000258970901074826,9.667041229612257,4522.451500597496,1.302979598334952,0.0032890128043711643,0.10367549718706645,50904.88206582891,0.0047957853619659905
0.0002645560092506512,9.291613402748792,4531.954264565264,1.2963783801808488,0.003278706844786993,0.10535666917766215,51063.8984234147,0.003998227560729645
0.00026363122615078783,9.115132886418525,4486.685934789279,1.306889163067367,0.0032958722506723826,0.107551490196247,50495.94653732087,0.0031848998922275437
0.00025630122289888073,9.390209644615751,4529.329139350838,1.337451188347108,0.0033092374516954415,0.10392717625783489,50107.910857124836,0.0038468457298513822
0.0002620095779130149,8.937302854940802,4526.561395688799,1.331986559385881,0.003248686926836355,0.10596435214409443,50378.01048048539,0.0031418815004207313
0.00025933872536897,8.836231290685193,4490.582711123249,1.3180202316332692,0.003281062058857312,0.10556058924714212,50357.694085141055,0.003620715160811139
0.00026488311562073303,9.499259662667122,4518.628397631515,1.297368400747278,0.0032644285313024714,0.10606812491811922,51033.82262347332,0.003780758432561931
0.00025802441088462784,9.085746804735788,4545.978071056566,1.262805601196369,0.003225146792154188,0.10498965144447546,52175.47716895794,0.004442977296950535
0.0002645472438893342,9.571984283508197,4512.43344586086,1.2852605801855084,0.003249828528436822,0.10562366868924954,51333.519031401804,0.004010779692356391
0.00025836422523780515,8.948400124539424,4513.04570781454,1.2845687305485154,0.003312872001520303,0.1022533192901733,51132.517863365596,0.005413414061425055
0.0002648684699283399,9.68454479566201,4487.625446633963,1.3027547487904871,0.0032984259044206866,0.10327713274165547,50575.21255031349,0.003706274886799465
0.0002566810624249642,8.948611570900647,4524.305470522164,1.255883404343823,0.003305650017065491,0.10511422700569421,51880.12890979662,0.005663891663777978
0.0002572545668344838,9.465712478445706,4484.072785631704,1.2416202715856823,0.003294560347439943,0.1037160326980626,52020.026836250356,0.006360753745715307
0.00026147060205716137,8.862773903517361,4521.110569978038,1.2705076981043446,0.003262798343653232,0.10561339266925668,51665.65666693464,0.0047554067465843345
0.0002604694404081426,9.075199334438272,4544.387547350062,1.3089413802064618,0.003302563422501054,0.10468165637811272,50885.785404504684,0.00431230495577034
0.00025787370438188153,9.244701294995657,4501.148160355933,1.2845997713424724,0.003305659487106212,0.10182122537610638,51067.04864184427,0.0052564766989884265
0.00025856087759815335,9.506614403876826,4474.74934875259,1.3283840237667743,0.0032321451263197616,0.1052087220286236,50338.814307895715,0.003555690085359013
0.0002559664963957661,9.588282034318489,4490.107654455874,1.307801811371255,0.0032929340805745617,0.10324622694502719,50562.45995640252,0.004243651142947108
0.0002558053930474938,8.838063488103884,4493.477888345449,1.2786837159846145,0.0032790424457692703,0.10582858218349031,51253.5221251576,0.004040236162142513
0.00026232708602224545,9.377390217636188,4465.654641462019,1.2918381607456204,0.003221313670625818,0.10551910554274203,51062.282525643306,0.004303667780482127
0.00025888261397254814,9.27517039509466,4464.589108955908,1.2600162424034473,0.003250242055487065,0.10448733310244618,51716.06036909199,0.00571062571949894
0.00026440693156181777,9.431861230449522,4451.2942191890525,1.2423546615259289,0.0032294630721316593,0.10690953764158384,51970.13649017682,0.004505209352981186
0.0002581582844375659,8.81097672913302,4472.986397005226,1.260532736956906,0.0032574864615808248,0.10509126001442949,51664.91796733734,0.005070923896241119
0.00025627828072913555,9.272289997149798,4454.925534945432,1.2910581606505354,0.003315226268111825,0.10523377626156656,50586.7002665713,0.004184480026680749
0.0002633876887147677,8.909247804536285,4482.407342758522,1.3221483132441123,0.003236380857100061,0.10458922678398487,50453.252928539994,0.003845688783822901
0.00026234544180289774,9.448184316893926,4484.169550945894,1.2603209882911182,0.003221482344402276,0.10646350092510283,51844.13201875325,0.004455084619357881
0.0002578919288884606,9.019819922049287,4452.023955069847,1.2601264699680632,0.0032562801900656298,0.10714446688239905,51518.1758454839,0.004620506769731128
0.0002606515811991477,9.657505323642885,4524.485748520243,1.2929073359691072,0.0032884355755823116,0.10350702879712242,51131.797090757405,0.004949450602387734
0.0002608624783831445,8.939708951165978,4478.608389178835,1.2566981307142506,0.003286816999566757,0.10719541644957077,51632.23609975486,0.004531662264346209
0.00026117054325499597,9.319586020880482,4452.087283453163,1.2635076099829265,0.0033103156348677277,0.10479967346468566,51238.13682265478,0.00554848783837734
0.00026236588640023996,9.121669559288076,4534.34457455605,1.2966980699207136,0.00326488588600429,0.10535534101498784,51154.26575394616,0.004333927778179247
0.00026097082788698,8.756237570380724,4458.9809515634015,1.242637811512796,0.0032916197178544378,0.10751831754476933,51796.00044563917,0.004807772598051352
0.00026401071119669216,9.147494127105738,4493.413121356701,1.3172604462629605,0.003249183736224897,0.10575440728187509,50507.495684336835,0.0033992576107755744
0.00025871392835744494,9.330145606928616,4473.775866050711,1.3183752616952489,0.003247151299982165,0.10350306611325716,50422.44908913055,0.004143719522955855
0.00025947669831371503,9.176007249626643,4541.660858195712,1.302048636268122,0.003246336593525924,0.10287421365805706,51208.86016706258,0.004715487006260673
0.00025818073313217617,9.62138771860021,4535.614401365735,1.2862262772102746,0.003271112806499984,0.10514009560163272,51422.83592900042,0.004798184009814961
0.0002580869417055474,9.47142978799177,4520.915398176527,1.2685583238163516,0.0032266034919601295,0.10266979207903106,51907.19854367507,0.00569090566821633
0.0002597611290074665,9.5443344373117,4463.291783681214,1.2739854044360297,0.003273014131043105,0.10354401572579695,51236.05642816014,0.005008098792640691
0.0002633307413464535,9.244739406418729,4465.711233530628,1.243070980405311,0.003304572199472247,0.1056942860621742,51811.22024096923,0.005240808436207926
0.00025857008336513187,9.626959428652443,4541.184082714345,1.2787463533736587,0.003259338785049979,0.1078742973146591,51586.08730291762,0.0035825856285352183
0.00025937968386948866,9.04396656117741,4538.907879203772,1.2920125429381466,0.0032386579349575452,0.1061985244704719,51426.28193298415,0.004255279860651212
0.0002638182750690989,9.402385207697325,4487.156527992244,1.2674950094288797,0.003249304120203471,0.10493559603892468,51614.793594453025,0.005066512136038731
0.0002571909262795419,8.905847652905766,4489.177612020689,1.3313745465987434,0.0032522435740414317,0.10270685441405629,50255.007570937094,0.004140575726835736
0.00025860167622361434,8.911641180688619,4515.884646374509,1.243492981029027,0.0032718284976078235,0.1026921688337002,52387.442939563436,0.0076910987457274715
0.0002573476314356675,9.58523924667738,4484.018492131536,1.2510547574636453,0.0032227453254260923,0.10194473334394862,52143.145321973374,0.006443710000895742
0.00025861283497200974,9.07377759424162,4496.74995087313,1.3185345082943987,0.003273726134478447,0.10625695239893461,50420.06392889793,0.0030600769586343803
0.00025619136908563685,9.127307011502271,4546.661656471904,1.300776135266542,0.0033122439166323437,0.10190950707948523,50930.77118736319,0.004360615307611763
0.00025781529907341246,8.85171050228287,4489.7238541006245,1.2594810521866695,0.003310462774650199,0.10638248505021594,51533.26902135231,0.004676584356602998
0.00026133464266938944,9.387224867745045,4528.675615577224,1.2474556311081746,0.003309215264039886,0.10434434958094968,52118.72165789795,0.006210026468845068
0.00025539493353093337,9.018275495111405,4512.985773750375,1.2746954669994688,0.0032813195251832,0.10326078801864534,51493.93651372511,0.0053512827169257746
0.0002616185548862651,9.45690760883571,4484.287669633576,1.3225728004508392,0.0032210556903646444,0.10337148515193459,50531.72518918243,0.003913709920121782
0.0002647513982260128,9.12696228297682,4490.472879387743,1.3105295097872838,0.003247530207176668,0.10716607329978985,50644.151327843116,0.003215018616112641
0.0002605693760729532,9.56951437988766,4541.763658383764,1.2875640960742976,0.0032679968796573474,0.10287461350320791,51449.16137495932,0.004676241066361418
0.00026401749826833725,8.879572874911378,4479.131932096669,1.2740901696628646,0.003289365374788974,0.10499886541170698,51232.51648894685,0.004219604919063587
0.00026355830500582496,9.506166070218866,4486.667601205634,1.2720478888387012,0.0032598666867155834,0.10468435798742769,51380.046303150055,0.0039018375935475445
0.0002614747518984004,9.595611058404758,4502.633655923071,1.2989144794003777,0.003300164005640548,0.10483697522748726,50752.41131664369,0.0038051183641547894
0.000259798861080913,9.105520745684188,4463.895401805769,1.3305914832440675,0.0032873968338007144,0.10264166234056073,49952.89135555091,0.003926059471374114
0.0002615933328249551,9.004269838557377,4508.142431265746,1.2874371642011586,0.0032449985195246223,0.10518712019928692,51323.18814040541,0.004530027331167902
0.0002581378839317255,8.752787340626657,4460.084311237457,1.3114086514541154,0.0032979142194093456,0.10341278208404771,50303.57613392611,0.003983324075351409
0.00026144509008569554,9.615334788063372,4520.378952531959,1.3362268344401993,0.0032355495189968376,0.10374687706051823,50401.984636076246,0.003673411652486173
0.0002563826789435231,9.213616571090466,4503.336663754056,1.2606642884776047,0.003304035861179633,0.10446157643767268,51610.06836157969,0.0048370477252214685
0.00025803059922967843,9.169023508178102,4500.79180704657,1.304225466132702,0.003277453919761041,0.1038517059933286,50706.96542696059,0.0036717821526303356
0.0002584844074609439,9.4285076693382,4479.417584156087,1.2926734038748404,0.003268950716425606,0.10033724426035485,50925.31015688445,0.004998499488183544
0.0002601803459393388,9.727286705444964,4535.637494667766,1.2608217391146916,0.0032382402486233856,0.10375441104647731,52158.925471062175,0.005428798109111328
0.00026405575417838437,8.817774310972423,4501.011628586408,1.3196526770408448,0.003238906870443175,0.10618240847670041,50524.92911576317,0.002752210981904596
0.0002621084589635947,9.521946933777024,4537.076426996192,1.3180549701551518,0.003301364342335363,0.10398682308174108,50560.90185868696,0.003760610212460358
0.00026392274425348234,9.638024014756056,4526.234840760355,1.3245089781375339,0.0032525499654426347,0.10589595171337612,50561.4159941654,0.0033445104911019622
0.0002560175132814683,8.856473588663643,4451.725513407248,1.2533978914875146,0.0032311566920560967,0.10552687751725029,51832.00040918878,0.0053126814918095025
0.0002640110458818872,8.836176980847444,4519.789768976683,1.260366359889485,0.0032319262335807563,0.10644763885383444,51984.47115059633,0.004167388617275393
0.0002557816554870998,9.674021115267204,4529.497332325692,1.3126260234706209,0.0032244783613406846,0.09931295332793864,51095.010932756144,0.006304515240530641
0.0002644110643734742,9.610168582765711,4469.2717278468845,1.3331745342470884,0.0032873374864541647,0.10618918597715388,49862.286575772465,0.002638215614728566
0.00026131149955391784,9.652812678750598,4497.481852377983,1.3206005016228182,0.003291408613891483,0.10583684742607675,50343.4461436297,0.00352848933888384
0.00026177501553586747,8.931596336218803,4495.791412546871,1.2999672091377297,0.003248120942115912,0.10520156382703551,50902.556966370415,0.003750581559667693
0.0002598681214592603,9.73047698179079,4521.98098090321,1.2684228218977072,0.0032300905685728842,0.10154222413712771,51887.61474987018,0.005659743172700996
0.00025661613228514777,8.905361842245469,4538.347350804925,1.3263020308284372,0.0032652774823803588,0.10552817272038909,50588.45272674972,0.0033379038788275924
0.00025731300079656676,8.895944780196281,4538.629481877972,1.2723207725142547,0.003248452501376161,0.10219130218124757,51849.442874839726,0.005594623068792972
0.0002574984247111578,9.258837766515537,4518.039189213823,1.3362599199479808,0.00327917524425449,0.10302323010771199,50146.40579021292,0.0033874839643778724
0.0002566871470868479,9.586838092603665,4524.675692909325,1.321205408878973,0.0032447876060013466,0.10550409372808715,50704.74181556615,0.0038606436007417636
0.0002585374726411585,9.608924891079013,4457.549555148847,1.3236984881114071,0.003244324288002916,0.10308085274717196,50233.82277272433,0.003662407147836725
0.0002615710000134486,9.13859320759402,4484.405517343275,1.2949556733800538,0.0032184838168474736,0.10362568406143437,51107.815570882405,0.004358339898695443
0.0002646721150168282,9.288269594768352,4494.138059066533,1.241753899235484,0.003270555226212074,0.10427595333037139,52161.50148140219,0.006007207202749922
0.0002580337616304388,9.326114858365184,4488.227858816194,1.2542296547718477,0.003273516908882306,0.10533343551040467,51825.91553373929,0.005199128373106732
0.00025596024818245273,9.223451984416272,4484.477465153652,1.306750843503707,0.0032934017935949307,0.10323303087205656,50489.60150182829,0.0038748722334361013
0.00026483036638921007,9.148495225762115,4496.374264060067,1.245640067038165,0.0032412828039593885,0.10738552458252552,52164.745400111104,0.00470570239797867
0.0002569110602691498,9.556583986090063,4542.4722527344275,1.2421536868786545,0.0032745049573154553,0.10540039144226879,52423.85987307237,0.005285793939226111
0.0002582069997953864,8.964465110277402,4490.189510318831,1.3252292765655402,0.0032723474993373667,0.10465739827512169,50249.32746208011,0.0032297273505229444
0.0002604614259130392,9.089918579197857,4457.240990063641,1.3136730857917434,0.003314752792704101,0.10256354579160078,50153.20441036466,0.0047400646781474935
0.0002581326792429015,9.669522031959122,4518.755954796179,1.2564296362164329,0.003315059953114776,0.10414492949789936,51841.28872515168,0.006147300783462077
0.0002641722723023385,9.0632958625053,4541.260720990151,1.2884085704208919,0.003273464147922305,0.10741113994399748,51319.699293662794,0.0034739893421719616
0.0002611181219650927,8.748265394151002,4473.185903351718,1.2759838866806685,0.003283993627572889,0.10560517591322291,51126.148957092024,0.003854471075286961
0.0002629579828381528,9.44933043408968,4466.1750406123565,1.2638449264171574,0.003296164388386917,0.10510948275408818,51321.843943162465,0.005018564226862839
