k1,k2,k3,k4,k5,o1,o2,o3
0.005264098231882717,6.485433174786361,5762.412400769371,3.9955644695376744,0.0005126248181333724,0.049736169880206293,36517.90365830222,7.690626199481847
0.0035774083082609942,4.275283339663658,8985.267378598268,8.18604695693636,0.007466209582542529,0.04571824838627148,37145.033623364085,6.086132886320232
0.004564190457108791,9.279148728305906,8598.19359182176,3.9339971560139357,0.0047249772965527684,0.04715997331393333,37756.406334774285,7.8149824489529
0.007693623357783454,6.205775044955112,5979.680855960865,7.78212560324084,0.002834267820100512,0.05208983629434566,36286.751087577584,5.821383011419444
0.0018217201634419904,9.617800319220935,6823.931183419041,1.7809128394019047,0.009187684492144252,0.034162478194998944,35745.987001430076,9.224928038676268
0.0007525463498080622,3.3165573324882507,9928.214896124715,1.4188119070305922,0.005327781909257348,0.022180887239525958,35795.21918668526,9.594706209504594
0.00839187744322467,8.71120686078952,9133.820930003449,2.3001824523284298,0.007638367069628761,0.05289314728291247,38772.79437034397,8.50422175044479
0.00455831272866948,3.4198659071676336,6414.046770154572,8.0971478517591,0.000713710380880802,0.047724545667540585,36368.21238642277,5.972231141968374
0.0004764224663488157,6.275690354947758,7921.796000005375,4.469609389303441,0.0013739785782530703,0.01554641366837812,34710.24584039616,9.118429458812821
0.005379966789553801,2.4486489919913925,9146.304841099836,4.423780874178745,0.0038846941934554935,0.050222510452827156,38326.57023585361,7.433473160319213
0.005505504737035615,1.1206570679507086,7201.462539139042,8.894786209349364,0.006086107782772296,0.052363127747464044,36660.65413819728,5.377285966966855
0.002420650028566731,4.702614107379075,8135.316371565152,5.934352797083189,0.006633422640327396,0.040039608921975466,36576.35327829879,7.313061702937256
0.0014065653169025348,1.1421632236623123,7405.838201270226,4.772018993611507,0.007493744051752128,0.03294943750298702,35777.77486523636,8.11732416075977
0.005582833086335244,5.537353468795014,7160.738599189304,4.345099225180002,0.0023592670254443484,0.05050098471112228,37247.314477391286,7.481823402090794
0.00975741216005951,7.531244999939886,9226.442405536935,4.786386434672166,0.004098655013882078,0.05331965117209381,38557.321391347876,7.121630441362554
0.0028798125811067454,6.850860108698036,8436.247943847811,8.840282262267312,0.009298514625943425,0.04064254352123658,36379.65942193373,6.212513970634896
0.005760553387133901,6.985243535209222,9699.224860263097,2.7071888797097476,0.009031141496737399,0.04860015997863909,38514.87287286939,8.395318574599537
0.0038583966333012483,4.837013618877563,9432.43998883263,3.737824755469479,0.0010299113322745736,0.04701941202597587,38414.55601827155,7.918182828797376
0.003270502539071676,2.4838866246058826,9016.566327602532,2.523596341402124,0.007908474150772695,0.044787785138474166,37792.29811263956,8.60982302101462
0.009805952761712469,3.4030279838521458,8309.042643273795,3.0939228545929396,0.002316443198119695,0.05527212410780022,38570.54084387991,7.962003329018716
0.008747684828839447,3.775912419559507,9675.66074418484,3.1039478004583656,0.0062243682433832,0.05406233453904886,39160.66946377886,7.992003189123625
1.1828115774307607e-05,8.862959812193132,6550.748153604137,1.9363858417065307,0.009487169049098562,0.0004938393814759447,32822.7882930179,9.987672925468187
0.004001217865983835,7.44703201422933,9917.398091079569,3.994056542370267,0.003890688667024784,0.04503323325729223,38297.491684615816,7.874648240868218
0.007337777219684619,4.326833709095029,7364.309272968725,1.918447222852521,0.006316033131716596,0.05252738296801201,37706.08360717062,8.748926643709824
0.002479943099752826,3.151125209235146,5839.661809029477,5.823510691782253,0.003888492647790079,0.04068594225348386,35740.67838788835,7.294055929064454
0.007874239749367122,7.948284058078845,8520.827893911752,1.9195413478199215,0.00813420745819041,0.051997150943126125,38341.842167553135,8.754069055736656
0.0038144588269632216,6.224165169146356,9547.791156015262,2.4038453411812255,0.007374847847479451,0.04561391636842191,38236.95428230563,8.643505122386435
0.00438305675974829,9.121866149173329,7563.118449083768,1.1724823874440493,0.0073399337855911025,0.045470493786972405,37266.22204147239,9.316314087845697
0.006144021453077373,4.213844981474328,7123.465663132456,5.872035616515293,0.0038998868462047317,0.0504048533637625,36976.47256438068,6.741120930457596
0.0066682815696037885,7.9676252684264455,9298.424555019417,5.848744663860511,0.0010847429227647237,0.05017208664110439,38285.60436220758,6.774947004266449
0.009033354931840848,1.259919260008683,8055.087179519449,2.7851164909146835,0.0005146482229151733,0.054695074841735025,38487.64931122483,8.167076316431716
0.0072710554142823855,8.913198421985197,7083.986997934573,1.8890827099070089,0.001825394289752129,0.05050866346451085,37598.90329196359,8.806402752809026
0.009087187205147397,2.10722155162092,7266.577859917736,3.0977493220413255,0.004838978393867029,0.05388583759445846,37652.55710526513,8.006223541454943
0.005384715229860821,2.44867713278734,9811.867578028656,6.446434782261695,0.009479964735622726,0.049645124095418186,38035.46366904009,6.524274337424509
0.0015769131434588567,2.798480303241911,8560.666694860503,5.281735929069643,0.00410677641903966,0.03461240697702695,36495.53156377183,7.852454494221236
0.004353007126300676,6.014169365686327,9339.740483066502,4.42306985220332,0.0017385082641953738,0.04683099588977349,38203.564627272135,7.595540267490694
0.006093699291014052,9.530164876621662,6853.93637584212,2.878247865757465,0.007343952669136547,0.05015797887587109,37001.03205907436,8.259688004326648
0.008480376684286535,5.610956350225269,8470.148996040785,7.448120340641157,0.007944611477204008,0.054031403124744415,37525.53341374734,5.8652400437901235
0.00841722925147574,9.862705387627772,5783.821144854342,6.849142112367144,0.003223910298122758,0.05302306617064496,36300.520958846595,6.15940910372921
0.007981691497163894,5.088874635274487,6112.480356623755,5.9686002570480365,0.004165231896470325,0.05259122158958656,36502.43639755074,6.591359630809137
0.0011458979414016228,7.471250168568408,6526.334120696402,4.182710406913901,0.006968989744910079,0.027531904865498887,35083.35539030937,8.590736201690861
0.0015616749354328378,4.2348555927422105,9072.997429226822,7.223514715967027,0.007311609678579915,0.034239994754651865,36347.74098427463,7.2243510343596045
0.005209244310795108,2.112641903725908,7504.382081397512,7.923129759335144,0.007512099206250761,0.0490191886504872,36663.92567922588,5.972645765163311
0.006673376861574409,3.0864940602609305,8202.42647333212,1.8976495497171313,0.005879721030467854,0.05236081934896566,38269.440678442756,8.762994600959452
0.006991988222015489,4.297448604510395,9310.155334790603,8.453754663523831,0.009637067430859599,0.0506811159430341,37523.05652039649,5.657243724549943
0.002682140839750759,2.7426670105584203,8046.437219973048,8.128267869406493,0.006521214596523737,0.04144970334808287,36464.41106545334,6.397732381902667
0.005948463071188862,6.844225561056724,8673.911603764445,8.014003894672198,0.0007719348216570645,0.05040590604681473,37671.43257342326,5.844822907610905
0.0014882626132930344,4.980651026870621,7761.3862663408345,7.0665584337027125,0.004886873008392998,0.034131809470786104,35980.53263354724,7.267139908936549
0.0006119316730447905,3.676137167599104,5980.585553654156,9.298234254414195,0.0041546153050636084,0.019525633189104125,34371.67954629596,7.896568331057304
0.0016136956885957228,5.557833616281677,5086.760062442562,7.688197739974206,0.007159800021470003,0.033869795478772814,34798.53518753891,7.095194618345773
0.008173200722138778,8.808042593702698,6984.738319071889,5.355146778919877,0.007811237679356531,0.051709934593992334,36855.77222610758,6.916824146275168
0.0015805132004462917,3.884460465713077,7636.331260276671,8.541312682836239,0.006272841993041022,0.03439181359452833,35785.81910247332,6.787432154120915
0.007164834369947079,6.249463439377276,6614.840601955079,6.860357705115739,0.00756968104243053,0.052283645467471246,36504.26769015492,6.207657643483122
0.0008388950206824715,8.27598710179258,5942.295207874971,1.5654120799508755,0.0057873364194624775,0.023027416766952205,34709.10826126777,9.534384800555207
0.007604771528173409,1.5377695540570744,9231.896258740486,2.474304991034576,0.008582425060929311,0.05243872617143227,38705.10534838504,8.413767308445316
0.009545665112304402,2.736757990303368,7521.558700384116,8.705823091103404,0.0017709145470664414,0.05482185739427702,37176.14981439518,5.3118509243333145
0.006343018927657636,9.037981803712182,6273.694396011698,9.323034197026999,0.0020057856022035344,0.049495569608547355,36198.369399877134,5.419149968911972
0.0024862530567758404,8.275596509768265,5935.597306905854,3.781751152753552,0.009326255408481247,0.039419744908208404,35589.124144678775,8.203974054767272
0.006083783753462307,7.474505551969211,8329.325199995255,3.1883168807219677,0.008052822326044961,0.05090815358567275,37892.15554476972,8.05746503013305
0.00931193197710504,8.620613413066259,5627.309286591804,6.051378654053372,0.005482724313040457,0.05291633385941804,36173.60259739918,6.532991355068171
0.006086173968784647,1.143594132506066,9654.208571973917,4.628708811795754,0.00980782133543881,0.051294064814368115,38375.27615972665,7.292110084979662
0.00959498490862204,5.8931335336452495,5730.138359782956,7.99208475393639,0.000986162860792738,0.05308381564786537,36263.24757042816,5.678235127344768
0.009843629333548832,5.687028380664623,9805.420807028899,7.192462297285921,0.008955358819542309,0.05334433054678796,38214.96145245803,6.0056046733195005
0.004374874988009653,8.526850139575917,9849.018216197323,4.409867866662503,0.007176179063376151,0.04706075254097878,38225.053178033864,7.597092109927773
3.858239847266004e-05,4.461993363063673,5123.85794795022,4.922374521526794,0.0004472175992225991,0.0014333436227503455,33283.06022532878,9.912082630863887
0.0007555005650781615,8.163233726969672,5749.518844788236,3.905308051358577,0.009929996757200408,0.021488804956033444,34291.88685361781,8.953271230916044
0.0016745710529836217,1.9585794854734124,6975.627526522555,5.523341274291639,0.005400276692340018,0.03496999943308806,35796.69320846474,7.75019203950676
0.005159030019579016,8.360612600174615,9975.121425741192,3.182197768804523,0.00196793790373953,0.04880607193281423,38950.1910992724,8.138193739164613
0.005954666435280519,2.9847833078669286,5707.3213049685455,5.142745112280754,0.003667480839570234,0.05180361207739522,36338.74037530239,7.024068191360057
0.002646529714751448,2.1156377505697255,9553.28481523259,9.777804982206712,0.004440026318011674,0.04263044192705958,37129.81080539824,5.769178576778372
0.006503845572997542,4.200638570846696,7071.438206519553,3.7025861929409665,0.00608682966536667,0.0507618009878064,37130.47425351893,7.793771997976977
0.003048538949500843,4.456892065505702,7611.26929014013,3.8725402382022307,0.005287828418163513,0.045206256949740745,37023.69983562466,7.930433238537395
0.0001395364829035862,9.459413951229843,8939.207468289042,2.05612574115878,0.006703686699039515,0.004855783982299318,33461.94009429034,9.87180532681346
0.006164682388970798,7.103509432477366,9800.921241888514,2.5589599170776314,0.006218763815591514,0.0509418150557448,39001.25316017471,8.407657913417232
0.0008594153380080131,3.8784747079759656,5846.692912659041,1.0317674787158548,0.003980809380716106,0.02569762226508618,34970.583861936546,9.656718457888882
0.0013892791694439049,7.753492169990304,8940.535973607868,7.728506443113588,0.005569194342683613,0.030287844359539635,36014.24055455195,7.34799697791262
0.006117517314986012,7.079804153583241,7576.240064353509,3.456238025270763,0.0011615848207650777,0.04984829769528888,37655.559150138346,7.946961758488462
0.00840832532850937,8.637525982140277,9953.939991577085,8.564974837791663,0.0005492119681134613,0.05207853740276062,38399.45941791159,5.512889251139956
0.007133155954849992,9.53220905662549,8786.83893989541,3.5846350606876207,0.005724724945110661,0.04980023691122115,38099.4679546045,7.8913116682340885
0.008690016162476244,9.559139467100822,8333.156650141196,5.680745765844443,0.005275535605961245,0.0518969807312677,37705.09641605908,6.760931851765643
0.0010255411295735572,9.937821040780154,5073.64027889528,8.947515259336733,0.00022882906114386612,0.024411766414600387,34616.285431029115,7.504615446070881
0.009007811552323844,6.212138167604009,8424.609135018436,7.561045591706806,0.004843815988113541,0.053087575411796324,37586.117458953675,5.861398573768125
0.0028316107948424285,7.1722493728452745,7028.750876211631,6.081815682357477,0.002066220853349462,0.04127271673816312,36373.94371814598,7.178256499032761
0.0024065057611105806,4.681150631498092,7877.99415980517,3.419830072778459,0.009745454472916991,0.04017681121023492,36581.5264930292,8.333956105416263
0.008712847743854725,8.76072215414878,9045.614227003913,2.9703496843118327,0.004871232982828969,0.052265465024444555,38656.28781627394,8.132980427505736
0.006856069816382595,5.57767960076556,5094.077336480934,2.9657172374738474,0.009448463803492362,0.05110359765296949,35908.73435686547,8.168140372787557
0.00599538504255787,9.06920142628698,5202.346365353201,3.1317746061095506,0.00035731117104871856,0.049335897624965264,36279.80000350743,8.142881823149501
0.008056864929479018,9.98875065780505,7078.774509008808,2.968689025882494,0.007472963272490611,0.05147826680308918,37218.79390214638,8.167577831039594
0.004243790077240785,9.099354411485328,9946.88025922576,5.1758421335700255,0.0035567808053068766,0.04720444814332263,38337.81253220689,7.241394249472853
0.0007175250518804179,6.367656715339678,8968.965252492524,9.977608728621743,0.0070752940106724215,0.021076510770835263,35057.96430957425,7.5763873219849005
0.003216471786591825,9.86074569832609,9288.36999775586,1.7313112845782386,0.0011955084888879697,0.04142367410435153,38009.58217435921,9.09481808989528
0.004357199264549554,7.454726403420835,5883.536396032798,7.3662058921462545,0.001989408903521345,0.046848778639495284,36048.40212751978,6.329775008069868
0.0012711289900003218,8.114794202000102,7229.83117274112,1.744505055685,0.00031076094814753747,0.028705754520720255,35844.177933385494,9.36130218889466
0.001029899247923174,7.246081209594196,7257.181999739111,9.589777719921015,0.002992277150330604,0.0260770470119097,35188.22412915045,7.202279026693854
0.008684734192348643,5.07532325858705,5222.942165006499,4.4730843368811355,0.0015036780998807656,0.05352206227776444,36316.3616951796,7.279583280018116
0.005869324795272413,9.57121395517069,6052.463596558885,1.868503984033746,0.003377971221636068,0.04849614703764074,36716.025262265845,8.8680460086705
0.007626183205853828,6.135511513344433,9076.155052846414,2.4723650197260354,0.006847237859185299,0.05217276221217529,38651.30880472889,8.425958961128863
0.005116836462380162,7.076909048891332,7295.974929129196,1.4607299127064304,0.007585226175390761,0.049648202476048155,37448.70715385016,9.077912777646144
0.0084483463965567,1.1229591180733656,7265.777723251855,4.651919808290521,0.003994045624352704,0.053936226479108854,37454.93390077416,7.1587574354660095
0.004021262097799847,7.796210717022916,7855.688041927311,8.482748315122983,0.004998113343935085,0.04682593040141101,36765.785170475094,5.90163653123388
0.0018503127517960443,1.7892130233466055,7431.49678399712,5.8493843322061325,0.006876895525894571,0.03769377334869096,36103.40240572984,7.465600502893325
0.0021958243806525202,7.813577787463455,7198.3186615520835,3.2042564592809772,0.0036400231802030595,0.03715164616254812,36300.64313573123,8.547585134253605
0.004761415740247668,3.09260149433368,9995.64660538968,8.095591780666387,0.006521637299448083,0.04843997550337276,37907.04101196394,5.937600707340157
0.0023325993338340714,3.4689156100474916,7833.34667929211,5.513483456629276,0.007863659199971116,0.03967977025887527,36403.459517109826,7.488139323832243
0.0036120033405668134,7.211915577350371,7935.866818310304,1.8963136957577165,0.0011331172080584473,0.04596427865152069,37719.759740324414,8.909614557309995
0.009372138989677226,8.365754287819197,7337.217041562003,4.623782781054961,0.0003612049993638975,0.052835908796932646,37617.61479960961,7.212491561918342
0.0020704727603568372,6.339435084119945,9527.500496938836,3.9068677078094582,0.008399574839628577,0.0364362073143589,36988.87668984188,8.284720644682025
0.004836987223988202,4.217416936403205,5374.84120927581,8.939252838747853,0.007074371651203991,0.048811888470840545,35517.927472987445,5.606756360678861
0.008028029760909312,2.190356127086119,5807.490676000367,1.8790822966051037,0.002432876418757439,0.05225060153816304,36861.476211555455,8.781188271372354
0.008336900228343033,6.4261203352336285,6284.961360174331,1.207908529270282,0.0036906406937919274,0.05297306499425925,37287.69008172317,9.182275381947962
0.004367529099703544,4.216838625968474,9649.243562492833,5.704678508391778,0.005602205311147939,0.04864664566316918,38162.08237053113,6.910232770750282
0.0006769836179211071,4.100704989730732,7452.023296896123,2.862472952349532,0.007626258944187944,0.020372985589479024,34789.36347344944,9.257069427242584
0.009122144093035738,6.144826709179217,8252.249482517132,5.46072923454878,0.0010931491096293833,0.054105329062947446,38064.387117195394,6.7533996445667315
0.004918129996345128,6.539620654648667,9094.037589400434,1.4729669060814676,0.0018461526642457279,0.048277689132376726,38683.05016773587,9.099044650491269
0.004059537412062152,8.891083651962113,8353.346053221518,3.6880820876518396,0.006661720383783422,0.04650936290754621,37489.80787873688,7.967999184182886
0.009145090883664758,9.347482178307754,7991.4217001796005,2.943983349789927,0.0031273570188662192,0.053831385276950194,38234.12015706654,8.093136630902041
0.005150574928340635,3.6406707644856233,8786.858496058421,6.870036984394987,0.005545815507436494,0.04974049280935458,37594.3474446249,6.361536080790952
0.0018083607791582622,5.909655823556623,8783.793742529218,3.8890975590402936,0.0064076981912824064,0.03441276097978941,36557.686162135244,8.382384946197229
0.005620830085767728,9.165945229097428,5312.373072019513,5.690277257102567,0.004973386394298348,0.04845408211476852,35828.857473539334,6.9434597327787495
0.00894750297087825,5.323303082916597,7282.191098026047,5.179210411147801,0.00013291801493766484,0.05309725453103404,37526.44495974154,6.926830184329692
0.0002100935281980543,5.81329973582925,5767.173448870368,3.3305063659906513,0.007392519841910797,0.008042578684375069,33474.43092978552,9.652630942121299
0.00726145167247148,4.492904274552803,6224.544658581086,3.5432369214461836,0.009478230662935449,0.0516006073401909,36544.199537918255,7.843850674955947
0.007065323036428596,9.82404695943318,7535.373237841426,5.948636975807698,0.008599595294670128,0.0517053036233964,37056.83786638783,6.635439167613582
0.0076320406024781365,7.695194064396635,6696.885686724467,2.4883411214147104,0.009745327992686067,0.05211038869099974,37010.86954050267,8.413329763880965
0.009530148701412534,2.8283174768408785,9547.271713779232,3.554249865124743,0.004486989068974188,0.053053178657730765,38962.18523633995,7.7761480674002375
0.006226887622063135,8.601657930236035,9610.574913503235,5.10025983949772,0.009376330010995484,0.04880087584004409,38054.42708083067,7.185399754824343
0.00603093969791038,1.4020494458858246,6623.916860346266,8.774991960267073,0.006755630831522803,0.051714631657610456,36304.98031192348,5.472731913402743
0.004359998197076133,5.693788713979849,9517.642511989783,8.942477224022394,0.007599755417465345,0.04759895150923679,37435.9546995654,5.682395597830331
0.008993476865671972,6.459747864218795,6552.854163842201,8.177547861924674,0.00838955443277461,0.053018504947364445,36320.25038280212,5.618145470730964
0.005360114453577936,1.3154214216966014,6249.062648640735,9.678946085526153,0.009998581936178013,0.04960537425822977,35785.52391720689,5.275768256882499
0.007921597704183837,3.341177914257906,6588.877936297489,2.119266084917763,0.002656870309293921,0.053370232232279984,37422.15058452364,8.604260050863166
0.0022654768877327174,3.885769472013301,9231.080692615718,8.26525313795779,0.004385859976753957,0.039195367376216365,36897.01206469254,6.510497047476118
0.007067389000768583,1.2867540863787355,9211.83013739397,2.454068300715176,0.006045703637976485,0.05197115093893861,38779.054313561326,8.437016376784925
0.0029106361520646476,7.510880017383613,9798.844399386604,2.8828290163370793,0.008162018212334084,0.04077617885065928,37709.68643965688,8.559497509697563
0.006693128474917283,9.229596944449854,7812.639335982647,2.1514126597090764,0.0029320539999293633,0.05102421483676116,38000.870249809566,8.641653125072375
0.0026027893914986216,7.409731498414115,6230.927498824607,3.5089945802949205,0.008164879684807199,0.04073719732600463,35905.21365244413,8.264455274147254
0.00556864801657034,2.5367275368602304,5383.936756372891,3.587007644158161,0.0004295685236468087,0.04985226632466366,36356.802379999855,7.8910501082726325
0.002561162117279209,5.53261512341332,9338.406972726603,9.556575353580461,0.0038614097611063287,0.04079611496156266,36965.060028811604,5.967654028845525
0.0009187846671170006,5.966273250337946,7371.383233109867,4.346571393173189,0.005110206558941633,0.02461543798713441,35183.916143575516,8.69543956409835
0.0012533540441983764,4.235717528984555,9790.693037476496,4.460078023839493,0.000594283749674121,0.0300589887679112,36742.88350235577,8.378467952003266
0.004207833341103895,6.351624869222315,8563.761882177285,9.477352959897368,0.0065280523818285535,0.04685985184327874,36931.54970720675,5.533243169377062
0.005595805385010583,1.0425770549233078,9196.136852096046,4.918759568938193,0.000518872434380256,0.05186518890570437,38541.792965230925,7.135450525937283
0.007674511816841012,1.3599942950321022,9635.90182356204,6.665878699708546,0.004845897018397703,0.05334430976807254,38424.812268393835,6.227811620911542
0.007950535806639963,3.9817749073715287,5834.278242679843,9.295695710289097,0.008241436928346156,0.05216637904015665,35795.73735508674,5.257451920085156
0.0016217584135543184,6.4761135636467575,9841.53879714389,6.358257337574708,0.008906109959604556,0.033910796100106666,36611.13061481826,7.52704220059673
0.0025453818484433865,2.0245450991576046,6045.204669863688,4.51190955223988,0.006298743646691221,0.04096420249935833,35822.449620917156,7.828121501530723
0.008019322515547428,9.382610322456939,8723.509063039115,7.9640135863515455,0.009413759755395518,0.05228934390367401,37404.8623604823,5.752451595902297
0.005683542198696047,6.615454431965897,9546.27107675215,1.0319350233461333,0.006141422016441702,0.050253565093164095,39097.70042002807,9.330729252088052
0.00984873228857493,5.119441251635482,5534.897916186795,7.876067367915024,0.007744141733903449,0.05411450778999967,35881.78747870196,5.675230588014295
0.007939859554314319,1.9661701616371174,9420.148855020903,3.227713517345416,0.0013165135115568224,0.05367599900645406,39157.32529676267,7.940358167033168
0.0024999907617641033,5.415461641872866,9486.930733257344,5.002453688408242,0.007541054974983112,0.0405492488912496,37320.03616417145,7.640475490810764
0.0008859805014137251,3.4078979639865654,5727.954994478225,9.608721521181913,0.009554133369549253,0.026253751991970626,34449.877316131075,7.176741369403909
0.0003520281527348537,7.5944007420286885,9716.091179171692,3.404696716467007,0.009988100848312018,0.012463036046816029,34290.912983029506,9.459432666263528
0.0019502874107257652,4.0875459785428205,9011.88991370986,4.727329794154931,0.005209896804484123,0.0370726886891304,36890.7126993075,7.93828127761642
0.0037381304843748576,4.83321499133562,7243.6469991757485,2.9210103662526734,0.006986443884508255,0.04562062533993,36897.1028043005,8.377944530564218
0.00802106299477443,6.41937761663908,5258.031631582562,4.831528551787224,0.009323831464766003,0.05288013006099293,35909.47885308046,7.113054879177398
0.005011609121029188,9.36746149573639,7976.995890402433,2.1288549507369217,0.005302804475675548,0.04822796569394021,37730.1514562004,8.725090262028704
0.0010472700138575391,9.873284138938878,7136.359140726158,5.4949892228172565,0.00205092953801794,0.024934474677079328,35256.873245912284,8.351014718670106
0.0024229063111248297,8.981122575546454,7102.620418548223,1.8067684556937316,0.005110082257542539,0.03840551045870599,36420.1503755338,9.121625801961914
0.0043048057294926955,7.727292607956987,5621.021104037699,9.824982326394537,0.0021674674789325917,0.04717357876554779,35741.01704580495,5.399152473824282
0.007893253430237574,6.576900713281383,9409.973123167889,8.124622788591092,0.008078878056840745,0.052687916567148316,37836.16542456332,5.66451869350216
0.004024876428076347,6.943936190862781,6057.347640653286,8.118003073935347,0.006527143705559542,0.0450607550114492,35769.29634093104,6.156431384294952
0.000987634717200597,4.315872640811767,8438.261940977569,6.113121216223102,0.0012242807512566015,0.02611340142100025,35792.19510733556,8.088602974529103
0.0016373171653289533,9.278916830203643,7278.639174701505,6.06386015495875,0.004432926270812962,0.03229427948976646,35731.60441728792,7.725539240333893
0.005279306020917711,6.90029550278121,8048.99861257078,8.867768363816344,0.008344856937716257,0.048982091277904594,36784.36830780509,5.619415966011347
0.0010190896379896346,1.4200682509892468,5729.133091268261,1.5186312181258477,0.005369171038280435,0.028238610230277378,35031.91084859547,9.450788627590684
0.0035803155336880115,3.9432049535544538,9687.926804803574,1.1130414422186237,0.008332507098090181,0.04400481496892786,38247.46256380389,9.374423325631545
0.0028061002882161248,2.771212015150772,6632.099159641209,8.161377943040936,0.006466056522231762,0.04259984486728815,35894.877276363826,6.3191651749123325
0.004485252783775624,1.515374437534526,6890.902322665833,6.063499102576328,0.007216234795198667,0.05034167378183554,36637.968297647814,6.6793716390368765
0.0009542440096409259,1.6132640776112914,7380.263179888657,4.395758286930267,0.008139327222301875,0.027287338138026116,35273.830019330315,8.543484535768952
0.00031173601812748005,8.064143226030327,8894.948512366393,3.6828998879221193,0.0012240827159055868,0.010153200956429612,34305.95725819567,9.523512688916885
0.009126347522501929,2.0936979208026028,7031.795313538077,9.846311798088612,0.009720233910400295,0.05494212665042466,36408.67928820094,4.868220985728238
0.004157434461536637,8.031267923547158,7818.85401207263,7.329467556178814,0.004058279478769806,0.04818607610421175,36986.23193808688,6.277588542751819
0.007471342527926996,5.453191294666892,9109.856226900109,9.497509803102925,0.0038259320323226604,0.052345510280032044,37660.86900699801,5.166041195749131
0.004292127681690131,2.3484297963475163,7940.4246931910475,2.886411210641473,0.0026737658951921533,0.04863539177488244,37761.36089388852,8.298732282558454
0.005412344379520723,5.0419189209675555,5242.622510721338,6.652509429381841,0.0018251231926444155,0.04897616069701147,35902.420562961845,6.4756189841515805
0.008766637406302905,3.4567900719392144,5097.35560155236,4.0299694955399605,0.009229886217982026,0.054697745729794446,35987.48897390509,7.457704343104163
0.0004423851716612514,8.420019485906778,9054.727608599584,6.876466839494563,0.005557172731653425,0.01432205661984244,34547.08282097821,8.789348602483017
0.0037839224103881916,9.924434174353555,8963.724373075493,2.3052706078711136,0.0011220936244663916,0.04497412460489195,38145.61976454309,8.716986874499101
0.005053496734829505,3.7802554350251136,8585.265513186298,8.818585199028854,0.007056805838150653,0.04793916345727689,37056.384893262795,5.698981252208841
0.0038640820702070095,1.2721963709908395,8664.658858735034,2.221152091493013,0.005080962407499544,0.047733349547155086,38084.80208388058,8.686925931888362
0.0005928365599447104,1.7792611836348682,6988.259324038573,8.148329471340723,0.0074181632499190015,0.020672766718814812,34580.496161730065,8.0007056073517
0.005085380288658904,1.9269069432808985,7078.995652972057,3.7897723466600333,0.008713797636746663,0.048645280839499073,36841.63459309666,7.831661554542923
0.0071652890166775205,5.400730548047342,9491.91767977901,5.007679091784466,0.007477854571473023,0.05118855897439121,38311.33867515749,7.1149118182877675
0.0053295564668993795,2.9556563238316915,8202.835294804372,9.421525590385913,0.0019260820489522448,0.049672610271298726,37154.08524016733,5.364520933984935
0.008502712863319576,1.7222239095564298,7891.636443216939,8.991234765976287,0.008926585593242576,0.05325520573444172,36922.90830597494,5.278515770570665
0.003999560071819346,9.1795059120266,8157.9100211475525,9.55501303609922,0.0048660799113479595,0.04592663012806664,36745.20241639926,5.586125970640892
0.0004595218827101404,9.977272183674263,9977.191395375234,1.8752256376905279,0.009987672560840898,0.014936326552490577,34655.76777559074,9.641030849518632
0.009524808492662719,4.729902144259954,7955.586015112949,6.865665861194331,0.008742706235111879,0.0555294808790521,37400.533762636216,6.016981112264094
0.001193941303472894,9.745372871958322,5487.017487392318,3.6952318019398422,0.004078173544998436,0.028336599783972814,34938.51833102723,8.708477639245306
8.824505772032501e-05,4.1858407739707,5344.035666143675,7.026988327262824,0.0023953780075010754,0.004215983586891875,33387.28951700883,9.62522236550712
0.004727138049328848,5.034493531899959,9452.689096434071,8.023226401523761,0.0035201960987962053,0.047928387973465984,37768.14890789316,5.986167307211974
0.0027972926951126747,5.898770970493046,5905.429929291164,7.284913381747214,0.004650769699557762,0.0417181221805388,35671.847156676486,6.693079870409627
0.007522976756428184,5.548304117560637,6543.908775227785,6.680357241326211,0.00637067359458024,0.05146145239116707,36502.65604344352,6.327759050212541
0.007732316253262258,1.2585683759795843,8314.233242480834,4.623836820138555,0.006017370423434462,0.053274929870430955,37930.015743508615,7.211851341136835
0.009954526377411035,1.3336320796698549,9657.214180681789,5.4417610736180215,0.0019348395269726969,0.05578771736793711,39002.698789647235,6.6825354637415115
0.0044562076104052,6.624791920563206,6143.255828901178,4.815810521590049,0.0037665644619550866,0.046843008817142755,36336.3403189553,7.409220405534432
0.0090565158622401,7.373438992181044,7697.870205458453,7.050780310430139,0.008568522827468438,0.05323240141556362,37082.0550032644,6.0740636830701495
0.0003361991581085795,9.475382238635127,9022.02519630739,8.547092700623221,0.004568471706549571,0.010621085488391357,34187.646925743175,8.875033765429327
0.005762049954841847,2.52121945312586,7862.3941093111325,3.364282745021842,0.0016396928225366257,0.051336409635603715,37918.305704306986,7.951772180662693
0.008198650269012188,6.628669465589757,6310.951218040477,1.6513741060877036,0.004792016609558583,0.05270574094164443,37168.190600880705,8.904035916846967
0.0030921917239916208,5.078850697076337,5331.599837528515,9.13727680157003,0.009473753257815572,0.04312255762859268,35137.61820957426,5.934488920718758
0.007141658554617496,5.244925930091337,8878.648981524671,3.965919810035109,0.007319566434736519,0.051427496740195686,38166.74626750219,7.6258339715819226
0.0061145061418095845,4.00146932242254,6452.646755595157,2.3872601297975784,0.009237288328283048,0.051549022985310056,36867.74186591039,8.482560200652179
