k1,k2,k3,k4,k5,o1,o2,o3
0.0024229063111248297,8.981122575546454,7102.620418548223,1.8067684556937316,0.005110082257542539,0.13674818186347065,57935.60677179774,0.002944336021854593
0.0043048057294926955,7.727292607956987,5621.021104037699,9.824982326394537,0.0021674674789325917,0.14785430862486879,34993.627619248415,3.9894770257321097e-10
0.007893253430237574,6.576900713281383,9409.973123167889,8.124622788591092,0.008078878056840745,0.15546324543298798,30166.12604588965,5.316112895551041e-10
0.004024876428076347,6.943936190862781,6057.347640653286,8.118003073935347,0.006527143705559542,0.14642302339499894,29531.08950282241,5.557249766046403e-10
0.000987634717200597,4.315872640811767,8438.261940977569,6.113121216223102,0.0012242807512566015,0.11713420198461205,44330.86804818986,2.8203148418349883e-09
0.0016373171653289533,9.278916830203643,7278.639174701505,6.06386015495875,0.004432926270812962,0.1296837237471574,36491.629991726986,4.937713159966804e-10
0.005279306020917711,6.90029550278121,8048.99861257078,8.867768363816344,0.008344856937716257,0.14775897049512987,28085.85457019597,6.133116508286355e-10
0.0010190896379896346,1.4200682509892468,5729.133091268261,1.5186312181258477,0.005369171038280435,0.11957393750394367,56527.91184264713,0.03574639693209086
0.0035803155336880115,3.9432049535544538,9687.926804803574,1.1130414422186237,0.008332507098090181,0.14608601163136384,86227.6554370338,0.04263282751878464
0.0028061002882161248,2.771212015150772,6632.099159641209,8.161377943040936,0.006466056522231762,0.1462483802067341,30115.30549281541,5.344433044734109e-10
0.004485252783775624,1.515374437534526,6890.902322665833,6.063499102576328,0.007216234795198667,0.1538455356964267,31359.544891663307,4.907379448551033e-10
0.0009542440096409259,1.6132640776112914,7380.263179888657,4.395758286930267,0.008139327222301875,0.11765729231744605,34032.614743058024,1.3461580171684986e-06
0.00031173601812748005,8.064143226030327,8894.948512366393,3.6828998879221193,0.0012240827159055868,0.06378044094392407,54347.68718651944,0.01418912505582407
0.009126347522501929,2.0936979208026028,7031.795313538077,9.846311798088612,0.009720233910400295,0.1562265298206439,25014.29813583163,7.732842540918526e-10
0.004157434461536637,8.031267923547158,7818.85401207263,7.329467556178814,0.004058279478769806,0.14851697819528986,35986.06097925048,3.7555932220921797e-10
0.007471342527926996,5.453191294666892,9109.856226900109,9.497509803102925,0.0038259320323226604,0.1539665533191233,35475.40136949809,3.8731233379760146e-10
0.004292127681690131,2.3484297963475163,7940.4246931910475,2.886411210641473,0.0026737658951921533,0.15025500738351763,53579.17012009,4.0888144411800656e-06
0.005412344379520723,5.0419189209675555,5242.622510721338,6.652509429381841,0.0018251231926444155,0.15000072545951332,37579.076076174584,3.4572484831287634e-10
0.008766637406302905,3.4567900719392144,5097.35560155236,4.0299694955399605,0.009229886217982026,0.15752737929682553,29346.647493874745,3.2778162334779517e-09
0.0004423851716612514,8.420019485906778,9054.727608599584,6.876466839494563,0.005557172731653425,0.08285419764638577,35639.142446973194,1.0497523360901167e-06
0.0037839224103881916,9.924434174353555,8963.724373075493,2.3052706078711136,0.0011220936244663916,0.14563028547397747,68508.46629604031,0.00011392064219285297
0.005053496734829505,3.7802554350251136,8585.265513186298,8.818585199028854,0.007056805838150653,0.15025132769785698,30391.280704493765,5.248878976529427e-10
0.0038640820702070095,1.2721963709908395,8664.658858735034,2.221152091493013,0.005080962407499544,0.14992289045419654,57338.52863899421,0.00013092434459307563
0.0005928365599447104,1.7792611836348682,6988.259324038573,8.148329471340723,0.0074181632499190015,0.09895699598776768,29163.208032766248,1.0082457496421356e-09
0.005085380288658904,1.9269069432808985,7078.995652972057,3.7897723466600333,0.008713797636746663,0.1520584900327606,34221.396742603734,3.3438800659407005e-08
0.0071652890166775205,5.400730548047342,9491.91767977901,5.007679091784466,0.007477854571473023,0.15563343849615405,36375.55472374745,3.8663133732359624e-10
0.0053295564668993795,2.9556563238316915,8202.835294804372,9.421525590385913,0.0019260820489522448,0.15165521035590895,38136.159304312016,3.360048536300621e-10
0.008502712863319576,1.7222239095564298,7891.636443216939,8.991234765976287,0.008926585593242576,0.15408408274209842,27089.63121899584,6.591679794355651e-10
0.003999560071819346,9.1795059120266,8157.9100211475525,9.55501303609922,0.0048660799113479595,0.14634392203418348,32881.24839347362,4.50059689638728e-10
0.0004595218827101404,9.977272183674263,9977.191395375234,1.8752256376905279,0.009987672560840898,0.08042259797586478,58501.652363455716,0.1258016077019147
0.009524808492662719,4.729902144259954,7955.586015112949,6.865665861194331,0.008742706235111879,0.15463897318241088,29223.580036324143,5.643943640687922e-10
0.001193941303472894,9.745372871958322,5487.017487392318,3.6952318019398422,0.004078173544998436,0.12041440402389278,39632.01945820711,8.934490117047297e-06
8.824505772032501e-05,4.1858407739707,5344.035666143675,7.026988327262824,0.0023953780075010754,0.027439008487137574,36483.77680200407,0.05439742562122405
0.004727138049328848,5.034493531899959,9452.689096434071,8.023226401523761,0.0035201960987962053,0.15039062942098008,37881.642521274516,3.3946234361466597e-10
0.0027972926951126747,5.898770970493046,5905.429929291164,7.284913381747214,0.004650769699557762,0.14314833174189753,32909.89128396209,4.483875107143706e-10
0.007522976756428184,5.548304117560637,6543.908775227785,6.680357241326211,0.00637067359458024,0.15458201761261164,31496.791282055936,4.878606277914955e-10
0.007732316253262258,1.2585683759795843,8314.233242480834,4.623836820138555,0.006017370423434462,0.15322673692232183,38304.498148786544,5.489934570236451e-10
0.009954526377411035,1.3336320796698549,9657.214180681789,5.4417610736180215,0.0019348395269726969,0.15546241701698607,46398.84771310709,2.2778065483556524e-10
0.0044562076104052,6.624791920563206,6143.255828901178,4.815810521590049,0.0037665644619550866,0.15076406166450454,38304.66625296562,5.410549420269116e-10
0.0090565158622401,7.373438992181044,7697.870205458453,7.050780310430139,0.008568522827468438,0.1562790053842835,29027.477497281023,5.725522536551855e-10
0.0003361991581085795,9.475382238635127,9022.02519630739,8.547092700623221,0.004568471706549571,0.06719330901362865,35202.988224253444,1.2313737459107173e-06
0.005762049954841847,2.52121945312586,7862.3941093111325,3.364282745021842,0.0016396928225366257,0.15410109434832717,52345.6429383351,1.763599851073956e-07
0.008198650269012188,6.628669465589757,6310.951218040477,1.6513741060877036,0.004792016609558583,0.15539924202342176,57649.28883715644,0.0014476756112286177
0.0030921917239916208,5.078850697076337,5331.599837528515,9.13727680157003,0.009473753257815572,0.143185326188187,24509.643058320777,8.039456390915664e-10
0.007141658554617496,5.244925930091337,8878.648981524671,3.965919810035109,0.007319566434736519,0.15257892427770914,39205.820699204254,1.0680564902416312e-08
0.0061145061418095845,4.00146932242254,6452.646755595157,2.3872601297975784,0.009237288328283048,0.15248383016844128,39233.041065105244,3.533053487183954e-05
0.007015583171786161,9.07465599232616,5112.1234178525465,6.334940332893321,0.006552942678480638,0.1529940530825475,29955.139550454383,5.387611144698241e-10
4.835843090085311e-05,4.368069838611637,8397.06143769184,6.18617851984756,0.0019508295189126401,0.01566154201727943,41981.72165875474,0.8301653303487724
0.0026986815383484835,2.583278527484332,5070.399497675195,5.358668378908844,0.0015395946397309841,0.1455853881110592,39592.705016911226,3.6165481047432316e-10
0.003579623364660206,8.682342283393375,5907.868776516158,1.8017979993835773,0.0017266500262062326,0.14538959111313024,61067.13597260413,0.0014454720494711793
2.353825192436431e-05,8.462794975794333,7862.969237591167,1.7796443450588013,0.001039100410855134,0.007379270832750825,44216.44074881548,7.075373393689963
0.0016089689171016263,1.2427192899135306,7702.989845356566,4.427454143413481,0.00048333932507903476,0.13269537500787396,49457.31672495378,5.898360919337719e-08
0.009550692584788046,4.891500511512185,5840.409907770135,6.6352938248718685,0.0006727606880380681,0.15528031497032024,40652.24599628994,2.961965737083206e-10
0.007735251604193277,4.2463407045948145,6169.028150490669,5.968686807171873,0.003927676771870969,0.1532085019550385,35948.58913157166,3.760554398318363e-10
0.0019132181845722043,4.942192189852372,7181.417160792496,3.002779377999264,0.0024123498513290366,0.13598964374103484,51055.7900011651,1.5817631317788243e-05
0.0014720640156681548,4.996046121678356,9251.182827985134,5.623089678059776,0.006106504487479598,0.12394129546549917,37058.50061325691,2.5719534592482513e-09
0.004700625185195532,3.1396527623583896,9903.417791162141,7.16342472366331,0.008730143325507313,0.15031083883579804,30742.251634068423,5.101326263554757e-10
0.0012497626488576013,3.858157085353807,6397.729457007531,2.037574290745959,0.0048026611298639665,0.12805268304560746,52231.673944236,0.002905949361157311
0.0007026743826196313,9.346622438130888,9885.285716683702,5.014494700514961,0.008210910499063093,0.09672316962649205,36069.351231101835,5.4322585627875415e-06
0.0017667409933550563,2.0892935660166048,9513.62910511257,7.64208198877388,0.0005599446488424925,0.13533766335853928,44433.29833488998,2.488882413758674e-10
0.0063980936881032876,9.237128150041489,7580.552699789975,4.010019423613073,0.007394298281213505,0.15287825430428828,36575.35193236744,7.605916947201265e-09
0.0031468117867192455,2.076591173781967,7026.395038233364,3.1593927860479214,0.002708401739405886,0.1486404281924774,48814.691967344654,2.1368108124724405e-06
0.0010746790449432256,3.797260672579552,6794.407359506067,3.9046870230313466,0.00048056932032187224,0.11794937212215743,49479.306482575834,5.496924250421199e-06
0.0026681840267391514,1.5177285658538375,6198.837645675859,7.526418878514952,0.008454365789134433,0.1454461966542056,27405.815190740843,6.42377293822751e-10
0.001428114643063865,6.088842764394498,8599.950276132102,4.448634080902632,0.004406136175579467,0.12781179546071303,42639.11453686293,1.3794019189606253e-07
0.00359634678833908,5.573348538884401,9174.929634252956,6.150330133312094,0.0002637288353682074,0.14612101491934867,47517.789593757414,2.195511476120434e-10
0.005447801447769133,4.218719777198119,5656.637773130766,7.902031249027173,0.0015080865998151444,0.14977096600341805,37490.388608470355,3.477297618093337e-10
0.00700082821967022,5.638612647512727,7374.992493764465,9.73481822752781,0.005969191532222569,0.1549566211082785,30413.334069936373,5.255607391473707e-10
0.0027091405233120886,7.046949074737461,7025.959183467852,2.934325967824312,0.00339163709126958,0.1397504502200431,48789.08358183588,1.2132203722674288e-05
0.001598664551148799,1.0350623280460198,8899.422474527373,7.714851120168109,0.006037871985033068,0.1334388402300553,33357.28023603486,4.352366796119781e-10
0.007259611089415605,1.4746728074150015,7039.347290247921,9.753836088843126,0.003792160361047781,0.15452703160279718,33550.34205892289,4.3312053674772743e-10
0.007322744733413342,4.960314330304763,7895.775294373231,5.087928360607815,0.005914206099462046,0.15232855576675966,36600.01908240971,3.806963439253517e-10
0.00631513197607796,2.810564272870971,6876.062671890612,3.7019469313880995,0.0067766329398687,0.1539411508824668,37441.29266310996,2.9605471236904555e-08
0.005380711790379933,9.122152514599247,6257.243482944069,2.3868152533296616,0.0011173333240300954,0.15213231385853884,56418.918020852136,4.079650278956933e-05
0.00045139715350473353,9.287157009551157,6396.875110000733,8.60106429141378,0.009169815408515773,0.08013780790480696,26082.969500199095,2.5732965695887503e-08
0.009291960180295806,1.493940713730689,8849.28193399759,6.946402732876894,0.0005014018389873976,0.15649629949200997,44839.649337066636,2.450231461728025e-10
0.009194370677234217,2.18780347418628,9180.644153994406,8.073302600627688,0.001403361559738575,0.156411664667691,41623.180838049855,2.82197541321626e-10
0.002871174834895374,9.828738168534825,8824.724560147746,3.2509471695423677,0.004026000793383523,0.14242104118794396,50003.47416588888,2.1774142633111786e-06
0.004858508152344121,3.0810269005885704,9114.205892114582,8.116447027630343,0.007372732366267974,0.15454073586294903,30985.08639932338,5.044040742226746e-10
0.004723594920941279,8.5823177289917,5672.782581584956,4.191601870982119,0.008040389925283067,0.14985046159452015,31718.534649075482,5.786158931152616e-09
0.000746733058519061,8.70954829468043,9501.983269008477,7.365707267314994,0.008856218813753473,0.10297682563512392,30143.180313492485,2.03060184341675e-09
0.001992987957585571,7.918087680224646,6510.374614406859,2.685718262313043,0.005841103125007853,0.13221772095744744,43891.36887929948,0.00010427279518420164
0.0015868241391545513,1.0102899395955691,5978.040937660212,4.140355287758303,0.004899696747993574,0.13445076216915022,37701.789620674164,1.436815113732092e-07
0.005613350242163677,7.690242356985623,7717.626043462555,2.5655111028951465,0.0022800074245947943,0.1510733238190711,56929.14591289995,1.567558548392619e-05
0.006421733715066451,3.098110597273249,7883.202388820158,6.41456062817009,0.0069776225247488565,0.15607750981149943,32382.105688218213,4.608166182434065e-10
0.0015213695503183218,5.661963487570092,6980.181125827717,1.064061945961344,0.008414795314366926,0.12820675369964912,70866.06976836536,0.1255173774756359
0.0006986150407583943,8.600771376199178,6691.94913924968,5.836137796437884,0.006068060613878264,0.09738650208549592,33429.75820789789,4.653255666350501e-07
0.008906496231951567,3.265500981138074,6520.925295654402,7.808066150788235,0.006609641306561725,0.15647082291049713,30050.762388757714,5.367518780576881e-10
0.0033496443333828696,1.8451634993471233,9038.716182188604,1.4796335488636605,0.008856010416437046,0.1474663059803403,64804.0641258249,0.006887677517034104
0.007873122298803043,3.658250797279367,7382.8730117324085,3.5254312117181694,0.001033196423403272,0.1549482340257602,51549.36245075669,5.5516952544993364e-08
0.003695801949503563,8.78906858813719,8616.31986135366,7.790268841370088,0.005202250790643309,0.1471517304829351,34337.89848421518,4.118061351887034e-10
0.005622665308313709,9.443648646095376,5381.584738127641,1.9410368509667926,0.0011798252275419716,0.15192704406326363,57729.17092462825,0.00043688616590109336
0.00486288809266942,1.1886600624767016,6702.703007334697,4.570417606726742,0.007859566864386373,0.1521596549796885,32752.846090273564,8.982538491734146e-10
0.001672849846653972,7.577035552751422,7226.747693118246,6.978406497423431,0.007882472859206437,0.12952553805826422,29705.625076016204,5.487949216359092e-10
0.0001823615508997802,3.936990699826259,5535.934668369463,6.396558962776165,0.0034005470343112026,0.049354005749565874,35681.47653521424,0.0018041283458899676
0.0009551243984495124,1.595392875124526,9774.029984199758,4.36141166037104,0.009703184362312755,0.11600194386092108,35327.12551153748,1.5654658680245916e-06
0.009471393621404114,2.4311819940004074,6204.645425167204,1.9313623476014097,0.004999981962265403,0.15944202558145174,52003.85317138846,0.0002675632200239203
0.0033425554616303343,6.224422354781805,8106.991821920086,8.023356172384554,0.009942590745427964,0.1443483445552588,26640.77870811603,6.786612414419148e-10
0.00488423318572983,6.02025590926925,8817.682029198659,3.6408605293663605,0.009591165248614676,0.14979475331934353,36449.03231992255,7.543136291961299e-08
0.009601189816656192,4.604282431759325,9542.353782356426,8.892046417754388,0.0007863703991786335,0.1554954379413061,42281.34289245877,2.737777290845248e-10
0.006585480900083979,7.140825049819704,6654.408243409866,1.749099410233332,0.0033340998555560193,0.1543125229424739,61359.19370981275,0.0010199338850129828
0.008447255061378988,3.1706382073984165,7949.168155785584,9.466606246136957,0.002848675757065354,0.15751346323888843,36174.65996108735,3.7301006977306314e-10
0.005664603034906253,4.6101549441838685,9437.407340521477,9.809642606735107,0.002816113379739112,0.15454991731833873,37303.165727736676,3.508200502754689e-10
0.005132671228541774,8.176886516382098,7889.8411976132265,8.235922866870016,0.007381406995732232,0.14977573886544993,29810.787291103454,5.448005469390031e-10
0.00928080364501384,2.6668781844287306,9503.118236775455,6.368116985455771,0.008936811713429286,0.15595440735169658,31159.557052595363,4.956770022295158e-10
0.0045431368911570975,2.669244933393312,7554.554241801985,6.3104149859209375,0.0015080527555349078,0.15097275054337944,41982.59756962084,2.7722076819726673e-10
0.005958180315887031,2.9415385211307394,7059.473099704674,2.679456404239325,0.0017855047887015574,0.15086165086657105,54783.82553159977,9.591570476698343e-06
0.003019376301797878,8.641314817898891,7394.544078103476,6.097621429985067,0.0043395578784935895,0.14451151035409115,36720.679300800664,3.6144656477736023e-10
0.00844286390639087,6.065819228004047,9467.412639101232,2.6741148283683476,0.00771527022954925,0.1541142701673469,47965.41701814854,6.621985942489897e-06
0.005396263428594103,1.6540778044904312,5666.810111232297,6.402457617005661,0.000277433533610764,0.15196295396445095,41495.84298177374,2.8656053001574556e-10
0.001344910357324442,8.065870231973324,6254.36248637109,7.070342540979816,0.0017865634519322186,0.12294370397552117,38554.86945719888,3.406250823786587e-10
0.005161526222520584,7.238130368757025,8663.503863579344,4.718610033275686,0.0026830084584198053,0.15467729654694767,45322.38965580008,4.3307903277807703e-10
0.00031213681359765265,7.186127138899335,7458.771584985907,1.5760156918226929,0.0012566359712707716,0.068236557227176,74562.29156523927,0.505616184006292
0.009602252322003155,6.746943393579632,7866.849888930987,4.822032426753015,0.005263020023654148,0.15486461879292382,38399.463051251165,3.8056081444637136e-10
0.007707634826432586,4.269540569700855,5188.090286635614,5.439563000513886,0.0015639959362446542,0.15404908331866127,39608.026278408746,3.1381696101492265e-10
0.00527055490056142,3.0331574134660784,5617.140835933628,6.443710587264668,0.009253601950954543,0.15260117786491958,26665.86449224305,6.762755466271654e-10
0.0035513697058524134,4.147156391999431,8521.130974886175,1.3626936263792289,0.007393523014718582,0.14673796078379503,70178.81798917192,0.01179931734216742
0.0072444526527680325,1.7442244273707566,7923.243580046713,1.670845694999771,0.0034406655677039423,0.1537931010028782,69218.04687488567,0.0014029910731021594
0.006666232832872054,2.812403651252424,7472.960726261612,2.208458421774723,0.005390032738938861,0.15508777063899687,52343.409780632326,7.448775766712455e-05
0.0013816982981569663,3.6629114208640057,8801.7270532035,6.558706324678867,0.0073855750648787735,0.12591676308993685,32634.124415592283,4.824501546424936e-10
0.005147135916468133,1.4933508870674612,9338.20029002397,3.4757461992612755,0.008287770000849154,0.15260093991389345,40617.14779780092,1.3095542396141593e-07
0.0011469396210660868,7.726716852234612,9712.10555310167,3.3094121103825325,0.009208853378693545,0.11902340539357165,41102.795789494885,5.0553153521754054e-05
0.007427230370321081,2.7341728660934836,8235.002116193502,6.571124961999713,0.0027672649224513425,0.15525511829176342,39967.82241568077,3.050784490075296e-10
0.0030496017447192146,1.6258930698390786,5283.842337320765,2.7703021615977717,0.0014335771542208493,0.1452773921581528,48869.36359160719,1.3168870174882308e-05
0.006620640467440624,4.833596964058545,9884.214317808732,3.2367451054083833,0.002879371050498158,0.1551565454610709,55677.9041116055,3.401164639827969e-07
0.000291362396733684,5.047905931055081,5838.317244367281,4.8641557740735655,0.004640371490745374,0.0671283676449018,36440.45104547916,0.0011201731039052836
0.0061066261705009965,4.153568686108647,8936.355798578821,9.879930113899873,0.007799572767361054,0.15436363644813306,28810.76808271973,5.843076965603754e-10
0.0015843352266464307,5.280462109620258,5974.922992279046,5.914382133301112,0.004220992893059488,0.13100540519274842,35294.85631393822,5.815087527912818e-10
0.0023668957275284745,1.5030673806679942,5914.278856401014,8.766937780597306,0.0007041174739552351,0.14413201179930235,38600.33993933051,3.285184877126663e-10
0.006057508645068734,4.206908046903601,8453.565398830197,5.691276072031236,0.003981427636269675,0.15328433179219283,39620.66880054011,3.1028542791899513e-10
0.008946289732342537,9.555786280461154,5686.5347988685335,1.6768668257504018,0.0026737944335360558,0.15616780444054235,59488.135359254826,0.0011567690702079323
0.005823441864053189,4.380804485181049,5996.291828721478,9.895919276145952,0.005773167608062379,0.15269515845583886,29556.604322495932,5.56619291673132e-10
0.0037969164488370565,2.7911720319430593,5630.93643877647,2.1769925601686797,0.009674389579868574,0.14815170336809255,37869.04552876537,0.00019547001206737365
0.0011529930523580202,9.99308265099603,6683.272941086544,2.7702329076497474,0.008368933181562982,0.1147021127264885,39202.20704233142,0.0004983009182981579
0.005534534881491564,1.1402873126915791,9962.333451954131,4.202747155535475,0.0006543987565574906,0.153222475709247,55163.337907240195,2.4589351171256507e-09
0.0045301994851932635,6.006352276384979,8908.645712833764,7.56076189015264,0.005893439214347141,0.14952932288993456,33746.09974909179,4.258043599542147e-10
0.0006037203233187718,8.501400858549152,6253.151084247758,6.550506122743088,0.003489247818059666,0.09256378145529721,36152.047813088255,1.5921621875025076e-07
0.0006187920176846988,4.527631254234266,9294.196052695519,9.435538039945394,0.006290219613330978,0.09784836025179132,31746.253858258995,4.911239116487618e-10
0.0022480890566126802,6.80175519519511,5581.1191955783925,9.399857381435435,0.0020809512582563657,0.13769187801172103,35344.483096461496,3.9097523268110317e-10
0.004512608173507398,5.689738594077395,6510.794219126094,9.497631368546562,0.00919130624819466,0.15056661396579338,25501.564308408655,7.438326176712801e-10
0.0030718915930921867,8.154308592956808,7995.609665118194,6.062122930649768,0.008886913931476685,0.14430551219263654,30143.059938484213,5.301550700489137e-10
0.0033121203724029795,1.8089479770821755,7703.543159096964,4.366495907799021,0.007446905119023037,0.1472573144609729,35581.9505739795,4.593941733289186e-09
0.0072473734037137244,3.1534842056748715,8143.017350601639,2.868507592295104,0.0054626325240006044,0.15520370911155582,47671.51687882172,2.10574723950076e-06
0.0055235657297849445,7.367543973271355,5648.635131956336,1.1420408949990861,0.005278148374988516,0.15131237844592246,66095.8650860166,0.02650476411528289
0.002854400103913751,6.884835493555719,9066.241719075997,5.249758661709791,0.00020566845336977884,0.14240072203427034,49984.25984313452,3.72588417474333e-10
0.009576539309383158,8.806920758187664,9279.53629616646,6.245896225874856,0.005932870047677076,0.15697463516835272,36016.56275997506,3.732013988329128e-10
0.005814123353617371,4.881581255165623,6737.8852859950075,1.8224476330673964,0.002262342025790262,0.15492730252826753,63372.08607293525,0.0006400135006095025
0.0014026498873404235,5.374240808954354,7014.219089342892,8.33086874724627,0.004701065084339122,0.12600285508342976,33094.569227985005,4.433986396376538e-10
0.00024310685501138546,7.5959111363107725,9388.288963738296,9.860257807771823,0.0013562463239370998,0.057490978127768246,40050.322325443965,1.675610991931867e-06
0.0001893206412081009,2.2865200989905876,5719.096915835904,9.425172437183827,0.008244027576722443,0.05212095580837792,26415.42947433829,1.3232632459776799e-05
0.008144400027866974,4.149452525927954,8470.440266588397,3.1638589676140327,0.0003579812126293447,0.15386301931114885,58978.52750153856,4.832967095809549e-07
0.004680835930882569,3.090879212663333,8550.20174577527,3.5289995634183713,0.0036203546826791195,0.15238213871516645,48378.251668898614,1.1689917332319449e-07
0.003271111801331113,3.6945838153639405,7054.678536652289,3.318962070217017,0.004764733014694463,0.1436449910128498,43490.60748165969,1.263465777822079e-06
0.0067139759820102245,3.1965537518732465,5602.276756390342,7.225119786105463,0.0044527762359535495,0.15584830284785176,32928.944949668614,4.4832533292072084e-10
0.0008087143385332682,3.2355503865244457,7664.308899569293,2.4675202955073394,0.008627160244331996,0.10975603825412847,43950.07670613942,0.002487588918383123
0.002420472757396688,8.878638019311477,8994.868368142896,8.609380136121313,0.0077068688955639454,0.13944768004734623,29960.613698873578,5.388856514940027e-10
0.007385406727647855,9.494806445824247,7868.796422847124,8.43727258222841,0.006586343158919835,0.15366748942384803,30798.710788284545,5.11347084373323e-10
0.003929890182105299,8.727020476775714,7192.440079486267,7.686255662112742,0.003005819798568764,0.14965401314356144,36747.13657607125,3.609653873325071e-10
0.007427079599580363,8.512661257273137,9999.739552813895,9.686696469679063,0.0013521109916487424,0.15542670567026773,40740.1671436467,2.946902372918015e-10
0.0035859505914073633,8.093090653035905,8819.973436188993,8.087968572703403,0.0019090061116106695,0.1446931355167031,40187.353818463926,3.0240546942567043e-10
0.002862693263137801,4.25022175778793,5024.24549504798,5.967090051284752,0.0024287433744734684,0.14323755654233947,36978.356468555954,3.6092145284438635e-10
0.0021183476999952753,1.683469098453206,6342.394470782694,7.1843538442250585,0.008574223883400246,0.13923697861557235,27660.31274471963,6.29591717445677e-10
0.0025440906115616595,9.974663302259257,9465.497304186963,6.371439617898005,0.00022440617693355577,0.14000447564970908,47548.332007382756,2.186406222712377e-10
0.0067447862618880815,4.259081878122268,7378.766460665893,6.9874761943955015,0.0009626356446189324,0.15176076365290062,41759.28164264938,2.8048087940335053e-10
0.0031956380063003333,1.1916984367372876,8388.905384177539,2.201838974918593,0.007377166533779519,0.14811961084092398,51081.313972557706,0.00017283655069087061
0.00896743862738442,7.974235757691853,8441.162218905487,3.679060952738506,0.003470596591238467,0.1571441037331697,47599.2201252056,2.9008846563627356e-08
0.00814978482008019,3.2693896944654206,9540.622497701985,1.4296991185355168,0.00028629774726296605,0.15692390594143288,98692.05490722934,0.004455312786232479
0.006788202050768033,5.304363623417233,9959.49543783749,1.605742947530779,0.008072344035973561,0.1534465245743445,67121.86949417528,0.002196652025423354
0.005375718730443653,8.88878613484719,7994.389989882515,1.5860712915948425,0.006491910010848839,0.15096906431401944,63005.0411510585,0.0029761769822056316
0.004463687243772875,6.293706372447324,6706.065194021157,3.224277130434339,0.0029612341637705614,0.1516091422407937,46933.479811161975,6.657788806168255e-07
0.008354739017449452,6.935444416660089,8133.943536069122,2.1323743215909894,0.009931166015449742,0.1561237423159127,45375.37782767309,0.00010249520181637341
0.0038853395473913734,1.5668756763215455,7592.445003093923,9.275226882187793,0.002627550461521618,0.1485158150441542,36388.49415188643,3.6863919874848337e-10
0.004391240817305567,2.739881653845704,6067.624533426692,9.416629132027573,0.0073828920286300986,0.14953283826560032,27583.973904603106,6.372738300921388e-10
0.005669332691838578,9.448509877658273,7493.850815302158,5.9876373093379325,0.008084994969055155,0.1527190087364948,30854.97147263952,5.059031885908089e-10
0.007315253414643838,3.364037087551443,6124.5144071523355,4.932825523844114,0.003855187232556639,0.15427476999323897,37838.817108003095,3.8290814182422407e-10
0.006087240605875971,2.160154285141491,5083.384293163074,3.508387806585691,0.005270665819432285,0.15313998523009467,37032.40393426053,9.110090753704063e-08
0.006231591234927097,2.8304422877943103,5888.365242939676,8.89238635548133,0.0011912173183098456,0.15118577151921433,37567.34964099269,3.465759413302557e-10
0.008447616594322839,1.6221418225857813,8014.730874195137,4.091637057355465,0.009366726194439652,0.15478518545123512,33693.25483819957,3.342949300079385e-09
0.005597364774314892,8.079539054261392,9800.14579832405,2.809875578358711,0.0067316397549948915,0.15433698191003103,49800.21666722417,3.7681957502528226e-06
0.008202519627403265,3.343111779445928,8546.198217080322,6.69161525320792,0.002951539930686407,0.15622996603947412,39816.21737286067,3.0733442544129644e-10
0.004643165047776427,9.34489936080861,9956.300839315454,2.4351619464161227,0.0042260200783256555,0.14951164407566192,61100.81345513389,4.5062194780942186e-05
0.002089188657560996,6.47819419396396,8220.89853010792,4.324674371047607,0.0013244780140605988,0.13566552833652043,49029.20579402078,4.549511782884217e-08
0.009153426177377301,3.7232230731909803,6967.243653297582,6.275152210290627,0.0024599608748376227,0.1556598860484876,39300.61531565499,3.1565998444807253e-10
0.00755082123812556,2.654764142040308,9739.533926275299,7.979904633835638,0.00537162209661063,0.1571173618075811,34922.209475580734,3.983448632824034e-10
0.001521323883523243,2.087032792630512,5052.520394974987,3.9038126375670186,0.004145878088940573,0.1323672414277791,37853.693261752924,6.479716763843395e-07
0.004384470052967147,3.433360519076526,6403.29837041559,4.2984024937421434,0.001577078622279768,0.1513137011260235,44585.23079181769,2.4235164385275997e-09
0.00903796294130326,6.905039787373754,8551.094838558714,2.549922480766387,0.008220201325149508,0.1562124169478525,45595.13356941441,1.0366305647960302e-05
0.00030954268920625186,6.419834505266422,5028.888197364061,9.054332846528174,0.003984636250669916,0.06658917605866022,31956.265466773842,4.659032215353899e-07
0.00865080705524064,7.537220821440614,7541.4066477354245,5.3807913375172225,0.0015342837614706862,0.1552093722171998,43836.55330840519,2.573157113538432e-10
0.0044211111097009915,8.695237732422012,6569.096435243659,7.298429111273691,0.0020441135794611195,0.14695327832720106,38194.08297067531,3.3460931365452435e-10
0.008969356396681293,4.633731913399498,9765.975433463162,7.11597974645309,0.0009149837932649002,0.15521338601334383,44886.354044486885,2.4279922826328034e-10
0.007071351914860527,3.3634521310770977,6458.311737852969,1.0907745501953485,0.000474774723777799,0.15527864816005962,90433.73734150598,0.0302915757585169
0.0010608520183943326,8.517141073895008,8369.668930957767,3.8907086890961824,0.004873277886644536,0.11386083462457422,43620.76858945748,1.3445344155690905e-05
0.003490802234260083,8.552379118932492,7056.623566989993,1.7402618767480005,0.006131738378963001,0.14225162732657257,56283.81248398609,0.002262398984115653
0.006199485933886961,8.077840484574804,7574.986179180303,3.014283731146961,0.0005820021903700284,0.15307942536794986,56764.27384021031,1.4137652904557944e-06
